Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
11.62727054868401,2.586691765361025,0.24821978908218942,17.78601227313194,6.335369340527827,11.450642932604115,7.265202158896201,3.8949084179552593,166.5459147766638,213.81634086448412,37.61175903486905,168.99862694954348,82.78903190901937,22.089287208573264,40.18442195992274,6.117835363014925,15.158278296309755,12.301901690478843,2.0933577777611445,1.3731551307831567,1.328080733387946,17.989287226432133,20.11069083140501,2.482996623909023,1.1368351188639323,0.8106663076853401,2.7273712967708326,4.710439665890967,1.2250642824719356,0.7344000553649793,0.5597548536712447,0.23948160592302406,0.31452671247199604,0.2714174740061749,0.15756277304338678,0.17143842953435023,0.14077722215412283,0.2700687702703411,0.18878281227435867,0.1526964434392161,0.1035412864935588,0.10511793492688135,0.2195803327990884,0.23985112635626668,0.14346418609286604,0.1001082246200355,0.06844040654181775,0.17856004219935856,0.22142783853033107,0.09405157500491855,0.07279548769619337,0.11441486349200918,0.18140329787556636,0.2151390502410328,0.11863767034617312,0.1198512080385784,0.09295256944847015,0.09197003762175517,0.07822614916243012,0.07867449803013862,0.06667082300689149,0.08313100746574109,0.08506431841010023,0.11677714142983411,0.09332996738212611,0.07642239039265665,0.06270395879963557,0.053485900276193585,0.04336015938474393,0.05561414975018567,0.023554268631148897,walking
11.638922771885666,2.5814329780161103,0.26405380152565544,17.78601227313194,6.653276718802849,11.132735554329091,4.9976288976474,3.0834270317343457,166.22627036711583,219.8901683745805,40.96633880075767,167.03477464591566,72.41146004630828,21.26408032387395,40.703779949615466,6.860777295851752,15.784958842219654,13.602573545998414,2.3210404883529883,1.5166777623262362,1.5235630554980109,17.16846969600542,21.41931406389764,3.0064159644810466,1.134381071206499,1.0599386016088344,2.6247012823684877,4.575520982791723,1.1141307739015542,0.5963221919425934,0.6896035483972571,0.26500845759487046,0.3796095326748762,0.2720433742818436,0.18501118091479937,0.22675925165441863,0.16252192755706196,0.2270712290700647,0.22205996277006118,0.17387174684149675,0.12598518703996509,0.12696507107215546,0.22014981279289972,0.2194347180616508,0.11474686032363178,0.08394304133292636,0.09460460809174852,0.18607987574882814,0.27003032513885955,0.12536459239720116,0.0726128963791975,0.08648046511255181,0.1702123044491632,0.21409956102547992,0.13154738929011142,0.10596151475544195,0.08057850700132922,0.09614141176349247,0.06855677752737864,0.07655805755769937,0.06728115289727965,0.09300515696997878,0.10821105812854007,0.11473375382081111,0.10894906806124192,0.08445666557814997,0.0613598583098892,0.04962882221419298,0.044035370937478155,0.04628156072569138,0.021534288815596683,walking
11.656558467498922,2.593521478766264,0.24894543825055818,17.78601227313194,6.653276718802849,11.132735554329091,5.231211864564821,3.9088221515936508,167.70539729663736,222.28558414755793,40.80544700536631,171.34517223078245,76.13136727496548,22.070955578547885,42.97424741258558,9.531204928045335,15.127327651009521,12.865725342469073,1.6773159658989305,1.5806080395997282,1.7243136422807093,16.93270456891334,21.978275439525905,2.4380363529211064,1.2864031976171657,1.0518119651734836,2.5728906387642887,4.879117374926025,1.1660999980446753,0.6510261306584798,0.745655234150132,0.2640445435752662,0.4419941244683901,0.37520109782083405,0.22895942903234645,0.24005083712889203,0.16614815918199694,0.22636863153384665,0.24065143713402146,0.1417975529978161,0.11069434633962581,0.15010340966362842,0.24164655022656115,0.2116618868120387,0.12106653181715799,0.10475790455303437,0.09917935159135742,0.14576436060094028,0.24831875868691888,0.09879058047477392,0.05851157318324648,0.05912776367674218,0.15288570056242787,0.22946231521244068,0.13919817211562363,0.10380928553966513,0.0844857328012109,0.07068661667712098,0.07818515093887846,0.08070641531626042,0.07463907276710949,0.08857065418183062,0.10176384043639948,0.08944837646798057,0.11352513314434236,0.10887697918226844,0.06724337325366016,0.045313053775450744,0.050129906272900024,0.05226820271941331,0.022321012890478914,walking
11.663247348703292,2.611802654867085,0.24094850042683763,17.78601227313194,6.653276718802849,11.132735554329091,4.657653901376959,3.2039134213613103,168.29108411169992,222.5360619391149,39.01448635724251,177.02925053780606,88.60176242520181,21.214182702642827,40.56097306945026,9.439203981472135,16.11524318555869,13.693217779911544,0.8572522434014344,1.203404846607987,1.4043876720693798,17.026256119062488,22.036345050532642,2.2921369857395075,1.3247311710078873,0.8844371172704317,2.4443642390157003,4.958470722234727,1.3079658676919006,0.6840342900289722,0.7174702173883113,0.2611179425582785,0.4423058537934401,0.373064336744545,0.26007826471961804,0.2539452952031149,0.13814335520608187,0.2243200824379019,0.22930271823558118,0.13193814975989485,0.1389133455392842,0.14460478335424012,0.23216367112228345,0.22274461131174902,0.12757689325342367,0.10443907649947062,0.09434853629294172,0.15229317527426198,0.2509234122471429,0.07241462916153783,0.05976606950546677,0.07412066504416726,0.14467304523319297,0.2162506857437647,0.13494009620188932,0.11430452229890144,0.09325229707843197,0.060032408277343366,0.08297015248977983,0.09298008859625874,0.0790344545848038,0.07815662603808568,0.086306705468117,0.09799402416648148,0.07676414490544563,0.07621539601740664,0.05833174610864346,0.04613851923207039,0.04254898771351458,0.050021972938115444,0.015330505852553605,walking
11.684918016366534,2.6261017200848515,0.2312054321095695,17.26228191035009,6.987742678154369,10.274539232195721,3.897705288293779,2.994762279868762,170.51561618097926,227.02522263221095,40.157729960315145,178.90703468262743,88.59429734641641,19.78936367008037,36.79296997540613,7.1221737470741715,17.83935490691547,15.32389916504288,1.4577781241359875,0.7830370803037601,1.1421886382463051,16.830300603774912,22.0732942138121,2.848233141811533,1.340404059276912,0.8204744979306435,2.282589939631292,4.763751573583194,1.319696141986736,0.6867074496781347,0.6889950326117037,0.2655676749830557,0.3701956966206579,0.28769976617506415,0.16222595791004427,0.24601166540186264,0.14862172453094522,0.20528060359494726,0.201478546633204,0.137703520835991,0.13384128219699445,0.11883028844940816,0.21723400862533776,0.23969915014377974,0.14024729313335585,0.11156550183453984,0.09318199937699544,0.17008324528461713,0.23362923296726276,0.07904210413580334,0.05727687014113991,0.09725242300097407,0.16036684970990114,0.18403319839408944,0.13810431706604584,0.11049306804899915,0.08874433157476992,0.0760316247574926,0.07550306092571966,0.0977793441054748,0.08009066943720557,0.08141921352684901,0.08422513062952985,0.11438035556897559,0.08150529124494907,0.06444977111098861,0.04692883666162689,0.046698442001087595,0.042180625720309686,0.044808984742422564,0.01311199312319385,walking
11.729704089192795,2.6628796486628628,0.2274334370338631,18.088632432798786,6.987742678154369,11.100889754644417,6.042465359163986,3.2699078180863737,170.08269846058278,229.28117832803628,41.35857790687915,179.87642919073576,83.36449455320636,19.161015206204116,37.87157149091396,5.998878770260604,18.34633838215519,15.7858553191618,1.9423604127449252,0.7344999543867655,1.3981222932790056,16.5863626454738,22.397780346270736,3.0629120555799503,1.2955074249549747,1.0360532885853506,2.368907666123345,4.608461046699006,1.2223906081736318,0.7099861258233092,0.7042965258765446,0.22444743658577251,0.3731331676876448,0.3192155644565879,0.14805758305140987,0.24895436459738546,0.16639755142273455,0.2008769886899702,0.20416820099179342,0.16817051745051656,0.12062479625572085,0.1310306687597687,0.21720709569239968,0.22795986912232852,0.14186102593684063,0.1222104270697322,0.10263727778266543,0.1575053524841433,0.2076508725889074,0.09444016230221194,0.06848174903022325,0.09549704899669152,0.15734218408121153,0.17813533315137192,0.1261176453671866,0.10817691071888225,0.09328837439540184,0.07892051522962518,0.06025936547055201,0.08675220039272047,0.06982698162912176,0.09562968887721371,0.10151104358342836,0.1139178977519291,0.09603013070585016,0.07462643903428443,0.05245668606111421,0.042731303726403366,0.044506367723926396,0.04423088748681057,0.01856137288747897,walking
11.760326598935151,2.6853827730293567,0.18969547079045088,18.088632432798786,6.449476932279082,11.639155500519703,5.761908060024126,2.985683695637881,170.9017908513841,232.58404532458408,47.25974174821945,187.7558093142201,86.82675360522933,17.181868053981724,39.00695226079024,7.861253653068814,17.218400421286134,15.4491148869951,1.6367254980472339,0.6725961953078125,1.685608130140017,16.72513411663268,22.55513709972012,2.69608041843681,1.3366962805008213,1.1282667424712225,2.4174837249562295,4.7142137617304245,1.2236891050245393,0.6379932038851533,0.6961647825147997,0.19889309436074848,0.38321243650073605,0.307867906381273,0.18002684826822937,0.25697319548196884,0.18043140715197187,0.2346789612763714,0.24700571794600343,0.16462517445376795,0.11990965300446566,0.16878808935792827,0.26142884653154186,0.22344428457209964,0.11962275877672492,0.11455947033636527,0.11325043330928938,0.12342114723492524,0.20796353271425755,0.09640826971026796,0.07512826938913661,0.08806495052350781,0.14824555038595918,0.1924489064835999,0.12873056973597558,0.10138431094092497,0.0925998514796913,0.07563789646118768,0.06370793918364777,0.08065399234020694,0.07642889735180532,0.10584579609439838,0.1139232696433919,0.10063953865788412,0.0982930990037028,0.08075925360838286,0.057221765773143196,0.05801741333108479,0.0536697186060587,0.04531716491696425,0.022913815776275492,walking
11.802346791954639,2.6824832274586172,0.17252474909990695,18.088632432798786,6.449476932279082,11.639155500519703,5.810080065472134,3.9524238241145446,175.3022571772092,239.61061418821356,54.013864033681664,199.72896650938978,94.696796755155,18.216938727297947,37.14496695553676,8.277758702588267,16.25674163659988,14.807379265546976,0.9915072927169657,0.6579609943333823,1.2512259777785697,15.326373417739854,22.33959117914228,2.5539105294351145,1.1825367613890954,0.9191079215619153,1.832923649112502,4.705884772901252,1.3218157203303578,0.6763640985265101,0.7282722088044576,0.22020489869750617,0.3588415249792213,0.32041788951312083,0.27039388659554703,0.2578520905721603,0.11971349817727006,0.21025917509835668,0.17856292147199948,0.09189525800959204,0.1254625584873939,0.1579443052121252,0.2443102722291916,0.22177955041444813,0.12275377414545381,0.09103913675000024,0.09650949425214453,0.10615271185752198,0.20402544245809015,0.08198234961169197,0.06452060526496402,0.07409463232705203,0.14431056358005406,0.21807826114935036,0.14550246192511965,0.10573005580940986,0.09490836519927555,0.06427105733875864,0.07538522444471529,0.0910988282002211,0.0836309493829744,0.08787986535593272,0.10667310621409994,0.10355077541858203,0.08745733505398222,0.06748871395043585,0.04400733485563983,0.06064188029906513,0.056414177326495195,0.047269957748298896,0.020059462971473523,walking
11.829700533060803,2.683021604815587,0.16204356865916342,18.088632432798786,6.449476932279082,11.639155500519703,6.259875796477559,3.968261596505745,174.28115211607837,230.62048053563254,39.56666413377589,200.65997273869792,99.59824135186798,18.74913391885261,35.571450957114244,7.713569614461911,15.502108657708188,14.033918659069505,1.0104209281234122,0.6331512301709522,1.1210255879596542,15.292080478623745,22.909979297512166,3.0291202683663134,1.1622337690800484,0.922640242282835,1.955262853815355,4.586289954896897,1.451681004272351,0.67388789582218,0.700221191517672,0.329027228303676,0.3880352414415865,0.31080346117889684,0.2234656497695579,0.29621600476780496,0.1280482315524291,0.21935700484542253,0.1863002066359736,0.08135585989636886,0.12364185717587275,0.12274233014975074,0.20316089738454088,0.22603725741385486,0.12206825142547603,0.10388860823992031,0.0970724601084396,0.1230854661859067,0.17566174946422827,0.07947918710172651,0.0760781519271906,0.07486702754971657,0.1459077703006036,0.21622323651748965,0.15276072243502203,0.11075729425786215,0.08639779566104143,0.0543179825574722,0.06669438278406818,0.10701823095215321,0.09782982454876207,0.07907181353870174,0.0863564805574311,0.11249845935899051,0.09150547694784042,0.08514632067622636,0.05706584883875733,0.05535759045098176,0.06393509300766238,0.06616304824892111,0.02458312526363723,walking
11.844061356052771,2.678205909625822,0.1503439284967048,18.088632432798786,6.449476932279082,11.639155500519703,6.27793698727133,3.3377982000300457,171.98113964201093,237.30473545216265,42.64198262929529,201.5236435988452,94.07633237058576,15.542548410497323,35.15135797560809,7.318048691286739,16.06637666099466,15.140228043544068,1.6407487695713487,0.5985562439586956,1.298267554541418,14.916768369925325,22.475698486615368,3.154233609530401,1.2674393107285753,1.1107760138470302,1.9376411651764376,4.275469748559483,1.272216159076358,0.7776396313312245,0.701450490968447,0.2961734330615701,0.361341427572114,0.29782947525889053,0.18366279111149958,0.3096041049523235,0.13982255842077573,0.1905668237623073,0.19113264768328683,0.10883068872570026,0.11295498398122206,0.14518955962053753,0.20865965399724543,0.23814881058732412,0.12735816953692383,0.11580934633588161,0.0892765889925137,0.13352495187235117,0.1939853739735362,0.11644166733482819,0.10298165810416895,0.09089616888281517,0.1255125571644634,0.18413028283807398,0.14280161049136833,0.10820317461339568,0.08082297747489954,0.06187720562812652,0.058951254012793254,0.09891877066938272,0.08588317152572758,0.0890923680623524,0.06488148624448495,0.0789515708848754,0.08074026074960138,0.084865586054413,0.06212895069370888,0.047714264536357874,0.05997282221735846,0.06872589399541254,0.03211333430154586,walking
11.874092625033446,2.683176128014305,0.1423691843205214,18.088632432798786,6.449476932279082,11.639155500519703,6.268478109703934,3.1749558186254956,174.47467677013645,245.87879031283222,54.50174748030684,201.09733231262524,95.01040767996037,14.480707052826105,35.028475836212195,7.371873820916048,15.798957315229108,15.436149676971425,1.7658603837577007,0.6637422758346309,1.56456892201928,14.661827673550205,22.390957238582654,2.9530973010727597,1.3803467363435324,1.1234143971005561,1.7722727412582218,4.601571788236084,1.3501121448200188,0.6737264906397068,0.7780514497780497,0.28834344418543745,0.4204307003016523,0.31834372253528825,0.21740548004364352,0.3205513228754984,0.1662664042879624,0.18721027148211664,0.17364540267937098,0.12010176712702994,0.10422191251957531,0.16900635437025863,0.24805131388889662,0.25333461252538286,0.12801671600439074,0.11761174632061393,0.11358728794879634,0.15134847791058093,0.2232373414380974,0.17292229628681413,0.12563098432669703,0.11228443197744974,0.12641317219859846,0.15250722003447606,0.1260961516096363,0.0934089840236909,0.07978476680630824,0.08972522788470601,0.08014918531071068,0.08170989349650817,0.08569594404741641,0.10536127085784529,0.09708164101876646,0.08423258604222779,0.08266088961899923,0.07349448261537665,0.06831312346589237,0.07630512128075488,0.07279839653240429,0.0516430475277101,0.03571257373991074,walking
