Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
10.456252606317323,1.852623241286376,0.3245399982022196,15.337112343919243,6.716883162598558,8.620229181320685,1.3025313957459856,2.7117620173095562,57.918949241895895,43.96940872493548,75.57205925616279,157.99807190729217,19.016223173713993,3.3436500737487465,2.5306841066667807,3.135477268112585,2.8926394653504355,1.6218663159809863,2.0239797735015417,2.2273446493635496,18.507166760961958,12.271721422681566,1.1083110704659522,1.5678565015202481,1.2095219628372982,2.3039402050178994,1.1935846502100045,0.6024798127554594,0.5078834302894594,1.814936332127932,4.6013108726340475,1.2819509031238958,0.49413239022172084,0.4700820776677858,1.5503605709436579,2.124473844791042,0.36293033677935826,0.33778776660949916,0.18715950705652087,0.4436385058755171,0.4769323077963734,0.16138831676059737,0.2306069166823686,0.16519651344155287,0.13202883780296457,0.08191922943484274,0.06687248834382846,0.07432487541519008,0.05304375513391424,0.041839333677970394,0.05318168160145463,0.10482043673805465,0.08817685975853111,0.07406996327770625,0.06802402177899759,0.06858369500608912,0.056390221945708315,0.03560885263308798,0.04875495475847911,0.05118348908234599,0.042190628917356816,0.04935766817854611,0.06911271719233912,0.06522894108962782,0.08828827575934263,0.04698945248878596,0.059366217715318366,0.08332377896267769,0.08154919865561659,0.0633517226054985,0.016778938914192795,walking
10.458030730637999,1.8427735397167564,0.3517800602325894,15.337112343919243,6.716883162598558,8.620229181320685,2.631103675917295,2.4515794040331906,57.77695825759618,44.21591355654024,76.07125686301552,151.98831444734313,17.727365045840898,3.3229651219658076,1.899806904123315,2.747314457798429,2.325612469178799,1.4111560783777215,1.9583611862368682,2.66788601526381,19.342477006043595,12.632713223065696,1.4487798160505363,1.632839080632883,1.4573218202639764,2.413512271851689,1.1489289217587673,0.5687301258750693,0.4952706724388171,1.976342907583899,4.564719007806041,1.1797063273893162,0.5218602702783207,0.4144061338612347,1.6568176747997005,2.1721274670190693,0.33747230301631437,0.31728648726523084,0.14722583590693153,0.4625097738546585,0.4617795914988761,0.1480730461976249,0.22045859545208527,0.16554611480690995,0.14908828954110612,0.08615826108261468,0.06045635716974773,0.08374037978612885,0.057184315464759376,0.03274865991620292,0.05093621741343296,0.11427361513883669,0.10353623889869322,0.06697513292697241,0.05894605797020591,0.06572068729758061,0.0629840242008853,0.041472938151792,0.056580354924058544,0.043269811132059195,0.03710279683848495,0.051435226122532776,0.06614561479449896,0.07915323218575018,0.08383491012312594,0.039387806748804204,0.06081189273106663,0.07107609993346437,0.0726570288887123,0.0637377295642484,0.019718551399741224,walking
10.448854450465994,1.8458630407949794,0.36463067752373207,15.337112343919243,6.716883162598558,8.620229181320685,2.0611369059646463,2.3285744803865627,57.66215784704639,46.63667657870577,75.56924393205513,153.02806227614752,23.87813231442133,2.6543701517909493,1.9703699400477377,2.79048193454683,1.991773102764849,1.2738357919285652,1.6570195066599727,3.0755101184000266,19.334550041658492,12.228000946577627,1.4601023736483059,1.6441994043000736,1.4320494061400493,2.48682878104439,1.2012643843941775,0.4965250079133053,0.49744264980342023,1.910738631381917,4.632221476221624,1.2505244071215933,0.34069758705144354,0.3898923460068245,1.7138090874470182,2.1936257541355983,0.34738999751258925,0.30095503308013394,0.159343403805878,0.49141276227880654,0.4613861891255499,0.15872298586218409,0.15884506669165052,0.1525571588874162,0.15573411393792663,0.06484434371089744,0.06817780096062855,0.070145422927235,0.05906877217764433,0.052926698380963706,0.05469704818481802,0.0987389098232911,0.0942957137180568,0.07001635462565085,0.06848472119813909,0.07727600160116788,0.06653655966399755,0.024030790854381895,0.04552627721160086,0.03736386233014821,0.048134291049936564,0.06390917431453376,0.06098255616711361,0.08566427149065459,0.07492266627336053,0.04972675171737023,0.06367242663451461,0.06507710313036176,0.07559825626710502,0.06775423655264533,0.02684125218904392,walking
10.436457342395231,1.853784425688347,0.37380580433508775,15.337112343919243,6.716883162598558,8.620229181320685,1.8638967490877076,2.6357030444146448,57.63525836301221,47.54575067559552,76.04335246500519,152.11653646878352,24.65316985220352,2.3523246206542434,1.5822556769308167,2.3588634575548872,2.209132114305972,1.2542471018753836,1.412794194865475,3.2816439191491944,19.28448671597724,12.03261671117451,1.3584907636558843,1.7287339817196317,1.15245469635462,2.344755044660044,1.1814441057295433,0.5676057772896129,0.40342624035832414,1.7815621763625342,4.549974705065437,1.1795208977901652,0.2768301816506963,0.38109099348386755,1.7227381805654503,2.1026823804549966,0.33641064747901545,0.30755716408316985,0.20764147804987695,0.49971225689723475,0.4523484383646242,0.16621745702325486,0.1712398336358824,0.16825048599055897,0.15482539209694476,0.08276349073081155,0.08375859903217296,0.06703318354672703,0.05659568430733548,0.06408724199279109,0.06421818094119883,0.09162874793061494,0.07492297894493778,0.08602724783177998,0.0840100509452708,0.08294577798020249,0.06310189006400295,0.017197381242103422,0.04032150517381305,0.05279231619379298,0.06806788079082407,0.07851950191835282,0.06385014700355153,0.08255088785424415,0.07746172289442592,0.059951373734736635,0.058054449978289145,0.06630947273998833,0.0794967788274245,0.07150926679192163,0.03243395146204802,walking
10.44023269806031,1.8691675394068334,0.3696642180963003,15.337112343919243,6.568143340823188,8.768969003096053,2.7139467807645126,2.7933747665531032,58.09053615539881,46.594532407880415,76.85077909798862,151.62431888314944,19.669880722742594,2.9018531464685577,1.6646493243211997,2.2699812068801863,2.42337816139449,1.6107671923112794,1.5513426860006274,3.018448718222214,19.894657172547195,11.709048332095579,1.321259776048512,1.579718221329465,0.959167279345628,2.3783578771795364,1.0835791475858454,0.542798878063324,0.349294389233031,1.8234405620302907,4.398074131848235,0.9713166462284868,0.26184207122828107,0.36216471179419224,1.8049426551137002,2.0124487126152486,0.3444371594039547,0.313733735792555,0.1997365866201781,0.46913966533682266,0.40261598095116646,0.16876652756590918,0.1904208691260895,0.18155367351678597,0.155318347090927,0.08948385198874666,0.08247410900688897,0.07700780723792655,0.056334020704615684,0.061868229142447606,0.07260667609737484,0.0922650076409174,0.0632552349830497,0.09925102573935517,0.07998738915194718,0.07465906861002738,0.054816204748259434,0.02863017474409806,0.035360066753360904,0.057567613470759685,0.06920398153898774,0.06788222107985575,0.0815930563145375,0.07591443679285419,0.07969206595601712,0.05544738282339383,0.058625298227787996,0.07022266256203981,0.07751900253884833,0.06169658359749035,0.023154068646579606,walking
10.453859886935303,1.8719666525643848,0.3661685227448776,15.337112343919243,6.568143340823188,8.768969003096053,1.5994681197077756,2.408028100293879,58.08653684322028,44.81194322297707,77.65404873561307,157.9787280736074,18.720217383470004,3.6786818862606276,2.1245331276168278,2.2985236400089653,2.0821781198215037,1.7088477848553272,1.9088636203131328,2.6527750771282443,20.66546607429778,13.424310468593465,1.7558653256126573,1.7051771898676602,1.0161056372087558,2.4929026921370294,1.2454230429659818,0.5998010004773704,0.3431401994276168,1.7643461025314342,4.467165136798315,1.0434938776206086,0.28373088592584994,0.33837888024451107,1.6665153115668299,2.1050951571930234,0.368518906596664,0.2974800445776437,0.155622678379765,0.49587347307892876,0.4949915764973346,0.17514559560513104,0.1919556790657299,0.16722272542729208,0.15642256880757224,0.08914793863729846,0.07831581573379823,0.09075992380870082,0.06285532888860328,0.057537404384144376,0.08767907090454911,0.10555493457266847,0.08393475619518877,0.08459651675722643,0.06338081107323912,0.07391734546698955,0.07895927668531577,0.052045596357924384,0.0517206931036323,0.06689777717991333,0.07673339046917195,0.06742354951751024,0.08001536830699843,0.08641833247674348,0.09041768670722326,0.04812160853286402,0.06036642438862227,0.07273495470836433,0.07673307527425537,0.0652999865576641,0.016945505677628293,walking
10.452258825346865,1.8804145056380683,0.37432695214166034,15.450840212752185,6.568143340823188,8.882696871928996,2.345125635799246,2.97183049319727,58.482663585807266,46.02940413339751,81.64924310020773,161.94849582917576,21.08385918891517,3.574376021897334,1.859489912472661,2.407949330060226,1.7390991978449928,1.4237357461670772,1.791458529649925,3.5089514418624494,21.070494649576904,13.102179670131017,1.6491381869783572,1.7436496166008164,1.4894663283990082,2.3432271776518054,1.1577401018937614,0.5591232543328328,0.4275656981153379,2.0748821285062395,4.4513274311235955,1.130711592466727,0.31230704884743593,0.40965824304762183,1.7861370504812641,2.024374338093593,0.3119743652007623,0.29712753772414263,0.15275390406036946,0.5090109918525945,0.4476502255026088,0.15898873168066202,0.1779293119547068,0.16003600692153738,0.15415925868238006,0.058900299049511655,0.06752153648647247,0.08684269766481892,0.0688004256609112,0.05595551303510409,0.08510269451334837,0.1162551770333551,0.1043656620183104,0.08983342823224323,0.05638170624378315,0.07140010660795598,0.07892304604896482,0.04370931538039104,0.050525670403604554,0.051720518188967314,0.07349381817451393,0.07911446168475057,0.07160295351564938,0.09142961036410635,0.07465335407830755,0.0476943960790804,0.06319142000929123,0.06757619283342488,0.0748074872015362,0.07758817628763667,0.026205977455048827,walking
10.437489175910624,1.8928023238543892,0.37894791261067434,15.450840212752185,6.568143340823188,8.882696871928996,1.9973271976537055,2.2672464592284256,57.16985863017682,47.76000362128383,85.39404130724192,167.43263408426915,26.133908066486914,2.571824464518646,1.4393334929072104,2.1207116364052108,1.747781044054075,1.375260061755699,1.6024027295022516,4.199192975199709,21.853993160855737,12.286534715790813,1.5802800631847327,1.776488136888987,1.109263171787924,2.1661809973038006,1.116538696296774,0.5705513775459428,0.33142530738564036,1.8321289777658951,4.363642576720603,1.1169008370718891,0.2917118200750707,0.44026966183068966,1.8031338986244463,2.02617845926621,0.2890902271068314,0.2888966837435145,0.23866149488204264,0.526504214955992,0.41678650113098775,0.19729888666307607,0.19294188714925967,0.17871578726885787,0.1755372395501747,0.0706126039553156,0.07006845555804976,0.056567013789775855,0.0572221124512839,0.06881558475755889,0.08693896691739325,0.09595720573094703,0.07251875015347167,0.08997479953346572,0.07449352444114048,0.07570822149179254,0.07359997018380113,0.03736168476374334,0.052936457373433624,0.050859966585927965,0.07370410948209183,0.07534901676937159,0.06693322125572938,0.09739376637173043,0.06881178507000842,0.05093992164348344,0.05974595173221594,0.06414534134587976,0.07363594512698579,0.0776599965853785,0.03487221029295174,walking
10.416068618222534,1.891689894245286,0.3864661097231526,15.450840212752185,6.568143340823188,8.882696871928996,2.272337564269402,2.928206958599033,56.27245573365043,44.893936259346624,88.27940303644199,171.364611519233,24.56393211164447,2.2074113317136574,1.8198923172099495,2.1117349822380813,1.5353769422485344,1.2847523668890133,1.9102430088271756,3.4577912001895177,22.069960306691055,13.138389084960792,1.5351840634199223,1.8386065830032194,0.8403751270462578,2.2319493603452156,1.1692127145139464,0.5317196854745199,0.27433633379184963,1.8108515114078416,4.3581270390946205,1.0808397640836362,0.2564473916796936,0.39488429744280973,1.8964938903647333,2.0716904708957253,0.3075138026205111,0.2858659816778864,0.230941901822352,0.5350731964345584,0.464724889249358,0.24569649466561388,0.2106767104571268,0.19486024779152314,0.18001327488038169,0.09349326806599778,0.08194971077846662,0.06134893635731912,0.05450632851901262,0.07465284604633797,0.09554253422703542,0.08005441180171378,0.05214334200511139,0.09828094841823963,0.0868712898445334,0.08438223544860489,0.07143937065060237,0.04281749714604683,0.05459063968983506,0.06865672477144995,0.0785613174657218,0.07147068843916571,0.06602883169798944,0.08646871756341208,0.07520736746758767,0.046142067238479065,0.05770428311285957,0.06462607250990857,0.07826876500171993,0.07046010709998855,0.02866099666656335,walking
10.402187385300014,1.8902799914109858,0.39921320678266764,15.450840212752185,6.568143340823188,8.882696871928996,1.7479811892744077,2.734265887086285,55.58871493719397,41.472903070716185,87.95631960404512,173.49732099154406,21.349186373153817,2.7627181686093336,2.1381844326273467,2.3788799194643704,1.8022310705858797,1.5654749339862992,2.175116011694763,3.025375789868839,22.602928596521632,13.964508446381915,1.924235488615884,1.7986134743320892,0.8844267487390954,2.1597306305936237,1.0504174042615466,0.5799075651398784,0.2910543672261573,1.8433831317624936,4.136601923951831,0.8896913730609616,0.29009501446457214,0.36213048733732695,1.8661783133677818,2.0859511846985432,0.38093854559379364,0.3572694625058825,0.18067622315344664,0.49089972226794243,0.48281104236269473,0.24790618924860228,0.22486865052063637,0.18917987484420698,0.16567072829696147,0.09098425553226341,0.06935503032032578,0.07465009505541907,0.06413829105845291,0.07923100292473226,0.11401898077552534,0.09170640979778619,0.0574981323225665,0.09517411407333712,0.08213432179021181,0.07969087822250527,0.08016585332112225,0.05248171020845715,0.06089454011273365,0.0826206273890899,0.08245750756123249,0.06202002745706755,0.07040329242050875,0.0927887945674656,0.08822888673562646,0.0393754071670152,0.05740219380764836,0.05976279239218245,0.07327754311695289,0.057698002876377955,0.01431175259709948,walking
