Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
10.393823103112108,2.4781348024464376,0.11564244334709023,17.62649146937643,5.756420215724352,11.870071253652078,2.031365682437848,1.164268006958089,41.89223335821543,59.7768861090723,34.84342711878493,296.23211270543624,154.08600783305604,12.438067899574454,22.213223283712868,6.699045790690496,12.351560609838815,12.051388823811354,1.8659862606267532,7.876227813481376,5.431409032680091,21.335033673834683,34.82077218959442,5.060865908635087,2.214047500868087,1.8391013602592874,5.6040704516355015,18.138504507066305,5.511172475388113,0.7771150320934952,0.5789043533753109,1.1872964685444956,5.57905868767198,3.2277739779347194,0.7536458468068904,0.6152700348666578,0.5505923166334119,2.3940871501705603,1.9746950720698249,0.3984019604986355,0.32806386707452717,0.1901668852005952,0.7214644136164319,1.1280289012553566,0.41147584422306993,0.19610108940828058,0.13746521126748087,0.27385752965545324,0.5060373875870087,0.18750761983585792,0.18781194902974988,0.1952702061357333,0.2574771411119203,0.3441075833743358,0.26967318369781207,0.15796535253750635,0.1310592302592337,0.14474688328717739,0.13560901862558233,0.13794485031230186,0.07219045134317582,0.1400477377823367,0.15313660375062885,0.23210566085267562,0.25408652918977437,0.2418950143553638,0.21206757185468603,0.1532954375805947,0.18155612241579303,0.2524302578934819,0.1127357573764066,walking
10.384144746186335,2.4625923594602472,0.11944270184695499,17.62649146937643,5.874023527200074,11.752467942176356,1.7130988567022067,0.5050541879060003,40.32808780913829,57.12899602416536,38.73102992498628,296.43049513625436,150.34572729381816,10.514723966355225,22.489909604818283,6.7821370070681315,12.453777123952175,11.58932229770453,2.99221229275294,9.427536070714444,5.972379853411952,20.897442895647476,35.64394972555587,5.009673087349894,3.292565616228654,2.923299771478137,5.679411323683356,18.21899622830017,5.333832857004384,0.797940974594111,0.7997507551293604,1.2267953331490058,5.724281223790214,2.9558114970636136,0.7161358577201249,0.6319491908572104,0.5481135282414156,2.182964955337785,2.127668523015615,0.43282391648886864,0.3253028205510224,0.23415146896997255,0.7662004598470951,1.1605180260760337,0.38124588300007206,0.26479265911155286,0.20840393592479292,0.2919786296558141,0.5165816861680356,0.26051353082538914,0.2051442505368362,0.22409122471307658,0.21980340602103765,0.3375841907361702,0.2524155577740948,0.19286176230760907,0.1466335539671549,0.13259727008467576,0.17210163568637063,0.133808296727382,0.09968593945667618,0.20390882591191403,0.21255561689955998,0.2945915901667899,0.26470597848541083,0.2610930326627873,0.21599601275204172,0.18132982752734514,0.19680663678029217,0.2006309198248782,0.11573910569327321,walking
10.37140888972235,2.4524858248468564,0.1255331417510069,17.62649146937643,5.874023527200074,11.752467942176356,2.6600197849836715,1.1877801020769478,40.22071958298586,57.524438793233166,40.94457920031989,293.57039460617307,144.9327257474478,8.24434890175824,22.162981362539508,6.09012017279788,13.150006722828492,12.075350238767964,3.450665390732926,9.157953131525574,3.626758801975793,19.02113675486385,35.02773761959521,3.8533164732413647,3.389273560261244,2.445339662630711,4.844383680311282,17.950158600348896,4.626375992815423,0.7141028321008881,0.6724695428076257,1.181504823601198,5.755232973525274,2.9130589057974503,0.5861191697947185,0.6232423872347997,0.4699789247357825,2.042377295780351,1.9848464236469192,0.4025572135171996,0.37950255408725087,0.3377469128079685,0.8052090402735546,1.25907107602237,0.45079934913687436,0.2724377996582838,0.22836453165745593,0.3247529111326483,0.46955747400590325,0.2805556487299544,0.20351944613949188,0.23617092203660014,0.2106467028807267,0.2838410893985305,0.20425390346985767,0.17444835588348942,0.1425741303520266,0.11981892638063814,0.13586001853094581,0.1286486173955837,0.11446203649841005,0.21550904611197455,0.2243955361872902,0.2705445235977535,0.24085317758342767,0.2715850959856839,0.21495830300192517,0.1662555938729949,0.17068284800783265,0.21822851667017742,0.12674015596221527,walking
10.383065739351919,2.433465400248931,0.11836617059233323,17.62649146937643,5.874023527200074,11.752467942176356,1.6263009247660576,0.8173494274340634,41.95193030107725,59.767134836341484,40.32484601543302,288.5860193866004,140.78565871589979,8.437741370832438,21.404331730252125,6.585145996671883,13.373766571195045,12.291728638038402,2.926853588798975,8.622291801650602,3.1150346192139877,19.763879281926105,33.92539783768519,3.958728030248128,3.2208328940377764,2.207069652242956,6.03077167016703,17.792393678502428,4.218973620478978,0.6339949514066109,0.49105339482578897,1.5389020531931248,5.804049574345307,3.0163720964475966,0.5155895088717067,0.5812790509812581,0.45929995631541837,2.136166443442392,1.7599839601941922,0.3388690627426812,0.32834495240170225,0.3676322551461934,0.9478227071565168,1.2647931426986756,0.46029365918113746,0.23324028902105307,0.1636701230448092,0.3511999798312871,0.43098970520307667,0.22575924715273393,0.1838202580430783,0.18236906821177465,0.20805641065315997,0.28137470267625225,0.21417282298205892,0.15441599256509564,0.1242519354052312,0.14695286487649709,0.11899818544337855,0.13227249078313777,0.12518647653353068,0.20877832000597957,0.21872409708776525,0.2369691393021244,0.2467879999866622,0.25199906703473285,0.21241157837119098,0.15525249275391242,0.16926914615488367,0.25256125102980076,0.1255051045776511,walking
10.396588908452042,2.416262307872266,0.11560931136702643,17.62649146937643,5.874023527200074,11.752467942176356,1.9957466855103976,1.2176192614602515,42.60418996248036,59.83411671025294,33.63431320323847,281.20724346710523,143.88375397256578,10.211896684697559,20.504013145974994,6.72547941826793,11.910855139732783,12.06340550626295,2.062235765939136,8.49341924600665,4.7701305905107905,20.12332786728684,32.662122400781875,5.342357079583128,3.038232620639563,2.4011688823023283,5.853630940105279,17.390723104070048,5.058707726243177,0.6645174866681189,0.5118428324151902,1.5814416289622724,5.955547371582836,3.1256590772813597,0.6362970269479417,0.5504416497090411,0.4712394454096332,2.2937625276750793,1.8221944761695241,0.39762897541849923,0.3342284765336781,0.2774879891368939,0.8765728258356461,1.1878907918038184,0.4272113251486705,0.21508441619645463,0.12452792851661552,0.3469718593981415,0.45565788479434144,0.1907056587123166,0.1793416822072522,0.16603705214234807,0.22936026042675697,0.3084342252289285,0.2631114885560703,0.1597158696049626,0.12453258186434449,0.15085483225279006,0.12106883012329829,0.1531559629778821,0.10813015580413629,0.19740715742502316,0.16558412811001388,0.2505385664489758,0.25452579693948674,0.22258603011178327,0.2000386000042789,0.17702053849652963,0.20124562906574842,0.23793212446520426,0.095543866220849,walking
10.414781771241776,2.414457126484009,0.11788770667112329,17.62649146937643,5.874023527200074,11.752467942176356,2.0104995937682886,0.8115963462767467,41.14918089312878,60.80204548213129,36.71927106414457,279.9165971765002,142.67205187710752,9.717439047466957,19.489268030705805,6.672656316410442,12.325103819470295,11.210063921833742,2.541786416827687,9.283806794499759,6.117515790666649,20.09152499791003,32.6136364306277,5.316420565329041,3.455847468891497,2.755528310637209,5.470954973089131,17.451650744495193,5.336330625127247,0.7855153354314723,0.6549690868965058,1.155059368003846,5.762262754363901,3.3036605400669683,0.7389201246238677,0.5379979238852257,0.5187510807785789,2.079905122412861,2.024204089382555,0.43859646313327805,0.373362828819566,0.27537839790665186,0.7787482286608018,1.1870107167763255,0.4149072815273395,0.2479009579196227,0.20273861776843397,0.2967413695372633,0.4817792054813376,0.2430231078259559,0.16814130039234687,0.18178170999332832,0.22689081492749397,0.30973431780943406,0.24305547924916157,0.1692539999836867,0.12741697209539046,0.1307500785396388,0.17299153701374018,0.1525832652243267,0.12325394057534123,0.2096179684141916,0.1574070499664753,0.2586624953116877,0.22653830438065908,0.21159732386231303,0.22296595835219532,0.19001184917028466,0.21045079568999833,0.20498126913506565,0.08566730103675414,walking
10.423166926933472,2.393677571554577,0.1080605233548045,17.62649146937643,5.874023527200074,11.752467942176356,1.9290554973371135,0.910199984989369,41.688553010583696,58.63112969765009,39.23458851102966,275.2937858309436,136.8029414269584,7.633453677729295,17.810365300994093,4.897403498700612,12.21011315395478,11.789623699920936,3.1217662453638817,9.48072480618853,4.583891680795541,18.974659902333826,32.45650503920172,3.7013215038551595,3.2578463519841274,2.586268675933911,5.4480519396376375,18.09326009634118,4.952651109928041,0.6773650975358477,0.5461964052263774,1.0894675000002885,5.764567784568521,3.0015995358078995,0.6574101801223787,0.5156828577883792,0.509075686276092,1.9932660826078517,1.8522970529685012,0.36898911392447653,0.41400531857553496,0.3053003010214485,0.8184090813453707,1.1589290156943406,0.37611363311720825,0.2777019461351655,0.2115027707601899,0.29188858693813086,0.5236780552193666,0.26859970351653245,0.15954735308479098,0.1873282772697766,0.1872232910276464,0.3279393818543708,0.21899917286880508,0.16550861686957072,0.09624773592282974,0.09413633598662474,0.1671544362668357,0.1473387735535545,0.14605959008605404,0.20899494997947735,0.13811107289538208,0.25207165461803055,0.24021557856976433,0.20921999307660083,0.18675668196607,0.115510765037252,0.14300625731911576,0.21407584944579566,0.10518875401583425,walking
10.434714928938428,2.3649237251745023,0.10013285593504175,17.62649146937643,5.874023527200074,11.752467942176356,1.8513481170631927,1.3410412799809002,43.058234281913236,62.436469097986524,35.8109240842367,264.0969295553401,129.9982488927702,6.617074564445916,17.991775512181555,5.850267021106554,13.926922533999402,13.26930459263995,3.234503036227427,9.31900285042081,3.435814978970619,17.459497917222738,32.898168141704396,3.53112999367173,3.156901846116258,2.428666113329726,5.058085247621025,18.00749818888048,4.8169141846180334,0.48436851693335564,0.4541188734127126,1.1481971908978892,5.56661750099618,3.031566424411534,0.39408131075428765,0.45167459391141923,0.44754984951119425,1.9314739501680676,1.7931191895384864,0.2968018494667062,0.34863231010466894,0.32082045407893023,0.8383980669925338,1.2027453621529938,0.3801938524768943,0.22532729084476902,0.16412935451800528,0.2989956836146085,0.5144580767486352,0.27291402396534103,0.15387293017689505,0.189125677167522,0.21029071314147388,0.3538935287104466,0.2264760146332987,0.12652114605820028,0.0791215528674076,0.10361786289863355,0.1497790898941267,0.15499659237712107,0.1503743983232868,0.1984850092512726,0.13684764880261077,0.24426879488431594,0.21530850570703503,0.1815042391117528,0.17685911069767,0.10167362527650943,0.13248392072375445,0.2376651472667975,0.10203427828220417,walking
10.443056083443128,2.3546838435046973,0.10170846868678189,17.62649146937643,5.786785747718677,11.83970572165775,1.647709769451485,1.105660523667778,43.86032810961394,61.36425877275836,31.83612905520931,255.88730718978897,130.31872075820257,8.1129493391904,18.06589143882942,6.620350690384586,13.39446756811731,13.20434558239933,2.8837632327280884,8.86617800118744,4.094243879130253,18.328318687809137,33.371696148582124,4.301820516421163,3.037427198519911,2.4489882492513053,5.169025217313149,17.590632272965923,4.8512505212834,0.5675842925434665,0.45797937888122003,1.25706501145592,5.379945591085922,2.8751398012487925,0.43078045463845877,0.4027853886118807,0.5634665978924664,2.26844424711924,1.8655130868205134,0.2687199902243174,0.28143990362813337,0.30013273247702016,0.835457617401307,1.197416267511729,0.3399159147931599,0.19186862246055011,0.09383776288585736,0.3611895194580811,0.5060148452501931,0.2523512370455418,0.14209283797083644,0.16657085453260514,0.25198510669720603,0.35145813805544096,0.2560900757342301,0.10739011713655196,0.10474723688180114,0.13633494870606563,0.12085721512273806,0.1389223344354124,0.13922495434548723,0.20995832819167326,0.17003232236602295,0.2519273218880214,0.21641259960131062,0.17752553274439078,0.15311472369944162,0.12234816720844788,0.14560520645889377,0.21920118725044843,0.08249295541753153,walking
10.455003146123875,2.3332041835275312,0.10868175043735208,17.62649146937643,5.786785747718677,11.83970572165775,2.0219211718137395,1.23150610444022,43.498658491937185,61.00824839447325,32.623505400320724,251.00316748718043,132.8067575048945,9.965183703300621,18.263737837289806,5.93519363632656,12.118072946614566,12.384796662904744,3.0738616216261576,8.807641181866666,5.576144981972822,19.89646294601597,34.04773115734499,5.631221669417521,3.088836674868206,2.612507961558124,5.173300852366113,17.78692957548194,5.902338041058437,0.6886632165033131,0.48907120691788425,1.0712775854490266,5.2772709957400705,3.2652829482306283,0.5521775555338679,0.4265030736296135,0.49365834758126914,2.249222233269836,2.0207261854232383,0.30076526416947097,0.32957407171127656,0.2410463358894159,0.761398074770204,1.3153329719709088,0.35687195050658754,0.1951011579511919,0.1353476258409692,0.3227218058803806,0.510576338015354,0.27652991747179717,0.161797614325049,0.16637524376326587,0.23910112662441027,0.35150633806003967,0.2288928161382228,0.1177618458596508,0.11322544112887586,0.1405433044420317,0.1510750439728186,0.15140716519995762,0.13261739318885668,0.21935151436023143,0.17472446643388592,0.22883116305612786,0.197259124622847,0.16134538575713345,0.16678572915462536,0.132656396309777,0.1523229505633101,0.1771316607328909,0.06098680513264979,walking
10.471647427564838,2.3111572454260036,0.12141294217027469,17.62649146937643,5.786785747718677,11.83970572165775,1.7724623166169347,0.6934962006867609,42.979016011967154,60.72535310085193,34.23253946747864,243.889235248741,123.46296435354563,8.053799217837227,18.195924214572404,5.525363534868972,12.282773607692793,11.933548489486466,2.7690903036379857,8.46311958397634,5.086897944593388,19.379940363642202,32.72199199931522,5.3428105907751435,3.1142860804609813,2.688806410357216,5.4902848220210885,17.187604374458928,5.407671172622176,0.6759626855561084,0.503828519098927,1.1298856127545267,5.278645599600703,2.915832857755817,0.6158870845442043,0.5613169438657863,0.4649506265849375,2.062871008308805,1.9888723987101502,0.3039955215997375,0.35841118697455443,0.27139679449616344,0.8890790580742277,1.3509712277166857,0.3630479640759621,0.22222189271573606,0.2127150559832653,0.2936150943828864,0.5043926876519446,0.24974170702826096,0.1688495422681459,0.17570815227933403,0.15817616008191898,0.33822169850498746,0.21304070814418305,0.10737166414268647,0.09258107680166401,0.12378820750175103,0.19002978515415633,0.15718587008720594,0.13422476579932854,0.22281144390947683,0.14903068542836545,0.20364762390379407,0.21281985516701907,0.1641058619808102,0.20548093284017893,0.14011839185310587,0.1492940787097459,0.1727376083819562,0.06320572735438233,walking
