Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
10.836763480394026,2.6535367107802896,0.4309131690940248,17.80610146438574,6.3726072051712075,11.433494259214534,2.625004683526901,3.114066587784674,52.313877683982945,42.02045050491474,175.7221279302607,294.59488814096267,28.383754047040604,11.112361601548216,5.976959492906555,37.40969134457383,29.64536276194125,10.942285918552127,18.1061062748828,21.98693503662638,88.52274810448873,30.341479540372095,2.3159835488205514,1.6599898664053827,6.020573734188326,12.232940287708017,2.355947072958011,2.608352568931629,1.1492136613588768,3.417129701269485,3.601436723230305,0.6417458861993459,0.426948037740334,0.4253802014783661,1.489600543637362,0.927008515114218,0.5199921446874279,0.4359748318927066,0.2545802781129271,0.35556125403611155,0.20239183371593714,0.14138716628779363,0.17421156002339164,0.3190519862715088,0.34617278544524144,0.31733490245766177,0.18407687047889737,0.16128851450640133,0.26320996949145714,0.15872965295722485,0.20644783290217203,0.16927785981910373,0.1672786662661133,0.09831572505268284,0.18281355736388366,0.18145579689277663,0.09972635600858529,0.12936318921211568,0.17403943156506693,0.1684755107103242,0.18465400971538834,0.1938591079299595,0.13678433157616832,0.1765197104107643,0.1989247116588446,0.10620972439036255,0.14360954742810064,0.14166250498142638,0.12427045281551109,0.17750131754148005,0.07568827813282675,walking
10.815358725889146,2.647527669671033,0.4203854206559203,17.80610146438574,6.315166061894176,11.490935402491566,2.6328759512782782,3.3429431862979553,53.392429200888515,38.810941457129935,175.21283548497198,295.2737797920096,27.384160019379838,10.07223433293778,5.565015939776702,36.68608358082342,28.424771074879278,10.318283738139664,18.123841920988465,19.33472578769509,86.0675190267824,31.800229951157576,2.2823080675345646,1.7528642789040159,5.802106812121389,12.112966035289224,2.685369028397367,2.6002260976794602,1.4226498501790792,3.4987160097121586,3.8584243430583176,0.6794409267519803,0.4488545172240647,0.5503312624576464,1.6548155449453346,0.8405959330663934,0.45963262835098845,0.43581442615856864,0.24451162535841453,0.3164395351026497,0.2644050073502938,0.2003899773783689,0.16488546162598308,0.28347403954927136,0.39296006097346636,0.31382153263360696,0.23697571956983518,0.1473371290711744,0.2867283730380003,0.21683814340368063,0.18362819506946207,0.1714273200217471,0.13937756024989462,0.10089929560013663,0.18625922949241308,0.2072654053210688,0.13412742077534606,0.10086129665437453,0.13015768954507448,0.1537798618093782,0.18455411027996477,0.19530040248598662,0.09296382087903117,0.17370394015120547,0.19821055891629014,0.14382673237515609,0.1421792606405006,0.142496418170832,0.15550310005395507,0.18109564112584617,0.08843180576484197,walking
10.819911621545414,2.6471017839139637,0.4134324017526431,17.80610146438574,6.315166061894176,11.490935402491566,2.378428174786599,3.618146341887885,54.16800276647558,38.834283519718284,181.3557158875881,301.34930727800463,33.71964427663254,7.8200925419950496,6.24891761839976,36.3675024990448,28.47151218172112,11.953686252620164,18.583463334250432,19.035645932245558,85.11904885853495,31.89097453767028,2.353447190696206,1.8679735385883027,5.464015942908623,11.815277856522302,2.9825095604058056,2.7485873602234565,1.5502391961820865,3.5869830249823234,3.6538602118704007,0.6193780405964623,0.3824914341106146,0.6732783923577468,1.8401588038495142,0.7564801636747206,0.4548688858455259,0.3719673081923842,0.22539638773123696,0.33138350829294627,0.29860503996365434,0.23688113012906348,0.19998565978293342,0.28098057105922564,0.3117971489264666,0.28258074922529486,0.2500487586310152,0.12288883026058127,0.2901451270043692,0.21488609135070183,0.1398016739220404,0.19155081802775584,0.14136347014876138,0.12412959856685968,0.16605824863272528,0.206362346538349,0.14018707135854264,0.0918026778969063,0.10881818949386002,0.1426853944458447,0.20944855977344262,0.19498869034559982,0.12400895297685956,0.17983510450366763,0.2425257872818428,0.2253227286731873,0.19210369003212152,0.16564073776330498,0.18138094801305552,0.2139229130045973,0.09716346820242247,walking
10.842977187854563,2.655314516961665,0.40507658894592447,17.80610146438574,6.315166061894176,11.490935402491566,2.9135971932378006,3.722914657611,53.664009626673185,38.60578025968819,183.98618609203012,305.66121784293136,37.41420532326617,6.396068818397504,6.4181050494152245,35.487921142497854,29.08859540028995,12.755846738277139,18.35257076829399,19.88851093479212,86.32929108241842,31.200827681925997,2.4587102870428756,1.8010253096021132,6.038688293454733,12.500851502242202,2.9713974245997328,2.7061456673913358,1.5381780889053185,3.6727188477431585,3.4369074387572893,0.5683925746296058,0.39017798577944934,0.6703278284976347,1.73569107934347,0.8054631233350761,0.45558208479206197,0.3099920006122516,0.24790647509747332,0.35981992450930855,0.25209634612051085,0.18634752043630745,0.19436584398312903,0.26879840869960436,0.24221434585491533,0.289384388002749,0.1863544410512456,0.1386148966302791,0.29087433129101414,0.17347368272456795,0.15159720790131462,0.1649263059195956,0.1731511815437958,0.152928965395321,0.17473764089640678,0.20687914580713432,0.12575822297757586,0.12167251717669185,0.13626106981038266,0.16006988446221881,0.2039825716709511,0.20836482905960643,0.19231626826513842,0.18294582672952772,0.22595796418326247,0.20400245944125558,0.19043922378458705,0.17220690341539205,0.1617973875829643,0.19354867456506492,0.07199564870031978,walking
10.848548739335856,2.6698435367412094,0.4087575362786213,17.80610146438574,6.315166061894176,11.490935402491566,2.1161874881684337,3.676187928502551,53.27101735158806,36.8489423611044,185.41294214657484,306.16323624587375,33.04040990281241,7.143521761992111,5.500595608789085,33.59996754008355,27.306875733389877,11.998743700783056,18.813049534303968,19.983359703305716,86.4036896096334,29.78332989527459,2.5093608920778068,1.8819125329410442,6.411367196752381,12.287288000332733,2.7497570200313177,2.8055266893017548,1.2255253109450932,3.3177403190862624,3.3211491523303365,0.6552700104759405,0.49899557302753983,0.6894769200293832,1.6206027075890703,0.8788043843893043,0.45398699655254,0.3241346556806711,0.2692349867886779,0.3607171232596266,0.20358278531749519,0.1518784072056066,0.1957302700837968,0.285492689041287,0.24223309385531241,0.3087720093668375,0.1593127567737134,0.16041176463866935,0.29796068805414594,0.1445464985129918,0.17694055861288702,0.14512939853071324,0.17642340821203167,0.14278196756114694,0.1913640878593275,0.18075454157207135,0.1145540652764114,0.1718420943792258,0.1592281929887381,0.15738015457833826,0.19563068383616442,0.2117366892018934,0.20095128665074485,0.19944527351822086,0.22719732906572762,0.1620306109136711,0.14839901206272518,0.16441576294461382,0.13236924318751084,0.1612338543771721,0.07986405159163837,walking
10.823987471499084,2.6955658674563407,0.4215425507069906,17.80610146438574,6.315166061894176,11.490935402491566,2.7930129727312805,3.694462797009699,53.15894770843205,36.075447234803235,186.12787257106703,308.73856163214765,30.08893744844471,7.820740989258344,4.938897558678062,32.840764551108755,24.834105693024632,11.408581150668443,20.327302129150556,19.956974448134925,85.89828183802896,29.078610268101535,2.495585255586638,1.8440247684093447,6.5027588939186085,11.820644231053029,2.907531047144419,2.8606903991150174,1.3013383128207028,3.2862145797716287,3.3222726292730527,0.5741740018351419,0.43136114820658633,0.571622899489208,1.6034703054857435,0.7935122528502382,0.43058719138285456,0.38118132520065123,0.2550447129613735,0.3250808899504487,0.23706312982190464,0.19521558173241904,0.18827128795593479,0.2730012599291018,0.33020629710990973,0.3529023521212399,0.196674109354367,0.15468602824728997,0.2976859428870105,0.172329540781368,0.1651053396455282,0.1509920182565263,0.1706156782922761,0.11656275809894143,0.14184451041239207,0.1514617549041184,0.13657760625919851,0.16662278960121774,0.12120682118734731,0.11703408556130372,0.1962644130500341,0.2092478199601767,0.12478205023439574,0.1564450060916444,0.2139381289828701,0.1755352703196617,0.11677136938136276,0.1524691284679038,0.13932612791154209,0.1601780830910051,0.09204340311496359,walking
10.817005401588737,2.7022093046885014,0.4464601200162599,17.80610146438574,6.315166061894176,11.490935402491566,2.8617648310460715,3.08049344454506,52.82491140973567,37.573958322771276,194.82497205520775,317.9166923837862,33.396267770524574,8.593062435047855,4.570127831581809,31.539359607116563,24.95570110017234,13.745281791315119,21.41678611459805,19.335699235448793,86.54701734884212,30.040548493556628,2.700732238620021,1.822794056453191,6.302980366603763,11.867311497824895,3.4838234768007585,2.722124368177423,1.3890916162863116,3.3591567477470803,3.569187365675911,0.7624958206603828,0.40023316492664,0.511532203820721,1.7177212512503979,0.6062380388833397,0.4834635840610286,0.43050102246119176,0.2649012799373974,0.3784671433121952,0.3042342768184535,0.2499365934361583,0.17321465287010687,0.2730360533532371,0.3291590506526682,0.3429876767057509,0.28805885979430473,0.1350541883404149,0.27885176592619554,0.2145963685179278,0.13565184554271104,0.15640608299926698,0.1431560176225663,0.14190230229229028,0.15387395980314295,0.16717200456787212,0.1588076843298309,0.12941514168631582,0.1095332179088605,0.1351674768281785,0.22250206147640197,0.2697610060773744,0.1650016605134614,0.15392704250717834,0.22356137541203716,0.2114421771518253,0.1583228089003655,0.1643995254419587,0.1669595001670363,0.1744321755887601,0.08455893526066836,walking
10.833192858924347,2.7164720138748506,0.4440011515740736,17.80610146438574,6.315166061894176,11.490935402491566,2.5487396086174745,3.2888099628575995,50.97885396706,38.48786071866881,202.01140296469475,325.19852037145296,36.474613164724424,9.034420917011937,5.164009685372312,30.380464301336946,23.90921429853054,15.309097231051522,22.171355966552483,18.906854424507767,86.94212266054397,29.43420151314414,2.350307448645803,1.8385941379542348,6.689473736539869,12.29926644761269,3.2025679908749476,2.5390868932387307,1.365934010687237,3.6504848592413803,3.4627292283121416,0.711026496249007,0.43972038997493434,0.5596472432012582,1.6921435484275418,0.5911169440223508,0.4976296016372782,0.3479597826652077,0.2110268963871251,0.4194692636379691,0.23529439712533742,0.2066395512513187,0.20114618492933256,0.28579739563533796,0.2661586384784337,0.30364761940147195,0.27647671064434504,0.13335812109284753,0.28740423190350073,0.20897763489318008,0.14706276451843148,0.17910328571971426,0.16608645300863797,0.17205603395590782,0.1454635395671852,0.17553745084940314,0.14180458268699778,0.11449130144442929,0.14672371638598328,0.1843382144173255,0.2033080538069633,0.25084745044691675,0.2035605659372465,0.14653270776458965,0.21446490444974944,0.21312235210063135,0.1733508772710535,0.14573747910108867,0.16292021339710425,0.1790562579212953,0.0674940113345803,walking
10.84709055047068,2.7197784821311863,0.42720640792177933,17.80610146438574,6.315166061894176,11.490935402491566,2.8970203423984358,3.4279079161236967,49.43552872373904,37.282035870038676,201.7129982996819,326.50601960222633,35.355893348513206,9.446151235615455,5.89501253542172,29.36717484740627,21.73771757916524,14.696568917655808,21.50782257568276,20.00304178398042,85.22155362387694,26.025057175265093,2.008615604347118,1.909589625676459,7.074842906698711,12.15668411878315,2.379273590497054,2.550064316864717,1.1690231093675838,3.7016061314717255,3.0867094343921337,0.544270834237085,0.5679780649330012,0.7647604521680561,1.6940342016811818,0.7301182901225707,0.5133928791718272,0.3195162973425266,0.2592444175245136,0.48612510376504786,0.162667195370959,0.18259697404599365,0.21695188792510686,0.3055614096874461,0.27150456599806555,0.3122607957133989,0.2491328197782688,0.1783426154493169,0.29665637062688005,0.15665173836109822,0.14221271287205856,0.15082106088900354,0.20193221251036225,0.14180407669646358,0.14419611160561957,0.19460836332853207,0.13581185584581543,0.15124928495113982,0.16349709540014698,0.21063347085677384,0.2245072109082387,0.24219615474183334,0.2463917835787294,0.155978545283158,0.22089152856887417,0.19286214464616425,0.1553892742994041,0.14320564892730345,0.13407532315829224,0.16925129894371368,0.06345697961461247,walking
10.851963221973637,2.7104869063733457,0.39486021950050804,17.378458507301506,6.315166061894176,11.063292445407331,2.713242804241203,3.3802774601642858,49.09276601641748,38.020873745076315,205.76276493237336,327.5851942013338,31.238306394556187,11.033060465860192,5.660876018607007,29.535641235432724,21.470095669896264,13.55705408113871,21.861380255853682,21.382644877639933,83.87999043807872,25.82564102114196,2.1230985965351237,1.8232689545794314,6.869354698452827,11.973626025502027,2.494696177775432,2.316924741188359,0.9881954323130182,3.4957449992890246,3.3877466716919633,0.6457544214952103,0.5709874161959626,0.8016797260430283,1.7297937338076326,0.9097905987095765,0.518727016375243,0.3311333277717288,0.31280496285908893,0.5175267462744276,0.18701318000162043,0.241856358828537,0.22515593887430635,0.2855621794151086,0.2914354490316601,0.36073402959933165,0.25134526401051577,0.16714628947857488,0.2942238362654686,0.13768447333718933,0.1316346475987983,0.12145949274393587,0.19599588825030292,0.142424814421983,0.15798061942843633,0.19316010381760002,0.13566085439542766,0.20447021651491676,0.1386414646659649,0.17194358666948023,0.23822134292982905,0.25197319987820915,0.24426175771440808,0.1474141840390817,0.2024676565564513,0.19202053304778874,0.11365006554277587,0.12946149650730296,0.12343056006028821,0.16806427328822843,0.07695653460263421,walking
10.85587399409434,2.724590278649054,0.3715104864851724,17.378458507301506,6.315166061894176,11.063292445407331,2.7847622276179598,3.624682699847168,49.70384869273123,35.91199257767078,202.40637003249944,329.62525179056786,31.223804325572935,11.728624669124292,5.97458445584086,30.66929487092728,20.963489916423864,12.616268088851802,22.542471204342043,21.130323528501396,82.34805640004888,25.68080221911713,2.3314905542933473,1.9266946710394914,6.459896984884748,11.572744549341502,2.5163517653840133,2.1994581210656636,1.0952417168311714,3.4318816473594667,3.5292174782520225,0.7470500890311716,0.45937271919082395,0.6058711563278253,1.7487737520612419,0.6930940757678405,0.4992061222532577,0.3821578828223326,0.3257576905974733,0.5236395302388653,0.2956852312973871,0.29070579524010276,0.1721946200649145,0.2347337188281374,0.28079186050761235,0.3408241101056788,0.2876731987007089,0.128949610268092,0.2850507161629178,0.18282080974130843,0.12147008315871219,0.12619519405628335,0.16516099603326223,0.14307552448373298,0.17227176821686974,0.18483208602889586,0.15529222087326236,0.18292898564931723,0.1348385447912656,0.15626016934711442,0.23339279311292233,0.2705404566649935,0.20438533786175758,0.1153224793011568,0.22370300258454479,0.18404723253475114,0.07903539437138597,0.15474576114206545,0.16761155901415006,0.17352477345745335,0.07115937134652177,walking
