Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
12.271350774208116,2.8436444135312913,0.16573623257754366,20.384398416926608,5.56823395680354,14.816164460123069,8.98702100842256,14.376103491394549,277.71119702102885,194.12853573481198,52.0992003266716,80.917658826785,12.942549339418534,9.21178000073742,7.137236117204073,74.7502213793992,67.27012932954777,7.949995077572805,9.160092096194491,10.673310662824877,59.623128939673045,26.240260041221514,4.2253891315323795,4.886510163488952,6.164132523064366,18.970685131920558,5.067883184106015,2.472840325252389,2.0188424055889143,4.560996180350652,6.923802687549421,1.5947510673144456,1.4674581371035547,0.9834662477040386,1.9544836886228512,1.7377772469447117,0.6672005607353084,1.1153335553744121,0.6786225280042958,2.160358933567045,1.0928971004861041,0.4947526859244683,0.478806201317911,0.34653412956932067,0.5973411248770175,0.2994411284669081,0.38273176210261683,0.24751719570231948,0.22679020638272027,0.24766056370006664,0.21451844045565546,0.15760184895602244,0.11859444154964306,0.17347223552332577,0.17335413205393438,0.11819206412466303,0.10488083209165232,0.19688513685683487,0.18868697016459546,0.17700347892760096,0.14977367816959888,0.23625931696788288,0.2874360235033597,0.13197987163250205,0.12681469116864752,0.10781903275388278,0.147755745742582,0.20954673696215428,0.15221270035520273,0.17861499876797202,0.04024564348977729,walking
12.376649400293566,2.8872982684345256,0.12558549736933647,20.384398416926608,5.56823395680354,14.816164460123069,7.833802927657183,14.51189843291635,278.8136358263856,191.52769096865217,57.78900985731009,83.81664914155023,13.910912454735762,8.43821994892338,6.516042971814537,75.1141143820608,69.63885472069428,9.842536442663782,10.96803198720389,13.198199739884767,60.484638342812964,26.574733847822717,4.802257787959582,4.805617171887734,6.644095130934508,18.45922468877527,4.317787834066393,2.631835871023938,1.9499534658671398,4.736465303112888,6.810425256982766,1.4778044684557856,1.5735254014598261,0.917804635572885,1.7501135302840882,1.7190070410007672,0.8136675859777645,1.0878192444539239,0.548598975258689,2.087999838016009,1.0171468091733533,0.5512806756714895,0.5252653308075822,0.2571898159555251,0.5337063307085798,0.33432896396028944,0.38960178832849596,0.2602120363310668,0.19210422464576152,0.22715980025539398,0.1620289189287006,0.13088327250148216,0.11940622049251948,0.14915376149992668,0.1756218893050041,0.1048634540956658,0.11111488553035771,0.1951128738580831,0.1806822416136706,0.1725435534635378,0.18357603578940843,0.2929003649087115,0.2621661543445429,0.12452671944702076,0.1310005949641157,0.16612807076614386,0.19926349127563367,0.17978526608828896,0.16805853064901502,0.2133961220533735,0.08849725380168197,walking
12.465465308203187,2.9160427059966207,0.08026521237781566,20.53073178432761,5.271191418313321,15.259540366014289,8.539072811026161,13.905519346124025,288.55156294114477,215.053498724093,74.3834844400867,93.90057050300543,15.681816724670824,6.68439388919645,7.140844542117035,80.55321697995456,74.23035405709254,9.336938518902988,10.566901529292636,11.73127178314044,62.182811654890465,25.15974413447242,5.179473388780847,4.442087118265486,6.924446010757037,17.936198117656485,3.980740031772118,2.8946424151828,1.4115452468988667,4.89030320847247,6.372568235421654,1.3849336804807426,1.8415491376876223,1.0369558800006022,2.0631052766988973,1.706857675413989,1.0046580056668621,1.1048639869363381,0.7876466896149166,2.08791554544147,1.2330078592120812,0.6819225767865091,0.5077791860727324,0.35690558377134474,0.5411497402692059,0.37732691221378317,0.3673114591631241,0.2666689757899463,0.19313323644487804,0.2578051455703036,0.15282848574620805,0.13201982943139925,0.11015241395508277,0.15630396722094836,0.18909481628893768,0.1170889847493491,0.1235718992664017,0.20368103282303096,0.20932434179039516,0.16021312353635442,0.19756160304518816,0.2985399891097314,0.2489880333399075,0.1312768812672764,0.11680041059563953,0.2398736854714405,0.26332776021480264,0.1629374687524363,0.15565087175566014,0.2524245980544621,0.1721259665112889,walking
12.549003922249849,2.922392555290873,0.03359279041132256,20.53073178432761,5.271191418313321,15.259540366014289,11.026357602710792,14.317585686037603,297.35076486818826,226.19699302811244,77.76097465017915,102.71611811037647,18.581837970967463,5.25929169159207,7.798131220566999,80.17924832696687,71.0301187842962,8.292341544223833,10.938771853401217,9.565093750553839,65.55605590746669,26.542998133230505,4.83778455826883,5.207774090499256,7.653909111644544,18.227683102699167,4.50969479516494,2.9200228523848155,1.8368818049702225,5.314471391783145,6.400329476036632,1.5120142863977095,1.74733855199603,1.125626160006467,2.4369903424214123,1.8616812380465835,0.9357405092087002,1.0977947458409578,0.9236438678501127,2.1510612828295135,1.3499528322231604,0.6766192165305169,0.49825097200944307,0.40617587581904063,0.4861677234019489,0.3221641340904295,0.2969517585597284,0.2615020180268906,0.15582495565898932,0.22133985846609666,0.14424032223455227,0.13339632613302196,0.09274336495577515,0.16403523140153173,0.1876250622574427,0.13470495107972197,0.1489099624265584,0.20903662141430254,0.20737738096963163,0.14114152075225178,0.16814245987974002,0.27427939633171966,0.29355579900335715,0.1540645544833492,0.10383712210492968,0.2191326856934863,0.22621980008692935,0.15848227097814713,0.1436135637180505,0.23189050195786676,0.1745150557171815,walking
12.592943862728875,2.92317863825112,-0.005342826559537477,20.53073178432761,5.271191418313321,15.259540366014289,8.723249458512246,16.291989534892913,303.80155312976495,221.5715213681821,74.76968771841338,103.84842786446474,12.884713132837692,5.535641318056285,6.361745164517599,79.60223317699135,69.20621185321798,9.120363094472728,12.262858413766464,11.617557262246716,66.68684280388673,28.83362908154319,4.645592074998511,6.2425266723621196,7.135223786642164,18.852775286774538,5.730054722876418,2.7030115266720154,2.6693009967542864,4.894562362556814,6.71280031224745,1.7965293480770137,1.5463807317464244,1.182830243552532,2.2813692109033252,1.7635353996995733,0.6873484345074017,1.1272690638243061,0.9253738902367274,2.212559668053008,1.2332903213866115,0.4955819463596921,0.5539116739598217,0.3944434596159284,0.49811854964697094,0.2440226841033731,0.24632009424313758,0.2353544391959727,0.18565446483501433,0.21952492212611432,0.1638440807733865,0.13065883249081944,0.07381269252007217,0.16396598708487334,0.1996176620472012,0.17694667428380328,0.15105479542866582,0.18591384207446568,0.19397290417244878,0.18181645929413492,0.18230969931303112,0.28662699836430694,0.24293606314232946,0.15329149093924718,0.13489412443109608,0.17417498602657394,0.20698256103872503,0.1602097758425269,0.15065062713743815,0.25170059565677433,0.17634522978741862,walking
12.608291005892717,2.9361196617090632,-0.0338449979364519,20.53073178432761,5.271191418313321,15.259540366014289,6.516427077259572,14.49603461993683,302.7431349845045,204.99140829866423,64.25292083320791,103.04186368461251,12.410267607726308,6.644247335050693,5.694958503126522,79.79941621426617,70.92592725265847,10.437809052754051,14.110931880114892,16.20097686904805,66.47720920252848,31.970472076337803,5.688757571264198,5.6594437144360485,6.160476026955382,18.794493449383054,5.589214067716965,2.750162845544382,2.412683380978254,4.311917444477773,6.426614757496566,1.6872025900379024,1.508649267013732,1.038493732078003,1.7467721654979116,1.6982292213988823,0.6548411284006768,1.1818737334240814,0.726281537655499,1.977713457451354,1.056228724987993,0.40485749612885297,0.564374102696667,0.29391542081431543,0.46776557338739405,0.28415577510602663,0.2569283979812435,0.23186849936705337,0.2047654855343008,0.24399888994542335,0.16887534149828556,0.12247044872857492,0.10374358011281314,0.16171326267734495,0.21173383288643027,0.17082054564161506,0.16935403332653975,0.16260651459176692,0.17330720008024203,0.18930856808222168,0.1764943177748157,0.296326819290765,0.21029025822634143,0.16864095228625312,0.16146176750638544,0.17902839217097216,0.22585041468286296,0.17892710108036688,0.15791389081106885,0.2457872455447391,0.1720526985982566,walking
12.597011612530281,2.9161633610210753,-0.03815359304559255,20.53073178432761,5.271191418313321,15.259540366014289,9.332772940694198,17.78566216475058,306.1705474830839,206.94776460466827,59.56182081996859,101.44171568772414,15.838878711955266,6.799680303602692,5.2260158940355055,76.04254637192379,72.8669449759216,7.971825455242628,12.918567019910283,13.982711671468289,65.25179624485921,31.07883882586242,6.1978184511073495,5.700761880178255,6.660639667201415,18.61143691580208,5.3709063763348714,3.141620879588079,2.06098402009189,4.42018155529287,6.441884329496927,1.6711441544107224,1.7421334991449637,1.0097962467761417,1.6040827478330069,1.7743279227980595,0.8724896725008955,1.2069045318430518,0.6576563625571884,1.927636496011265,1.222648176034078,0.5000771751541228,0.5387982540987253,0.27909209536565843,0.5253730194814145,0.3503760853384633,0.261289945911991,0.2262150564976084,0.1834465791898435,0.26885096408419246,0.16108937346505847,0.10749632520979842,0.11045752905782806,0.17028587317725738,0.2218301569346413,0.15417527451265825,0.16582104917754176,0.16136825321637369,0.18135930529242603,0.16178262035114782,0.1390510027025665,0.24491753300209454,0.18932553392213222,0.1784770536867964,0.1590365768632431,0.22081598083205997,0.2401142431226826,0.16330433647761117,0.15366184196181984,0.2176683322680879,0.18346476936546224,walking
12.568267034464263,2.908707817847584,-0.04170477950081403,20.53073178432761,5.271191418313321,15.259540366014289,7.554613237243607,16.13661679097228,304.2820072319736,220.92463917855503,57.519611651045736,91.38056062949055,14.112535717168159,4.847939934846742,7.1871499119818365,77.94362982807719,78.52287519244253,8.114819902971211,12.396673639059143,9.902629889957803,64.29741301075073,32.37006739728012,6.88191640494699,6.460039838376633,6.7905683108637325,19.27221734700887,6.1521788246021405,2.986982924990189,2.0569324910499067,4.4502304638847745,6.3307817713808285,1.6524356473004223,1.7101812452131233,1.0279494491359757,1.916846787659331,1.8499023732241506,1.034251311519695,1.2183761759387934,0.7308475842929009,1.9969626597034165,1.3785627877813411,0.5337434797125868,0.498691839145314,0.35652583348678607,0.4744372879150583,0.3313846643183239,0.23084640948335533,0.23428080207971688,0.16141004332657632,0.2621742035068032,0.16480662914796587,0.10482172485043252,0.09957136621368567,0.17142159801221007,0.2057328098666193,0.18353514579640268,0.17131883072705434,0.1735234026638998,0.22181594899955895,0.18051673016646214,0.16167208057855267,0.22041936388835187,0.20457158588880314,0.18439238861499244,0.12099747177665528,0.21421369031385534,0.2112923812342332,0.15486668376956286,0.14316077565297705,0.19081286716779697,0.19058854764953015,walking
12.517360873333164,2.9163838722393765,-0.028616897179426764,20.53073178432761,5.271191418313321,15.259540366014289,9.53223018297075,15.354351079820068,298.1905684428935,226.00218695161158,60.35324322086343,92.06207060833893,15.500119578520103,6.367694119645757,8.023668657919272,80.64468692785645,79.10675287465706,9.313751914391727,12.258772225096747,9.785847659818078,64.43618503571189,32.29057188682657,5.685809708639932,7.40439805259252,7.067383609061786,19.808165870056627,6.051849451247405,2.5099673228920083,2.517122137055526,4.606556639919442,6.514616016624956,1.7173804032687414,1.4616943307202057,1.0399152563636176,1.9847477578908241,1.666199932913708,0.816361355516975,1.1744092354151074,0.9095862629056372,2.177876639620392,1.357516274958938,0.47199384472088524,0.5173877124550547,0.442376546575483,0.5348384773686573,0.2946572478855683,0.18766995989219873,0.22589531310788763,0.16960147736698789,0.22637119987395407,0.16461768089763532,0.152469247354212,0.10445589487017425,0.13917953473978623,0.20734077166069725,0.19645457443307282,0.18425160679448793,0.16983128427081626,0.19408446955329597,0.203364024178928,0.1621442415643735,0.2412601777291022,0.20619500237544944,0.17126068298563055,0.12769322782516876,0.17101681420719994,0.20185984577752575,0.14517363603056885,0.11606405244324537,0.18550462737715837,0.1731557967209095,walking
12.485464276060727,2.910100531074711,-0.008340714426950549,20.53073178432761,5.271191418313321,15.259540366014289,9.357959582310682,13.37116511004238,297.4385388089026,218.3531302089235,59.60406247580597,93.93114057110185,13.720177230558077,7.6589012225124495,7.74517029551747,79.69903505293506,78.45894270204083,9.595980922374379,13.768383413637997,14.302655460488367,63.790229042157065,34.34067494666067,5.520237171834094,8.181514371951844,6.409770907067231,19.791591349249973,6.581606339324198,2.5053095292846197,3.268993019618995,4.364543357886321,6.909859031237265,2.1080529812454585,1.4034322669070762,1.2925988905897603,1.561014918475987,1.5410362123371661,0.5723778163611447,1.2748635700355269,1.1537883430623077,1.8703138142519855,1.106231478128535,0.36654410480673105,0.6138267758938927,0.4355730583552572,0.5212567707911753,0.33801747601744087,0.24226248089777166,0.20779270464479935,0.16214413686514811,0.22320031174696378,0.19698883589501817,0.16468662169708623,0.11696321709981307,0.12914453315123237,0.22569704776263014,0.19677384373804768,0.19567422054031453,0.17080785801933177,0.18606751964718282,0.20886429103447604,0.1805536721294696,0.25964032935840775,0.19662984359036748,0.17068378427474418,0.16597977796509028,0.17399860747562323,0.22596342878553624,0.18560592419975652,0.15813429009790353,0.2336432622310532,0.17274378782571384,walking
12.417570539689725,2.889326131418842,0.0018461092995525777,20.53073178432761,5.271191418313321,15.259540366014289,7.832464154594544,14.73436069474632,292.98880234891595,197.75951822952135,46.01854051341713,85.92914268993783,11.4458219972838,9.59397317291307,7.757642801288765,78.16439926361815,81.08608840849017,9.890538379879525,14.434352316345668,15.451095846920216,64.60655517058179,36.44886200488914,6.655753335053289,7.8682545970648095,5.756820460908579,20.214562985207433,7.362388589647899,3.1197268324962306,2.8222810423987132,3.9790775521930963,6.741310426166883,1.9247380609056077,1.5691997863720764,1.1682464193809867,1.3502799202156555,1.2420604885272264,0.578395727306544,1.310665679366409,0.9834843259264232,1.6829066613318688,1.1123806018331905,0.3956282856758397,0.6039645118109614,0.35493873063342335,0.49526968223386,0.37834207996048874,0.20555920718321058,0.19016514636110732,0.190004218791446,0.23894660082878988,0.2430575827765477,0.16512349878567092,0.10446673838594545,0.1275452086701188,0.22124840034862547,0.2092320089893682,0.18928395623691666,0.18364921026299527,0.18270593760861617,0.22665526396945168,0.18433169418173653,0.25257432370948135,0.20253755472393248,0.15968536763433433,0.17637045308811122,0.18996410281299123,0.23303057812125744,0.18805353629627036,0.1612039095958213,0.23210021104410497,0.161634981256251,walking
