Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
10.760393634757325,2.486735969490253,0.24697499405643517,17.704342031546954,6.198528628642446,11.505813402904508,3.469025834679141,5.069461037386925,103.96486785533014,87.31317830791862,125.8012999733386,309.3055532656386,52.47720700742139,4.814478291414836,2.629087607112931,7.995791855139818,14.135812566982072,1.1798037084167465,0.9504878203214968,0.8152256631527756,16.428991545180235,21.490194696510933,2.2648958621965702,2.7008044685451744,1.0410378609968434,4.504255261877008,4.420669401673192,0.8296338187270462,0.580572928937035,0.9361857502759664,2.78649293148548,1.8392648836549073,0.4401500828097472,0.40627661589869246,0.7805551050164276,2.829063664019955,1.4302110123592322,0.3291937502190169,0.35537476452435707,0.40788167432680217,0.8592366666964671,0.36411070644442445,0.12838513676662458,0.15787701666338896,0.15544713673266036,0.1705808675580691,0.12230044447022857,0.09596055470143391,0.07379516767570757,0.06373639722379253,0.0992056177877371,0.10065940553615009,0.08668791915130424,0.10883132107438076,0.0961480259143311,0.10786101534485228,0.11437723414488973,0.0853099100072472,0.07543973263296634,0.04875583403122404,0.07839808015705263,0.09450139599657711,0.09338234490466779,0.07309395358865785,0.10156897339777915,0.04949360170304729,0.0827276971249055,0.0786741284049145,0.08608573762502905,0.05623106032228115,0.019883504790441542,walking
10.782455814196979,2.500422343287715,0.23821392316748874,17.704342031546954,6.198528628642446,11.505813402904508,3.412030390227271,3.91651001639728,105.41910684914193,90.66842291565185,119.13157066013962,313.65367547199276,50.21192979916141,4.936423619622781,2.3521421700281855,8.05815259384357,14.44261745279651,2.223715420428992,0.812429019775457,1.1573971561185423,17.495640840648488,20.122818575426226,1.7623110024995137,2.8522254275502124,1.6619009504589142,4.660894319226219,4.020668527785306,0.7996792065835417,0.6995545076914957,1.1282686628122658,3.0467604085550186,1.8829373251246102,0.5484218152319038,0.38562075421216335,0.8013547892470779,2.813897806720721,1.411472568659318,0.35944194866134016,0.3442239379104491,0.45429867421347303,0.8789084370705282,0.33546443085823263,0.08086640064003504,0.1552164384856841,0.17009457282381044,0.1756701487070695,0.10113894625225184,0.094920211316961,0.06917796577479805,0.06685410127310142,0.10570228235332703,0.117183064555792,0.1132697415422224,0.13247484086675976,0.08709805799998753,0.11969261738642774,0.11098318449356272,0.08138459883117322,0.08568688748207585,0.06903382630315526,0.08463390177156307,0.09934375938996087,0.11510303500124008,0.10060096842245898,0.10919401439472644,0.058921941323465676,0.0962336621619659,0.08114101301186973,0.09201797948984303,0.06529528576180912,0.020760951795439714,walking
10.808579576218406,2.5149326378919787,0.22988860407974498,17.704342031546954,6.198528628642446,11.505813402904508,4.205155874101803,3.733663762039414,105.80992827387975,92.85630434737102,123.0283565599852,314.15546615231267,54.56329752757249,5.074616186220067,3.0797878332850286,9.143182841536795,14.562370038230895,2.785093545091839,1.1271658618726235,1.487793491305627,17.34642082798156,20.717619961083113,2.655626770484459,2.8684306904247565,1.784861564482737,4.411915030911005,3.960415991550915,0.8057390839033792,0.6982813483736551,1.1437596610083496,3.226360848438138,1.7648640124729282,0.5442107167483348,0.34627231493904154,0.824208129226174,2.872439134999822,1.2670209902614213,0.3310100220653521,0.33312889428199294,0.4100110551397504,0.9171520016233979,0.35986186619608,0.10132256023922734,0.15408743048420154,0.16645364344751798,0.1687181389773422,0.11225400814068338,0.08581395473827147,0.07806250249807664,0.07712742594222002,0.1037781241068559,0.1362186363027271,0.11243401076812531,0.13980912369075893,0.09503747410577613,0.1269055681126315,0.1062611699449664,0.08597385767526526,0.11198758105303035,0.08748420312735217,0.08153792977497784,0.10064947161102265,0.12213052933893911,0.1181482866239174,0.12086664234395035,0.09481865493734982,0.11153159272113797,0.09619484690008628,0.08093163031477311,0.07826598976797124,0.030615754829648897,walking
10.81743902298053,2.503893041859902,0.21793632635715596,17.704342031546954,6.198528628642446,11.505813402904508,3.1934121349935,4.081148825683425,106.75427113729363,90.79931492559703,128.44081068298715,306.91310554161873,53.553202506095985,5.420307285515901,4.409483393677368,9.341719855082399,14.799540979684576,2.295393711242109,1.322502733546703,1.790654991340469,17.35324522296761,21.0239690395442,3.3654274856935875,3.1428037715360704,1.2015036234854652,4.033671717680263,4.196907908612383,0.9500234504851981,0.5706624443450172,1.0306564388466861,3.310751937890363,1.9226667425166444,0.42217821110571,0.35576697930059653,0.8779978076871199,2.8437285469179594,1.1777690886813184,0.29957369117674365,0.3089259461751981,0.38408908466497765,0.9202592542455391,0.36918606353745226,0.14790963296930948,0.15371099909726352,0.1521796188399561,0.17648604676849586,0.13250129501126584,0.07290699110268707,0.06536199804771632,0.07039249504050944,0.11494186636731325,0.11909271506824017,0.07683945054810655,0.1386459405138651,0.10863242713634853,0.0832238892705049,0.08563741041420456,0.08064704556205633,0.11224757892318986,0.09027519622039894,0.08504952534094953,0.10736975101891055,0.1125544974442386,0.10103043329432475,0.1210094643502492,0.08068034023463597,0.07940250367596076,0.07728357658841853,0.07870492794925087,0.07734188971176818,0.025959679603393033,walking
10.832837612252721,2.4866936280325658,0.21244001225057663,17.704342031546954,6.198528628642446,11.505813402904508,3.6893904692019923,4.4572835575637395,109.676150062544,89.84898511099114,124.28408041212764,299.74092906924426,50.797536447698,5.8307795222117695,3.808456993723664,10.020149554164245,15.714104616838998,1.4658950073057098,1.2743400438469308,1.7463019208758461,17.74673489674355,21.392785417963143,3.192847219568951,3.291256796142629,1.011684116633526,4.307560130665853,4.267560315993731,0.9230237846736209,0.56235637364881,0.9087845906387468,3.2403729265247385,1.947335168415393,0.4045754514726338,0.5050603052367755,0.843248398223533,2.67490713476332,1.2034655794592746,0.3123451244396632,0.3507542160590002,0.41915268594380406,0.9283247348190172,0.3942137628594284,0.17046369775693024,0.15519213464323284,0.1562468525538013,0.18252690303464103,0.12335090085781635,0.0737164545928103,0.059917470325448044,0.05596919018731459,0.09727975916557664,0.07704699937198209,0.0787995857673827,0.14567405618026985,0.1191559100356802,0.07269049004408008,0.08675562285261393,0.08538210696808687,0.0964990384657933,0.09309203210284188,0.10176968540866037,0.08734318917481654,0.11281721953685502,0.09277324921075539,0.11114844793507604,0.050661598243174726,0.06542676476937581,0.062491188411999965,0.08019694248736339,0.07209237606220154,0.017798787851669377,walking
10.843063826882345,2.4711674566714987,0.22434133386637556,17.704342031546954,6.198528628642446,11.505813402904508,3.918467222519671,4.314317733203394,112.20726572516195,93.86642884994339,115.1685496784899,287.66314966798376,44.330301095144435,5.510536793580447,3.1392695913535733,10.036167907891341,16.396842453104146,1.6065637704285283,1.102937822940037,1.4336817583820847,18.22017130173937,21.12597850310249,2.7770250677016874,3.34929216690448,1.6032344005595693,4.591541838465267,3.8985151407489087,0.805019724814741,0.6436970179399469,1.0503131950631246,3.3296990990494875,1.9216723988626174,0.599136888645542,0.4777143484938494,0.7495906554567637,2.63456580333299,1.307819416424492,0.3860488068856273,0.3536713110262521,0.5198163454485603,0.9723068749388296,0.42623014242289203,0.13962099928636393,0.1570989148370821,0.15929388673057998,0.17498307706810418,0.107406021332462,0.09087002091425399,0.060908273292718626,0.05637993086572368,0.08815978852292872,0.07579360926316538,0.10509324451577626,0.1524400723541573,0.12508035840953946,0.10004606779305437,0.09041339236392225,0.091837955234376,0.09912041831587493,0.0893281084320249,0.09355712514916759,0.09973615529676376,0.14533581803566548,0.1054185977081572,0.1089722456333793,0.03906003446622845,0.06689999248117169,0.06186102909151675,0.08871804908056602,0.07492466041244891,0.019906662489137972,walking
10.864017935742583,2.4365291087016803,0.2320727195765607,17.704342031546954,6.198528628642446,11.505813402904508,3.848707620413652,4.674055833908115,115.41618762134587,98.94210366815354,110.29278943163737,275.98758359745165,45.94942195777072,5.026544932188313,3.076651890535792,10.507351539160057,16.53040523669265,2.7341138884884932,1.1289899770425422,1.2387258687008966,18.205256493043805,21.119471174754715,2.7258785386336144,3.4706956970180607,2.0627900572226374,4.715690492645791,3.8664816802482886,0.8232880136515958,0.7039817774323981,1.3028402206812113,3.6302593666886485,2.028852819523237,0.6003853571365722,0.43350381479860467,0.7023330941596498,2.707288037621655,1.272760587911537,0.39705718655566863,0.3446880347142436,0.4587714355621118,0.9774532772546836,0.3978367219982822,0.11128098880197822,0.15539101059773527,0.15292107335047608,0.15274182737703448,0.11205100938220254,0.1028998638626263,0.0759150078942092,0.06723479867972539,0.09010757435299448,0.09380176323657673,0.12461990140113428,0.16599983385144057,0.098347612253979,0.10052935113088056,0.08566369924847195,0.09053802989272874,0.11512265282704603,0.08326061039299261,0.07557276521515163,0.11432259534850889,0.16175093785539987,0.14223459425938495,0.11490178075019221,0.0596211894607805,0.08040287080174184,0.08407393030404213,0.09679263909791505,0.08838238770645827,0.030410837028035664,walking
10.896839935388801,2.435992903654688,0.22911663704596588,17.704342031546954,6.198528628642446,11.505813402904508,4.363475021303609,4.4687999916764936,117.88281366256811,97.47312608029527,106.23499715987978,268.45972727422395,48.66494531656696,4.8053202745295875,3.7795214668375605,10.092811057420487,16.25680709367453,3.025633192703214,1.308791048587103,1.7402857057172834,18.604455878451766,20.69069930246219,2.6933750564564334,3.274506785933556,1.389670722140291,4.202980372361356,4.081897333520236,0.8755569835451268,0.634481672993844,1.3876835751087646,3.647602920902671,2.0189387303328075,0.5476415333419645,0.5129313230271667,0.9155274208668936,2.656750286410137,1.1634492765984716,0.3571622046856216,0.33888070398767794,0.3817442044771889,0.9422902376839317,0.36542782113288724,0.12876602254360214,0.15396184843802044,0.13525728900365716,0.15718683040974152,0.11383024429832812,0.07444224450733858,0.07041887223817168,0.07326067132093035,0.08204481732814042,0.0880742501217422,0.09057423949572942,0.15687863286799578,0.10227264921301317,0.07171373978573425,0.07483545004916894,0.06497444749378897,0.10783830275346735,0.09254082091719643,0.07903709171890176,0.10967352238375284,0.14099076837192612,0.12743200159378282,0.09689439270228128,0.06992022012533768,0.07847965677933919,0.08887140840503065,0.09492299859637622,0.08707039849725522,0.032733651427534816,walking
10.91503051953362,2.4314236356476453,0.21967566033912184,17.704342031546954,6.198528628642446,11.505813402904508,4.451942618252995,3.9845728241618588,120.19372598405846,98.93622727250614,110.80467960425499,262.4367560645945,44.82896380611481,5.028500051573149,3.6571665527710953,10.36740056446139,16.041825789059615,1.9735272409594498,1.3653165711229112,1.8275596088847113,18.511256465252796,21.01628738443332,2.9213831562011405,3.3424271486149473,1.1395560168253625,4.051082251330695,3.998884127105307,0.9269144506063979,0.5378399292481414,1.1921045471502187,3.6921668824042237,2.120952120923922,0.4924045850064878,0.508379201683601,1.064014244319396,2.6986603233507735,1.1283878552186646,0.3687071952516063,0.35675547600732876,0.4169019891310683,0.9262353437816541,0.3719732731328865,0.16348222392041495,0.15100409788069705,0.1374742667612245,0.16128941322748871,0.09534956796007733,0.0633313083227728,0.062418400932809634,0.06917968560035705,0.0798046182229933,0.06542366034487411,0.06759727966537636,0.15298824493783658,0.11964411985635547,0.06160000218490608,0.08501818070389512,0.06253871858586373,0.09009526214269173,0.09554872841238692,0.09416314519819939,0.08296337225378769,0.12834377338703645,0.10694176355112447,0.09743861957589253,0.07264183446753325,0.07644418611610304,0.07814290961367275,0.08960864763007177,0.07667857273169128,0.02518669750329152,walking
10.96526657946811,2.4558455432312467,0.21625264741721714,17.704342031546954,6.198528628642446,11.505813402904508,3.9601704073554655,5.24044882518331,124.42908112062544,101.6408372553766,111.54895782346894,255.7059885840891,35.95850626467341,5.89597263374107,3.5164964754559223,11.550700481503709,16.450444053678556,1.2477901853478552,1.2103802771022107,1.6862083156358003,18.869945679200345,20.473564827664802,2.5477245583644077,3.3644910720135064,1.4189325779484265,4.189023474237237,3.1259603916400427,0.5448619262213874,0.4556398465038877,1.0333808957982067,3.8605868601823086,1.9674198614239784,0.5541710115593425,0.4654230280718451,1.030928812697289,2.6912801896409713,1.083262550160034,0.3658049147687382,0.3071787180430286,0.45653230065068395,0.8923392755267932,0.3443591740039111,0.1064706688872691,0.1130373942674913,0.11946212001519209,0.13440441622060037,0.07049748927088728,0.07421291692259022,0.05721060747276853,0.05518865378657944,0.08060763517334613,0.07630592477409968,0.09306623953691487,0.13556535978883585,0.1130893061021352,0.07313391071709553,0.09006157016111675,0.0763115740460315,0.0843035905778535,0.08063995517195834,0.09533625082019226,0.074086040534564,0.12730044550231429,0.08445965037482404,0.08817959252821347,0.05020897967892157,0.0665849928441856,0.08063468709621151,0.08547818389940033,0.07111597558329924,0.019571351363602045,walking
10.994725036692937,2.4643210588236237,0.19845873297071615,17.704342031546954,6.198528628642446,11.505813402904508,3.3442942158163356,5.597989862533136,128.29110233582705,103.41837123505047,106.97505299506052,260.9702748181841,39.16091779570736,5.464390787476036,3.6145731148185063,11.682297284096785,16.988426530295605,1.9037302259500126,1.0644369717934805,1.632319722680522,19.34908258990334,20.347927851833848,2.570471561741712,3.502976666473375,1.7069743198622742,4.011650315749061,2.954898012937035,0.5839993938367422,0.5820325115777977,1.3073286099950021,3.946135507391176,1.8909742739389728,0.6822286327868472,0.5294494394465519,1.0483582666842632,2.7831102870221676,1.2150221267975136,0.43750983545147026,0.2801917789244634,0.4338064846985965,0.8609851125186025,0.35448986368415303,0.10839735301012372,0.10031323026352822,0.13481301626801787,0.133651639234614,0.06618832690425833,0.10408449764120467,0.07439930985296016,0.058986304039606634,0.07697892879060317,0.08150340515261241,0.1204431520746844,0.14269264329542833,0.11616674258649977,0.09915232666534068,0.09094956463245549,0.08459714002184104,0.1039358122022576,0.07904707034689909,0.08764570596019702,0.10479955124814584,0.14474559896777367,0.10145246824217131,0.0958143623977017,0.06311682990727822,0.1009296498007443,0.10277985829576759,0.08725892215162642,0.08442298820802964,0.031243407855022838,walking
