Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
10.098800794630865,2.320208552607347,0.18342448033108757,16.389707980925103,5.200328163837356,11.189379817087747,2.664510036975482,3.4842135728943284,28.724820507247337,26.017198177851892,223.6262977867266,269.4784888437231,26.612770503564313,19.825316137178564,9.532285748299378,11.719066021725656,5.432224284150494,1.402435234457208,3.01203715739843,10.87494921465983,14.351937500305137,2.8515931387239455,0.8787549707394514,1.3390147067420184,2.093298728049941,1.7387499351352196,1.3219112235250654,1.32156986278209,2.1835104808050656,2.859886552222139,1.0624134794935074,0.4227477576340738,0.5653138588030157,1.8859918266840052,1.6283537454364516,0.3774668551613783,0.23398389795716484,0.22115398527469507,0.3085198414961056,0.2851250271519186,0.21789271209365116,0.17622536037699968,0.2924656231484066,0.3071555573405945,0.16455783894721837,0.14314441826864346,0.29850605418699905,0.4514384243968605,0.38432143697660776,0.2604063108752147,0.26827625040702,0.39648859004968623,0.27756846822460385,0.23588269038641724,0.13114662761099763,0.2652430676329055,0.2822261207615856,0.16814494006296338,0.1517189319648787,0.16219486700052435,0.15695843524856815,0.1622616919024528,0.1503250973698633,0.09219580870420667,0.09964109910100014,0.07921487168709761,0.0752743706697171,0.09877488531796844,0.07289198577105942,0.0700551412870537,0.03694269526053251,walking
10.114040119202466,2.347362364807531,0.16098451576839148,16.389707980925103,5.200328163837356,11.189379817087747,1.7562181214115715,2.4005583388271683,28.049428291937442,25.23195302415983,230.3270709888488,278.2609487765841,28.130659330169554,20.489227619440015,7.26857606928724,12.259371764108355,5.580246972260954,1.3469622209629701,2.98883840748246,10.207142469333432,14.284093907345056,3.4120072433552404,0.8161120079384646,1.17933134452478,2.004771266574707,1.8743349581478692,1.564136133567415,1.5188220892519575,2.1149169705828155,2.7047351317651347,1.1539647902531176,0.4536888004545023,0.7867740759312214,1.7540751530713554,1.6652794126083237,0.5622969522580286,0.229783121152533,0.21246781790199104,0.2752838306681967,0.31384668517865927,0.18310435650182513,0.18448320197396653,0.3074590186841283,0.29915107803801816,0.17467254190599493,0.17081330568860992,0.3196582720722249,0.388182145060341,0.3849017505586295,0.24138249455258493,0.2971690162613994,0.38363390845921924,0.31029783997407473,0.21673684469827612,0.18094625629431715,0.26737743537037945,0.2746782493532386,0.23041852686710898,0.1721387215230399,0.16539329329747574,0.13420302622677024,0.17101600768934805,0.22057132303700197,0.12501701916751864,0.10007633699892642,0.07142159247623288,0.07232080524935768,0.09716345578773444,0.06938953972528346,0.05986058652975278,0.03474838408630061,walking
10.129127697673296,2.3703055021190145,0.14117288483139115,16.389707980925103,5.200328163837356,11.189379817087747,2.702571981785867,3.2796338077965737,27.736247613533344,24.5724053915319,236.69047021231427,290.30440443380695,25.627791202962577,20.89126077156168,7.435674554800263,11.910251603060004,6.2875572002031515,2.3320109632420305,2.7757888028909683,9.743373777788824,14.510608605733212,3.4283505604842026,1.1080763870700194,0.9521376231603137,1.8630357703026514,1.6208798059591725,1.3121809591204063,1.9202518961162094,2.263749596665943,2.966462304107175,1.0882157663832293,0.5917638774552497,1.0040777133563077,1.9139315031213149,1.730337232484484,0.5130713554201176,0.27909878412377964,0.22068697984293967,0.3008026826691103,0.30936488336740087,0.16939303899602504,0.21879416591223344,0.37355261154203145,0.32421313143218067,0.17587818348003084,0.18739357744459825,0.3932499835865696,0.36411960413372657,0.37611094018387103,0.22706698131296385,0.3589734731495248,0.39790976497478475,0.2606930231612261,0.21668764084411557,0.210770139421012,0.280882788424204,0.2517866070822889,0.2791134839705628,0.16744705758407585,0.18651743824595107,0.1550474441518359,0.17211371566080522,0.2788431417604666,0.1252384055009255,0.09191716596300367,0.07416480175824858,0.07425686915665372,0.08952945370417986,0.07416210149911137,0.06569528711756951,0.04030012347110799,walking
10.122057998900967,2.3969756004360665,0.14488183236799299,16.389707980925103,5.200328163837356,11.189379817087747,2.1722431700548106,2.603611893716906,28.3596678433824,23.616699934378705,231.77109058699233,295.6522363185872,26.035881277799767,22.501214136061236,9.27577770978384,13.000822179713278,6.374478791571975,2.451284965469166,2.180382842822049,9.148974085653913,15.398865214138011,3.0343913868321737,1.238290400895339,0.9201045241892997,1.7529478895273418,1.3350363818361082,0.975670757322448,2.06019513739061,1.77893065408878,3.057249024041312,0.922287908963142,0.4271079780154497,0.7776303069414495,2.0196707900767796,1.8045660914793804,0.31433697384693315,0.28321717330615936,0.2423317617334097,0.3842186344276994,0.35825570819977565,0.18226686639573705,0.249007401756518,0.3459709100834116,0.35629426185424345,0.16445048547748148,0.15155098224243213,0.3604471800137263,0.3652120853555644,0.4475756957353444,0.26015005718952244,0.3443267652180058,0.38549678017205297,0.19143332399627133,0.28424697174246255,0.19987496043390535,0.30004638405737294,0.2559112919557903,0.27028766512489016,0.17020900068601566,0.191842793596114,0.18680902897689414,0.17314525943168033,0.28541774224117983,0.13088650939951382,0.1039414109281496,0.07824546987209587,0.06617497043631576,0.09950743416363328,0.07719390540400191,0.08003884712741334,0.034151399595296214,walking
10.12425470507857,2.3934798040936456,0.15030193622816693,16.389707980925103,5.200328163837356,11.189379817087747,2.1020641247715663,2.671219100645571,29.28146338958585,24.542057138854382,232.3638004279157,303.1111030772175,28.58226470533284,23.544176378648782,10.102561732212626,13.43567486877393,7.3761702211389935,1.5332031902555945,2.1690996565727105,8.979580754760454,15.926083162609483,3.433491011397236,1.0521408240491212,1.0264128576081066,1.8177441592510941,1.8284588529434413,1.0129941578503423,2.1204498919194505,1.8197482767957542,3.1868049928925912,1.1658130406937393,0.42881609363136514,0.61229230347533,1.7836742207435987,1.9535683276025608,0.39459007373925953,0.25375262466039383,0.1913317014493952,0.31088914319453026,0.3565227171958272,0.22785330299537776,0.2167558877585536,0.2939303175109066,0.42713513114579,0.2514869086885553,0.14638803585021556,0.26859743395548674,0.39564108289413774,0.5698742481277631,0.29583067025275744,0.2739934448450099,0.3289461148300428,0.2107199140158877,0.35006330786799406,0.20109784306918582,0.3113045225409941,0.28454420359615235,0.2508847769386571,0.15159423813369208,0.141108669255451,0.17119120672705052,0.21414784891313168,0.27036798791034594,0.11537254186965837,0.11028657279725089,0.0998425172340918,0.07910498098511039,0.10475113855313294,0.07767770774381573,0.07921949026359278,0.041141946416962005,walking
10.135783276295436,2.422127396117866,0.14377453878266042,16.389707980925103,5.200328163837356,11.189379817087747,2.3645548276288966,3.0381171078483926,29.523190600515097,24.664585450504372,230.05496743570987,309.84299713563263,31.980112431059588,25.063405796569985,9.242829765358847,13.782881000840632,7.688983614886299,1.3618768231242495,1.8486226477706542,7.503114855501886,17.19546664042583,4.625281607855991,0.8103277503205455,1.0288347889798277,1.913566721807139,2.2828478197069866,1.428557045594408,2.0276607529007675,1.9535968885058637,2.9970221840142925,1.3986166062063277,0.4822936763480641,0.5711221552678973,1.571941787533815,2.1371855128438337,0.5954096064648151,0.2634794713805604,0.1813654701967027,0.304095863158463,0.3770182195494026,0.2169468298855648,0.1768110484223362,0.33668041504386675,0.4324344626569666,0.2749565132127393,0.13232974460096528,0.25671564563426996,0.4484738072630497,0.6040688847517446,0.34314787945672043,0.22352421056612595,0.3184309221022037,0.31369725447847546,0.3437808906439142,0.2014999461874027,0.3010348973545831,0.3086438925249229,0.26862385916372267,0.17498582426154768,0.11626096746515248,0.1580993800601756,0.22779396665580065,0.2709663549436649,0.11469025092438558,0.10798361164141936,0.10422267506670038,0.09855556854873945,0.10322768443009844,0.06546463154940112,0.060715815674718614,0.03248133008463879,walking
10.15024428528747,2.42804915935518,0.1473286404752657,16.389707980925103,5.200328163837356,11.189379817087747,2.720362610950474,2.3939705101531823,28.962943862123126,25.54120947544285,231.73817555878009,318.50622380793857,34.28811078097314,26.330459183782953,10.05500784950755,13.969294331576918,8.323212602608434,1.9077623885166481,1.9610011201054582,7.07977998355881,17.60008634614748,4.990540023662829,0.9786515856245516,0.981338285305346,2.0003419948034358,2.084173877881024,1.6688791361592072,2.0769681186459974,2.0789620261825954,3.042646055497161,1.3937104706707175,0.49473273787504857,0.6968569611857957,1.6740766528618092,2.264060817143083,0.6850865683507904,0.29536941951585627,0.18079342511722324,0.32055107447562686,0.4179739347935184,0.19222439963868074,0.194430059118948,0.3736356747864829,0.4335813331818988,0.2622980782274151,0.14516557795909488,0.2878120326171381,0.44260339502509566,0.5991021517625921,0.2643212470571553,0.1943068053788863,0.2973120235759426,0.32147914149320655,0.2871048192217747,0.17169082419242937,0.2884661191960799,0.2967737123652107,0.28240442397586335,0.16744744520884147,0.11489844729727249,0.12796932140776704,0.198865677252082,0.27776736919801115,0.11473003744682343,0.09455871809698937,0.10410961576259326,0.09736601573011068,0.09326961160889839,0.06439889790667305,0.06451901370268351,0.04586471207571414,walking
10.15046271728176,2.4554284795870878,0.14530004759319956,16.389707980925103,5.200328163837356,11.189379817087747,2.0287179581609047,2.2148147479268023,29.859047043151413,27.425625867419956,230.6845953374387,323.1207861184489,35.14725252892452,28.830505516360017,11.46733156978737,14.60891013950375,9.37961150098871,2.3203630639328563,1.7247174975641737,6.5043488264213165,18.025230206238795,5.1150271872995745,1.1681587623630025,0.6161447304101367,1.7862269947700242,2.231165176779126,1.4538979026771626,2.1741055136883247,1.851258968821088,3.1978100705933925,1.3356913379322013,0.4726013760252516,0.6845661428424688,1.6886900142941565,2.2925471234271413,0.7293803117891103,0.3376582868316184,0.20394678987594864,0.34563050555967473,0.40835804001013626,0.1877897286352256,0.23849085584680538,0.3154684226003236,0.4304336510033558,0.2548139951679017,0.15149758352221251,0.2655571658685262,0.3706645800747515,0.6160943939500534,0.25075357433523937,0.21954624283484034,0.3002865783524382,0.2421605400193739,0.31554722626926907,0.17612043572519828,0.25129145798295843,0.2493448821595085,0.28421772852364635,0.16539088979571218,0.11487482608371469,0.12287584367166558,0.1696419254972348,0.28812423967259987,0.13646501745924505,0.11160991217302742,0.09887545976220423,0.0862617814758516,0.0848048133876264,0.05980074849670629,0.07688702971382273,0.04706536855080462,walking
10.165610304059156,2.4603228718467003,0.14281831510366452,16.088938783524537,5.200328163837356,10.888610619687181,2.9553904250293663,3.2785906544269667,32.38044538619808,28.06351998782958,225.3855485212739,325.0166118717357,33.85274736703767,30.344542541824264,11.638404315732734,14.623048681173307,8.713086246000794,1.8643390505385238,1.8873070625169919,7.680499946115406,19.126215701790404,4.596874649865158,1.234388277755362,0.7536300392767032,1.9456683268851285,2.3999133901285785,1.4102681419803342,2.401203345711636,1.7951774311902948,3.6575736227458475,1.345216509997574,0.4987517035836476,0.5085060333591713,1.5643358139413013,2.2855116013729004,0.5385725450150981,0.35016688832319826,0.23435688276195546,0.37136506759854226,0.42738830029411645,0.2223174970969208,0.23212882692291475,0.2707011443364055,0.45289450060813646,0.2692808470077169,0.15283597247795958,0.2121389696468508,0.38481872238758796,0.6642068639662465,0.2760181274213439,0.23561637964774138,0.26999678271650324,0.2186542149377327,0.3620519115144522,0.21148193247766334,0.242947909978864,0.2477813073156836,0.2635213040496652,0.16122432910540876,0.11169119620072424,0.15472381407725597,0.20659807033687785,0.28099923077010974,0.12886619537978816,0.12099599737445847,0.09165238831439355,0.07737125094903892,0.09286678872527905,0.06851978343202465,0.09278598902705289,0.04705449895731163,walking
10.180394530387064,2.4878929284632534,0.14348156713545393,16.67704822233239,5.200328163837356,11.476720058495037,2.216293214881512,2.569272737233349,33.27885862351001,23.83165342155382,224.4505335715616,337.14307413678017,38.96437508862432,33.02970558087575,12.257110633913742,14.583262098290644,8.868474034864999,1.4941373555050124,1.732473917568326,7.225718114735207,19.764416421889205,5.006681875498797,0.9845125901431089,0.8011512757163112,1.9518912105024206,2.5972906257678408,1.5202862621772602,2.615174709830345,1.9540163820576184,3.6224921620229873,1.6859178676601745,0.4981364078522416,0.4444592740938133,1.198138231246272,2.4052319305140446,0.5782914588375305,0.3746077435330021,0.20829275359413857,0.37401610253485823,0.4356240660052944,0.23643338583765847,0.20246652870023624,0.22800287249296985,0.39271642585936967,0.26152106329225616,0.12316468085923846,0.16150019311508457,0.38059371069462505,0.6848610355672321,0.30173718405543676,0.17372383419395668,0.22227321699860111,0.2586523798133733,0.33187323585813255,0.1889389528510537,0.21276448977767665,0.22981618865655243,0.2630303086948668,0.17164425901132424,0.10484059125485494,0.14716036836404464,0.25120192594494445,0.3035780072094515,0.1458224587049141,0.12179680185151828,0.09643060187238249,0.082719884253839,0.10482960455390222,0.07288663068539146,0.07512033079328688,0.0398945570799361,walking
10.174082667651993,2.4947508215465115,0.14096728907103406,16.67704822233239,5.200328163837356,11.476720058495037,2.4752402055735216,3.037999999525283,32.74682779383498,23.887439924561534,230.74592032099739,344.2243883090038,40.7955454724728,33.09929915212252,10.382457841227493,14.268718334580273,9.129806896242217,1.6828337733009444,1.521461229407755,6.151219495747945,20.77254654088133,5.899158747376094,0.9414751746886182,0.8468352702214347,1.9799720387299053,2.6322279494742173,1.7503046413809467,2.524894545255696,2.2618894349020175,3.254663054893332,1.8132406773515461,0.5346226418394865,0.4441599092806077,1.083113724808981,2.423377233244588,0.7555071746076603,0.38189390775286425,0.19071898665054451,0.315890088292023,0.4340031818445724,0.19645468893890008,0.15831064680869505,0.29194870873328876,0.37685442063230834,0.24701367845190228,0.12738573537201647,0.19790452555613736,0.4318193699741286,0.676798376073208,0.27599675200522206,0.1539761296961005,0.22571158429439916,0.32853457855235174,0.2734043218411741,0.16105005758989774,0.22353638285977556,0.24501562586283693,0.28460246096149716,0.15843040766864896,0.1020103053234422,0.13198676441922302,0.29359940640166454,0.3208408681343324,0.14348738096723895,0.10126900949509787,0.10011597088405376,0.10111910614709417,0.0931975427769091,0.06556211065194482,0.06482818592589848,0.0452799559709706,walking
