Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
11.193524373390808,4.543556354114097,0.5885469237364869,25.42068187146049,0.28893090194716103,25.13175096951333,2.0263006616269448,2.5480401187715147,16.795644077033042,21.76669917182665,88.59287944762494,652.4981327143115,279.0803236220293,64.37179336770389,131.57795224852433,28.281963478777136,144.2159236871144,109.19526483605121,31.871974681414763,81.8087270724119,27.74694399787134,86.15926467920549,100.77777313091345,20.741577711115095,29.17090044535873,14.631556242799817,9.121166215476027,11.250665747372084,12.902576538718575,72.44712337052732,55.95217176007785,36.04421595360671,68.36019742371255,34.07697021949943,74.14893758069432,66.15766903974612,24.557228710384155,34.68216063916444,14.421441867658027,20.73394640103285,22.158462742769096,4.731250272904154,3.7995565650875665,2.7981270368246567,2.928460628662368,4.462908859658129,2.4480207528669107,3.172259630402699,2.915282200067801,2.5388870421309795,2.6222753176064937,2.5318564504631262,1.502196971515298,1.3667276582654804,1.8990213511599914,3.151759431401294,2.7674479302387396,2.6885232744307506,2.505439634203924,2.7166194341664927,3.613661252453828,2.287492141649825,2.832674973015292,3.2945759564227965,1.969245262301847,2.1570355775125525,2.9553271580058396,3.567018040712268,4.312078390583401,4.190353608978943,1.6763210744061776,walking
11.192086703470249,4.546595373036959,0.5872058844239868,25.42068187146049,0.28893090194716103,25.13175096951333,2.758584373858499,2.50276350051698,16.619798994539945,22.55545881551482,90.54428063108875,653.4884267054414,294.9842509180988,66.2493912466552,135.4613419157518,28.708848670844255,141.71617107752306,114.4298737375776,32.88791851718328,79.27060675108142,29.72122219043961,79.54543236155362,100.18347538189599,20.618658968361693,26.975503737752693,15.829363380620313,9.15956230222424,10.006761198981916,14.069392035653383,72.695453449189,63.08641734562824,37.96114246691227,70.94311601166764,40.723611377360484,72.14486033798858,71.2785064574986,26.712956798494094,34.54920304873158,17.65020294889376,20.959476005566156,22.90017713936019,5.41809777685343,4.861757200661333,3.8362064213820455,3.122048014722971,4.827090230444395,2.6607689227410662,3.024125997742457,3.0442186598075103,2.4675571738893995,2.639621756751251,3.2152276048345354,1.9457559800599082,1.3667776318349887,1.672264091369152,3.3361055809276903,3.615440110278242,3.302378595129413,2.7397116192471977,3.499725091128113,3.8225463550635235,2.37847627744963,2.9432591987471417,3.281451683627316,1.9792110389864679,2.293583822442419,2.4388346375049186,2.660055262305374,3.201774196669745,2.730978521151459,1.0561889387183852,walking
11.179057524879802,4.531946485712295,0.5757104678752984,25.42068187146049,0.28893090194716103,25.13175096951333,1.9036281965653425,1.695915243388492,16.531293124726982,23.578463676664967,91.0772346340394,644.0768684337426,305.8554995936278,66.78166569031849,134.41033134531082,30.11897190055194,142.08578735235847,108.89599148448181,25.051622803554555,77.31081729851499,28.202617109985688,78.32948620978081,99.59105186992419,19.162712117779346,28.03302555825992,17.3865306016846,9.86670727881759,10.213857997380561,16.786905857238995,70.26376589413165,63.085896861983635,34.41951406701874,70.19520520575259,41.22430759778267,66.48909358792268,72.16808721129426,23.269630505289665,33.474123213528316,18.74074446111107,17.935145543639184,20.135820410638754,4.782122577069221,4.134465150174365,3.5169895911864564,3.268874554387682,3.9800563635966735,3.189922589793586,3.277517643303814,3.1737060872304714,2.5254126337506655,2.691305078341047,3.5195296825367457,1.7989028842544175,1.1519377123099213,1.3499683355488483,2.9118778505983207,2.6005624973316657,2.508808149119941,2.6338149489213967,3.2280671199968194,3.456335230556538,2.307988379809345,2.7510170185635623,3.417892159213769,2.2738767134104867,2.4613190611808373,2.7346930101787095,3.2873394898893094,3.834189458054698,2.757944738132703,1.3328530748258964,walking
11.158750892604004,4.506597251840796,0.580693612661698,25.42068187146049,0.28893090194716103,25.13175096951333,2.5074905909180707,3.056948709948482,17.836607052438527,23.635987292460108,89.51387119127153,644.5050289748315,302.2950326777651,62.51081831951547,134.08380708352792,31.4512639464432,140.21324730539598,114.63475453880467,24.82956826338484,75.81833309312661,26.331605192620533,77.55544777575707,104.2553488414275,20.328712557710762,27.68395222653326,17.47230322655209,8.643641038161174,11.040854386822291,14.899451125293124,64.58892911936682,64.06320417721271,33.382390989637095,70.98911986417151,41.44868031660314,60.655260035408595,72.85809673563529,25.44454850985131,31.600939446455858,19.44752486105183,16.945482643722723,18.931148113497777,6.450090742527007,4.092247618560658,3.2451425068009168,3.2748431070570687,3.923447402893934,3.7933097029209724,3.415530635486239,3.193321110276093,2.5673067998734083,2.6352939945184715,3.6382620794914673,1.7873195155542778,1.1682782242840648,1.540048364031512,2.5031168364820124,2.3460797780813563,2.089834284566918,2.4642539275422095,3.55294700656749,3.1471264004948822,2.5949329020479857,3.238452545430786,3.3696689168512703,2.836307424866082,2.647640890574192,2.872137842449166,3.8712720494546544,4.206986877882288,3.228173966010717,1.6005368495574481,walking
11.138152216486125,4.496688669745133,0.5646209777541901,24.883079303213258,0.28893090194716103,24.594148401266096,1.105381588201014,2.178733792774963,18.340008403208067,24.7966122961358,78.45381758526264,638.3668426772073,299.7958492947388,62.07162604978578,136.85426566768302,31.44232062814196,140.0018718970593,119.35251410359078,26.1678291124805,71.67720009107553,27.14530050781692,73.46148074721611,102.78151593508325,20.31450623017562,29.520444382493793,17.031249884396953,6.773684990903222,11.82653998532568,12.087248691137223,65.83788743943228,70.48719531608904,34.466226502261335,73.623866931742,46.925497171656566,59.470483363678376,74.12932608109861,29.39961863124697,30.009124562852513,20.433423340830647,16.2106510087868,17.34396288088087,6.930286752183024,3.968131879526753,2.9490688624600687,2.697925132903891,4.219145124256579,3.4252693791485127,3.6595049896133323,3.510059053076471,2.449931333956961,2.9690178256539332,3.845745216614733,1.794416664622673,1.4801902035485581,1.8720574804049348,2.7123161898111996,3.0027563414240404,2.201168286975826,2.852533531043336,3.993191894976165,2.989648297571011,2.7255669162725398,3.2265157674546168,3.005692872263699,2.8472506406768683,2.269018495545829,2.775580769821862,2.990668922727681,2.8852795938384888,2.8664317258797003,1.2051142959921504,walking
11.122306232836491,4.508472046713253,0.5753054195145463,24.883079303213258,0.28893090194716103,24.594148401266096,2.020887309540274,2.325284790286165,17.672990964617682,24.81661904531496,79.32493602057058,635.5779169675035,299.00184393733707,60.61734097942953,136.28959138191144,30.786580356017733,141.2673591717591,120.83531296106715,28.979882677786804,71.24314488782771,31.165744449293715,74.25714649136921,104.20785511437263,21.83205378974999,30.973962077329425,18.214873333145203,6.98646793631887,11.244558916393185,11.734841025646537,69.712503108388,67.72815912027293,34.51184159600817,74.27532051052731,44.395384879954804,60.86020861807382,72.6630161315405,28.122445131130892,30.841701097900003,20.95817255322081,16.14218835921937,17.13095748743238,5.900875251954696,3.8731157963997793,3.3037108993990194,2.744023101976149,4.410824486975349,2.712649469630287,3.6241736042585337,3.8725247406278562,2.5203973556837593,3.757500441040272,4.2900254297361915,1.788651826043953,1.6947821679310517,1.7283582600527991,2.988734668237309,3.2129644883975326,2.057693200487693,2.4545153405947775,3.6755796209403,2.852089431096274,2.318416362772688,2.6315634817698634,2.73504367890472,2.8405241200785634,1.9617767801313966,3.1334534091401878,2.5109039136637064,2.391881027828758,2.948609999833493,0.8857941174243998,walking
11.117898279886356,4.507323349928408,0.5807271646944514,24.883079303213258,0.28893090194716103,24.594148401266096,3.1430111665543525,2.979767915113755,18.078909079752112,25.405587846008025,86.88081335575953,636.2799211210904,304.27163676718334,59.82557618834904,135.02966963528416,29.53256679395829,136.42203626596526,117.71067405389599,24.470137108969087,67.51976474214355,27.58791838622306,70.4224859615229,102.06367918016687,20.11200150603671,32.50335495281157,19.734008127008085,8.439673552782455,10.698573116274371,14.69838437365061,70.60312877319531,66.15750306658265,30.585959846096795,74.43847193217628,42.30111836650017,59.077394621756966,73.52759010853165,23.66849333009225,31.076997853420526,20.12023842998735,13.25344507806534,16.60539961041941,4.966185606927387,3.2719964189871003,3.218316024505995,2.7105873237524882,3.9229630399531623,2.886126635571851,3.3431464160520235,4.0904817814622145,2.6307784822503386,4.11708635598649,4.442512046003831,1.5236381371132384,1.6447449933718536,1.1542177226208887,2.634434062844445,2.746733581721448,1.7105541858662647,2.115088419754146,3.2298856271583487,2.9936883087950825,2.3902869715817743,2.724027916513711,3.0121915683456244,2.6436956832605785,2.26069432200817,3.374658557282589,2.5940347284770637,2.693895094052576,2.686712859572407,0.8752596789345061,walking
11.100581043112738,4.49186139976598,0.5607584226610572,24.883079303213258,0.28893090194716103,24.594148401266096,1.8311738123571606,1.6095688814319302,17.2294087701105,24.5065621476204,87.3282201622108,640.1417836826914,312.54276735145726,59.121073048715004,134.78475971506091,29.127534253680636,134.2408703617423,114.33818825858728,22.172489464794783,69.36973793842238,24.67033537232789,72.56757805155134,104.58690700301024,18.188777431444674,32.54387762169239,19.89891805847145,7.590857397839279,9.864593797988025,13.966684819060523,64.83584175893922,71.93570954911999,33.37255892862476,75.36223068766792,46.80309682903799,59.03134044365985,78.1145878517184,26.215467135775807,31.760300824158907,21.759024274095985,13.14300443162006,16.13226297447215,5.457499666506261,3.205542466337366,3.1978020932257984,3.2705157433970387,3.3941652326607654,3.7483770650925288,3.5565503269837597,3.591807606068642,2.678169278355507,4.02565811456298,4.3779624863739866,1.5393744723681257,1.524169154739491,1.172716860189311,2.1904575110078524,2.592467996791749,1.7130999378229674,1.8980789812950667,3.7319929216646686,3.135256030253622,2.4219525356401923,3.086048488924658,2.776124801482912,2.564957616280627,2.6252730434358327,3.1164563692600638,2.9533642278821484,3.1620899600045087,2.4101202621864664,1.0502629797819711,walking
11.115826782197932,4.494155648570011,0.5566291623990981,24.883079303213258,0.28893090194716103,24.594148401266096,2.8002454087034643,1.921926683830465,18.35505633848803,25.181531635689986,79.26658014867738,640.716306599706,307.9827969034715,61.666249970215866,135.73678297023864,30.562637224287336,141.60636711697387,115.13047166075641,24.133895556336007,69.12694094950369,23.1754771619817,73.80940946560749,101.94421611708727,19.17158138041612,32.49123874622556,18.765073864195305,6.81752092283247,11.624777761169796,12.806890742936618,58.74156790139483,71.9567101138923,36.32454944472752,77.27937996812489,49.421789338910706,56.30578592049518,75.7965461727218,28.762744701882525,32.62553919663378,23.117007233655297,14.866755698448122,16.474755332770957,6.611583521145518,3.7219302180191494,3.3276047857035946,3.281553864421171,4.160742159500963,3.791082433524672,3.3074951748845334,3.848910545168601,2.5875804071672053,4.197180940991787,4.408408174689081,1.5078952802396492,1.4119073696493598,1.3171330066859472,1.8655658263442476,2.6532694984840015,1.5007952510459914,1.8660757242313861,3.685207259232104,2.829430150593196,2.9100885905914438,3.242164612801871,2.708142642877768,2.904629605632521,2.5608623229928655,3.072391283791768,2.615491408490699,2.447804415988462,2.289245252512281,1.12347359746659,walking
11.107775109509191,4.498379525039513,0.557799094186069,24.883079303213258,0.28893090194716103,24.594148401266096,2.339966217524234,1.8371176424515718,17.53666818733964,26.21414760681225,74.40856658725593,645.2280572637316,313.11187540398606,60.25137046454819,140.087912853055,30.533065633032805,132.38421591127886,121.36695911222425,25.23957402174084,66.62901359593056,27.77005639873726,67.4153946846491,106.18614372318731,21.93669328991876,31.6310991144889,19.516934709418216,6.489086204710756,12.441465758822783,10.96400556776469,62.896982473629365,75.85177257957096,30.720579819277482,77.93584622942569,50.215652172969904,49.89493569117568,78.03659543838945,26.745036884852624,29.950562657970597,24.706901334545197,13.638590966805841,16.67769583044163,7.110719921056876,3.898133512448592,3.4449339788327804,2.802027104720275,4.173205967712255,2.9680932851688735,2.7691237476493193,4.061449012859419,2.17529975508224,4.177783772695146,4.452732264241057,1.6643819100785802,1.6354699018308356,1.3626240795603686,2.0799410918873726,2.769081854958185,1.6710429930222475,2.07766517102815,3.478497019980155,2.499427846511399,2.838102131355886,2.5384905366511528,2.4696300375155973,3.0180424916539863,1.9178383931945082,3.167845658018567,2.2200162564439965,1.5070537525968832,1.90713011050004,0.8425512224477361,walking
11.117882589373888,4.493603362980446,0.5450063667277215,24.883079303213258,0.28893090194716103,24.594148401266096,2.6552358227660027,2.0030031089779574,16.41505664124896,24.320995448853264,79.27312340585358,649.1694790309577,322.7919157562761,56.56635679936681,142.81373190666815,31.12080128899877,129.16742160464486,123.10878288447246,24.84503997950153,64.60694914470898,29.4228281622104,63.914792606407346,106.39759070679725,19.06565416446489,30.945574165669605,20.308399658177112,6.434047806271182,11.655376447002341,10.64160860063279,67.74492018060941,78.90522384384944,27.150004969575168,78.46680181387921,48.64667153758642,50.135019997007866,82.41459811443089,24.29909003843421,30.803579792923625,25.237896685518532,11.95513405948566,17.444366691544904,5.968451185066031,3.7152086042295727,3.7359943949179875,3.0982248859308505,3.695743656508388,2.92141130469332,2.6853038939042007,3.793677116510655,2.1039719315857757,3.9955927354726737,4.363141890908339,1.458112611294856,1.5730047316226223,1.029293063983667,2.1823750456968187,2.845450932409793,1.6838112605484261,2.145330288932434,3.4723563979901333,2.746658448508672,3.142698086847306,2.492058897785817,2.7410089705992298,3.0528793548586255,2.0786427924950646,3.5187893159689247,2.157529809335782,1.6393102308336556,1.8668770522727587,0.7029745249507522,walking
11.131995604059831,4.506129685724146,0.5196160824506014,24.883079303213258,0.28893090194716103,24.594148401266096,1.348066678194062,1.2058746241508174,16.105546283342623,23.037329862273463,84.05862511938923,654.1744154737524,324.6692542283245,57.73580895088078,142.29132712154862,30.375888690825246,134.89996630884045,122.93882963694452,20.942751574474965,64.23968617569123,25.557948945939124,64.67012734161287,106.52597590129737,18.413740261981125,31.706565718864198,21.303114462037236,7.773072186178673,10.288452539793882,10.661059279947121,65.09110899050356,77.06977391436273,29.59396605277492,82.58308129046783,48.383251612359764,49.75132898787391,84.6744150890607,24.949875076373456,34.03923067402563,25.574448987779785,10.517012522228327,18.168611189022688,5.552588147603145,3.0044358820137256,3.6890656021307078,3.428389801610744,3.503877492957052,3.299767329450223,2.648697942113915,3.597096501765011,2.3190925878672757,3.836224476143644,4.539864701419573,1.3844505474086684,1.465085959999629,0.9761651805496613,2.030464530267216,2.8725514933371152,1.7451543124969944,1.9907465146789713,4.0329684402378385,3.230806953828343,3.0569944305999193,2.870171647105252,2.7970650635763477,2.9269008327107895,2.4777769645347623,3.330377943401583,2.3278882878950395,1.8769986193027342,1.6099296860593724,0.8407602738484378,walking
