Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
11.724237664558476,5.046821555424147,0.4644232570572683,29.46082091524267,1.9552035052137156,27.505617410028954,2.2603709096474587,1.9735368355285738,4.808106779303094,11.953773958604748,339.8358861689649,568.2794689068543,79.82226459586163,86.70910416921859,59.88808380488031,420.4914154128586,326.675420639688,53.06222922954197,78.17435717699789,24.670755515476657,61.352330739177326,27.029762317462723,62.62383160634774,56.317036394971524,57.081794631079106,106.17143822560179,49.38853231206638,130.03937055712314,71.34041727682175,146.446167376788,144.54365985741154,31.978757383377815,45.643647776148455,19.398145342728476,44.87771884808105,24.256748457122516,14.792975826765568,18.102726556670785,7.734175545428095,8.295106049195896,4.567029621134007,4.707534143504477,3.0004956160189424,6.379584116970944,8.938214323218586,3.884418475839606,6.163600195917783,3.61124506172711,4.421074701850261,2.5325489339862526,2.375084753922745,2.6412876820854216,2.311434612464668,2.683750306975491,2.260655358594489,3.166761649058832,2.2291764715415234,2.9160608577416984,3.3803186691320426,2.371501889854179,4.404785956100695,2.8928665253098713,2.4163106926336715,1.9918899758753095,2.5235724345559256,2.4529472882879837,1.6789563298171015,2.311476652571812,1.8605139544809568,2.9871888344412048,1.7452842164669302,walking
11.730132758596666,5.045065346014159,0.46867680869854705,29.46082091524267,2.114710654368583,27.346110260874088,3.273656323629161,1.9706447388503243,4.598271182165031,8.778656607391216,329.1800458307713,562.8988048033771,80.39519963308005,85.23381921556974,64.49800910600041,425.14102997900926,327.56027928308595,55.90092923320076,75.17975396828608,22.08373333982586,57.60176738365329,27.159024794787427,60.55873082116815,57.759724626564044,60.38855704056266,109.38189819692262,44.1526715008718,130.99713358451035,72.92928651075938,149.80708260011906,144.66878545425155,32.38883222310095,44.84202272495036,15.867892869113145,41.63660070882435,20.901506973491852,12.87376941264128,14.236925773256095,7.164905305589288,6.644328160469085,4.3441010023531,4.504512274437826,3.1635377073938598,6.911460469343308,8.895672001684417,4.492176173785752,6.693698346804063,3.733482037226792,4.290438633524625,2.971439511301637,2.557365630656585,2.543919821668555,2.020068826825005,2.350923888134715,1.8749542374708452,2.635196299893021,2.1948810096210267,2.3920664476961973,3.026636308794513,2.114555330219887,3.8481647001370436,2.63646262590904,2.706202860470022,2.071646256843548,2.385445616862108,2.275638962895767,1.5638087550433633,2.2284531755234287,2.0730679150391587,2.7850556827292334,2.0362820727166997,walking
11.736159567430503,4.987122984734389,0.4453074254276705,28.25061250663426,2.114710654368583,26.135901852265675,1.6259494508335919,2.0388716847158865,5.520548293752975,6.894824394979882,322.26317907796687,555.4853656633162,77.60323515219919,85.09770742663035,62.78544014535911,429.1886324515502,324.56986484729026,50.69042052136209,75.14713758925264,20.84519589449915,57.332763909304575,26.62810039571372,60.78911496888387,52.46356720119434,58.38431312189211,109.08295941544613,39.08723763032749,133.72038762933212,69.82692442816608,155.40244434961937,140.82458170619233,31.579874155305884,46.29411863792141,15.858337374851933,40.180564133684676,19.481569824844943,12.317282399971878,14.081638563942468,6.734583985809377,6.811135477985374,3.0019673461880756,4.308946330109143,4.745888891470039,7.902996426164074,10.090907783662129,6.016048655407589,7.658461437273721,4.157616064289897,4.316891458291207,3.375471002490726,2.7782468230843236,2.194941762122333,1.9751087400962606,2.1184743161121915,2.0307763833053873,2.322603182222006,2.157862878222707,2.3021333897053253,2.9800634486572433,2.9829070254834256,3.817362787012996,2.714788951914393,3.0531399033302304,2.2767059964091114,2.5031757149422655,2.2437966854400644,1.611361908910683,1.8227507708558666,2.4165358289443017,2.6370364577490375,2.0036363086104805,walking
11.78195165683732,4.969838591541379,0.42358486394029893,28.25061250663426,2.114710654368583,26.135901852265675,2.3566475585608173,1.9689650888942034,5.122902203019964,8.469075750142162,327.28534005304584,550.1919580559701,73.9796287276251,86.8321585100812,63.576012624539295,433.64368096462493,313.3312364996026,47.18990552037549,73.98766929320664,21.226747257777088,57.90533044500016,28.879290162973156,66.22072212809869,54.29077646084984,61.01739499686233,104.02479746025233,41.40615324636273,133.79127336558807,65.20040601780269,157.3727113193116,132.60939122118566,31.184955629969522,44.62451655608229,16.570938226415343,39.452613396427125,18.660853326554637,11.54794853068636,12.57887314824342,5.441753719551693,7.023492215881225,2.6872811738364706,4.174677586591708,4.19481706430408,7.686339014421913,9.784524348183979,5.866969074817213,7.240274407140122,3.7400084559973843,3.961374448803486,3.0070987215379534,2.769482341430528,2.1892087401615288,2.079304091840712,1.9626450628300354,1.9784847254726292,2.547284811547913,1.794395256503938,2.174036586762429,3.019996274723172,3.4209775919022225,4.133325932700295,2.6695603551406717,2.746963589087532,2.2618312965860996,2.950282718080641,2.3441197412540062,1.617769463138691,1.8227353578369392,2.077484145158825,2.537674451753655,1.568198256097137,walking
11.773354525854302,4.957448875799248,0.4333176879439275,28.25061250663426,2.114710654368583,26.135901852265675,3.179590296224479,2.21697598616366,4.590300902003631,10.877840673066187,336.3680822650285,551.1694768688977,80.11226012076504,88.87142935689316,57.35576936293678,430.54176155110537,309.1135320981636,47.57914659606039,72.53436564878312,19.809997732911572,58.27903055260248,30.390742869800636,67.58179351789336,52.19634831427726,59.475424716966764,102.58356915589175,42.47882870590647,128.95299254919328,61.1048836954842,158.47545261893762,133.79653521251353,35.80023795230357,44.960499352858896,16.11789886472824,39.726091799233025,19.092011487944113,11.105819090177686,12.05818762959016,6.29332054388447,6.280900381285046,3.6885172725727893,4.798046024242507,3.659526704073227,7.739736818918778,8.750703894002765,6.325418492409711,7.727326758707529,3.9061336473968162,3.745616445288723,2.509926865861906,2.5293524813002066,2.721448274727158,2.28186228917779,2.079247994897898,1.8210762759814973,3.03650226064896,1.8849861991192232,2.0150043824707518,3.017122480468437,2.587311947499098,4.147023425054955,2.7362859339179133,2.234081758706039,2.173267224651885,2.4659974146332333,2.240515185971151,1.5961097299646416,1.991780040805622,1.7822449535689588,2.4811229001096913,1.5178344172045175,walking
11.745213967190558,4.965197959950837,0.4435701537836456,28.25061250663426,2.114710654368583,26.135901852265675,3.9729315270993424,3.4845118714310814,4.417016976686121,10.160511593817608,332.1022978351023,544.2009281416225,77.89803206860279,89.50168020681933,56.362433193520715,436.47385709749705,307.1489558518184,45.247157705199776,73.22215224965468,17.484276806729323,56.95048403262034,26.48447788687546,69.29330904452215,50.345217251208204,63.71093466626064,105.64848643756785,45.65802279641168,134.6962530098015,58.657161854886674,163.18823650036344,130.22671987573256,33.94046873497898,46.47375661833953,14.772843120422616,40.72158739151937,17.046788799272672,11.683142353313082,12.669480789646938,5.138849730548161,5.411887327816254,3.7029455814698484,4.4654871866923935,3.741895398216489,7.546932307644044,7.492998330663375,6.125275274962412,8.13018976110882,4.701068324857148,4.310149037962469,3.0654852293848225,4.009023094497322,3.763558378219289,2.294597817188098,2.2370706183253617,1.7624118061946648,3.1196024233025033,2.056484028498797,1.9948889460145334,2.8351163640121935,1.9521973904705998,3.988870749532959,2.4787519400552225,2.1469028289542242,2.1967138926470695,2.085071832601552,1.9247132161229843,1.568519278039469,2.066375561186666,1.640141039475353,2.3534807763457444,1.5296367003701536,walking
11.724160145947351,4.9533081026454076,0.4488488257195412,28.25061250663426,2.148839383132206,26.101773123502053,2.397820875632809,3.619143019992621,4.567643420031106,7.654381692790791,325.12007852124833,545.2521569417462,72.86566347518695,92.1277140860885,54.702434977983316,434.21665636996204,301.2773745941102,43.2743725736898,74.66450090450913,18.395598397304045,57.762799167364996,24.92867296703441,66.36250154835166,50.665769777014454,57.955516371191486,109.76034401234502,41.641692301961804,132.55660408140633,59.40826372899926,159.1741642661821,134.14137634147434,31.729848109914037,46.732684762057566,14.435566714321865,38.97555062539443,16.31835703054785,11.349235196105838,12.326149773693203,4.379750536058881,5.671692973287208,3.0816221366413195,4.017315109482515,4.41737866761412,6.928355115750802,7.749871417954744,5.631929398100963,8.155948609410627,4.760251111976011,3.468716395236888,3.1181497425033595,4.066875833825851,3.4607712117643104,1.9516854063243299,2.349584559074555,1.940286506636259,2.8254735739743437,2.029758104221937,2.0787127653360002,2.8497350835254025,2.4227211990124355,3.944935462027789,2.1693092603793143,2.1637501435915327,2.1958429627629403,2.129955369196485,1.7183465446372026,1.6318417124123024,2.1866057501300125,1.9106220617296772,1.8432490285471954,1.6337599792438822,walking
11.738720639197092,4.9661693035910215,0.4482848913181175,28.25061250663426,2.148839383132206,26.101773123502053,2.510045716694677,3.270066653308666,4.393150372677811,5.483375366087529,320.0462810491409,536.7934369437975,60.626695714996266,94.93336083491657,55.93090790556847,435.66992733668206,306.25297498075076,42.03099879373274,75.38473498098149,20.709082216210142,55.83565226213202,25.202151969408728,68.36550305867893,54.08945753965194,57.18601251226751,110.42957122252942,45.52798110629643,132.57379995627605,59.21925344777454,160.11758858587373,135.46866168602133,28.22391880745705,48.081896214356036,15.767713218156368,39.08725661336253,17.57600654259442,11.511883995098305,11.87396914303713,4.5103607694030385,6.235936728365952,2.8139567608501443,3.6391884559182834,4.8778406466424915,7.463975574216604,8.128127987245737,5.472077025863586,7.519193028242334,4.180416952483291,3.5501890372385696,3.1115519813821635,3.9139363664437026,2.934354171049872,1.8740234024201936,2.274089427431307,2.245941616752076,2.654469878424528,2.191450338867087,2.4782944570194947,3.0930601593511717,3.2289805563666905,4.008238745603674,2.4202930756300445,2.4450561577629637,2.2053378404142636,2.663971749598851,1.8722592624673644,1.8811561313330218,1.9338264112905466,1.8351659920831236,1.722138888701571,1.4020433196299316,walking
11.73579932035232,4.954784395454643,0.4476638589979491,28.25061250663426,2.148839383132206,26.101773123502053,5.725703291576555,6.181267942552862,4.724162302848993,8.011640563041048,327.18575676061124,531.2770740159859,58.45591214377952,96.51658386128602,53.920001580481895,434.5779313258832,308.1122792520322,49.26685933442673,72.3015929622752,20.126863559747907,55.85138173431046,24.57123591956682,67.65384143268635,53.72822628039612,63.376221761877574,106.67155965460975,50.321056897603455,134.64866591235773,57.11089884982891,161.1451737431384,131.22108514325777,28.73287057754469,45.72173997924909,16.016306106532145,39.85742661602619,16.788135876709898,13.079395210839763,12.11298013537561,5.396568878695402,6.7142416045376265,3.579256095732569,3.800396130370757,3.228766928560968,7.340335048449715,6.699056105755463,5.272090620391679,6.544026575233957,3.5917284672709253,4.09849467031548,2.223965333819823,3.613702267575126,3.029208581257998,2.397799180840502,2.0646650787666596,2.1194824901418925,3.122392643169312,1.9877935430325553,2.4089288854082773,3.0667054034165426,2.8051844843197604,3.8087453784436214,2.2696285726992174,2.2063765065445056,1.8790638499913452,2.4540621741447737,1.8498365852365009,1.5666493414453395,1.8648137383443897,1.7894451067676613,2.3974701670038363,1.3562452167890915,walking
11.771457781806237,4.94695330251294,0.43764934308783093,28.25061250663426,2.148839383132206,26.101773123502053,1.720363185322714,2.548896095685549,3.9972014459361254,8.915924458348197,327.648067848953,531.3683430611119,62.84846107931976,96.10918571139987,52.13218855529258,437.94394571608376,303.3674128302223,52.43709688331673,71.78796817603701,19.82105794741903,57.952771650665284,25.02681451978007,66.70396119671969,48.43259980950756,64.31898328217373,103.351479135792,51.150919277588905,131.34915644662235,51.51447922391209,162.53513025179475,124.18393736564738,31.938825753733404,45.890589610054484,18.618687639347478,39.67925379425275,16.09936104575907,12.811222501298314,11.890847395492566,5.3621658651049495,6.2813565000870755,4.240299751236937,3.9832825424025837,3.0786300456693723,6.802984656117254,5.859599136848763,4.709576617958327,6.673977843378414,4.220379919414998,3.918204415441059,2.372703676323652,3.774248421354776,3.2122852076295123,2.385194981368071,2.121707476654826,1.8192419732814005,3.443801206263901,1.9597976958393009,2.116242235507618,3.207166032306732,1.8691181182640697,4.083265978213045,2.3119426403669103,1.9204487627129914,2.1332220343681203,2.0180130136751404,2.081766399324807,1.6642920148972984,2.058605636549065,1.8994107166726317,2.6406778722541238,1.6786157939674933,walking
11.818785805921701,4.984593171300583,0.4520035894420225,28.25061250663426,2.148839383132206,26.101773123502053,3.227829591697651,3.6346692015169606,3.4859248188596004,8.23283494612202,329.3223197506337,531.7557891342161,66.2461709390648,93.39869674802355,52.27896057194583,440.3728157620848,300.3993005179653,51.0585920982756,74.26684931707824,23.452865624606204,60.77421213928556,23.387074385796126,64.13795877855509,43.96646969805242,60.34604412762883,103.41487566350189,46.53424622285644,123.8552439340617,48.40012462656255,158.24526550621857,119.87338835844254,35.06805118432988,46.892437528568514,17.708518824059386,38.1307420623037,16.581459185001552,13.136682265702095,12.037325873963056,5.214609861201689,6.553898789778495,4.0612859922892435,4.209082027450733,4.4246153169679125,6.804546000986287,5.525470615060818,4.9783588245454515,6.913221198068216,4.9042503760796405,3.5272414485025005,2.8261363970429216,3.9730522558420587,2.995388987388851,1.7733605227093048,2.1769305697264962,1.6345498635106648,2.9915043082252875,2.027601809554592,2.4268425486824996,3.0099294831247705,2.162410004735318,4.052063386945184,2.349642369913628,1.928819474478966,2.353977199428062,2.184873520487691,1.7742976171445703,1.9581590159343243,2.2647359470984454,1.902361199067992,2.2360261186788457,1.5415673736367854,walking
11.759423360086732,4.981823435403964,0.46644160566560655,28.25061250663426,2.148839383132206,26.101773123502053,3.655390007886727,4.879476821840687,3.8878610586991185,7.88092298926239,331.05243293763573,535.7928831802935,65.0715450163121,91.95851382859796,57.53911666130506,434.6106972099043,301.59838029761033,47.82249186306968,72.78928045038957,24.401259477398586,60.23371001539494,23.732838089476854,66.20076785110123,48.89961253630993,58.88905916879692,103.93247043923198,45.79763925235485,123.6115976753596,56.27991787354635,152.5372129547906,118.99514587814939,30.918608219868673,46.60487873263347,17.125166341571575,37.94049762671377,15.977174640886606,12.407414740953792,12.079778156205876,4.068866841401182,6.501770386918422,3.5498790635613124,3.5355896916248755,4.494293216791538,6.166782732934988,6.080139134755243,5.606033828479403,5.943290275876718,4.360633700847893,3.464807063872724,2.9865866463911916,3.5958243437324926,3.056028327082797,1.7178953127935732,1.9517403681699323,1.9687341396440774,2.6910938634609423,2.1489472682340165,2.685013998211127,2.9760694956606777,3.2325451656361643,4.086584029060086,2.465847168589259,2.3873987581032776,2.1509874490880447,2.6032386989544287,1.9151729013753251,2.1838909981990753,2.0947257222269005,1.988265286304607,2.245466805845357,1.62431806255039,walking
