Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
11.222712414008248,4.108991746766809,0.20213307956149532,24.666240243701516,2.972758005220068,21.693482238481447,2.987638047839354,2.799034641430644,8.146397060254085,7.896287643488646,230.58218790189804,441.11201991617435,91.75299372182955,220.73242897889378,81.99697833111235,165.9401346787618,144.80515725920517,32.22453829994763,64.26597580618566,11.21853316305962,4.178360149856622,6.570920807780072,33.562147245975716,35.5763928928554,49.85348468109917,118.53162740247238,41.53872455743066,51.003898927840574,35.47982184677623,36.99447407387351,53.15526177122954,16.174009879973916,14.382520518633312,7.688218698628773,5.757674551015095,5.201289710852679,11.315160916819064,17.29750011013692,6.6122528768594915,6.711554664063523,4.342834982909546,2.7270329353805782,2.5059157058410304,2.260142836574144,1.7646335794197063,1.7481692566168487,2.255703529406769,1.827096432024937,2.308974094822392,1.8615874205965066,1.2017808566438208,1.2256124345919748,0.9491744580787789,1.8921418760125328,1.2244266076373707,1.0116281962446398,1.2418738774618938,1.5059299561704456,0.9477014949496858,1.1703381996961035,1.2530052677622088,0.9667269767408493,0.6602456985891813,0.5142682547798606,0.62142174663856,1.1291131996664592,1.377649312156181,2.1188637843642404,1.8487899114817006,1.7783776072371071,0.9199583552770039,walking
11.23740580907859,4.100979049330492,0.18687375026746633,24.666240243701516,2.972758005220068,21.693482238481447,0.6588407457853734,1.346706981103179,8.466706598135856,4.969641411495125,220.8254684741019,438.28151637431745,93.5046968573135,215.26017132969514,91.96387877217104,165.94241610770356,156.78401371296104,37.960609903171964,66.61463052867835,13.660116983086883,4.313752606468609,6.4597113024200405,31.92875036028023,40.98344542946752,49.128305325089784,123.48201379742946,37.88112827884568,48.44276117401905,36.436387441283394,31.904184090825755,52.19715158828195,10.76776694633586,15.384931194403318,7.394526524062221,5.185381771931302,3.8545422447507556,11.023719521051843,18.2332389305924,6.17652108377972,7.43526780194878,3.5945111090595003,2.037993274381403,2.5168936963225876,1.5496557598265188,1.7900312236448326,1.6719794666013754,2.341884438854965,1.463645816657985,1.8191383354340203,1.5609414983557868,1.4619032254566322,1.2853528484048407,0.6566330032059037,1.8118495682995757,1.2807962829672126,0.882702992611051,1.1690033580127575,1.4184284043941673,0.9117137785357572,1.037447681560608,1.1653914788524475,0.8478366753782612,0.7344593105496326,0.6347443240317834,0.7978974737729676,1.2980050667682055,1.4699435468100883,2.417638555083045,2.0730489036497843,2.2425158396806233,0.9805685726490431,walking
11.215475167062623,4.095779935201405,0.20037748463019256,24.666240243701516,2.972758005220068,21.693482238481447,2.4294335635826902,2.148094922161827,8.095349751171536,7.3089376363648375,225.8026115447963,438.38069379678024,98.97977757083561,213.44003728475542,96.7019958451698,162.97250029347032,165.26795117511898,38.20517497890487,69.26676788634292,15.943780737518178,3.9768484697420154,5.824600221908898,30.178198404624947,45.41650818829577,42.068736718172815,122.84193593518503,41.13498748942339,46.660183764436916,36.646520782636266,28.765474977294044,50.06593862674216,12.24848984626991,15.278154307104886,7.898472255890067,5.477362536099596,4.296298094330124,9.945790432072792,19.116023961552962,7.376576063015634,6.547899667490311,3.7758705405933632,1.3757121971376833,2.460675683400056,1.567929709149434,1.7453702801999535,1.8565193088253682,2.404266476473126,1.482660040206791,1.5592558012044069,1.8780913506820016,1.2017576981644678,1.209401931218488,0.8757000194328348,2.0010927165938743,1.6853349864779241,0.9795989854636178,1.2410339866621467,1.2287524547958366,0.8937557282889588,0.9148713436061581,1.01425647800355,0.7705661960502425,0.6199798267125802,0.6713919869298193,0.8768109684109913,1.2985178181218937,1.79463021769431,2.2305523648886276,2.0225098643817163,2.4794142174550657,0.9169790891788854,walking
11.227046516165199,4.0862278100727245,0.19446933643546835,24.666240243701516,2.972758005220068,21.693482238481447,1.967079997349048,1.589030015293871,7.3113353827837475,9.139157666847444,227.4920418293753,436.10589037841885,103.29308260894435,209.48522133464397,88.8386604123966,165.44343043296615,159.15791023303967,36.80184623175694,73.14746126041337,14.917778001857474,4.152264944125195,5.966252514366187,30.02599691272759,41.410475525327556,44.30175774880634,124.23190877741474,39.66016772824851,49.515457286408186,35.02507238610828,30.362218177589178,51.265918487382706,13.517698876393416,14.539923171556536,8.31319132258448,5.458664501416393,5.71728184130505,9.764120213245297,18.209678882442976,6.952826080270767,6.561483052377219,4.137927280184412,1.8317719616346129,2.7704723216217713,1.5713140299083552,1.9191821268900606,1.9044532433214185,2.554742455598858,1.5619729137556884,1.4876939935050655,2.079472164592832,1.012537615545662,1.2080433150229335,1.0966373536994125,2.006445662446635,1.9763695402530481,1.0603974127745253,1.5307350535418416,1.357955235283735,0.9017442984078372,0.9811237188411138,0.9990247632808673,0.7086885398072459,0.5655871642475924,0.78059497949161,0.8967512654243254,1.1744170803972314,1.6283721861451883,1.9260780466877325,2.3729068417661887,2.3796946329271345,1.1316840535057144,walking
11.199765754663833,4.0549993765243775,0.20344043437216244,24.666240243701516,2.972758005220068,21.693482238481447,1.421702538013575,0.9162624404510586,7.852343167594991,8.88666425256628,224.22787119700226,434.81414429764163,94.50285942974392,209.32374586930592,86.75203563738474,163.7491008972601,157.89492215462448,35.44177244788642,73.2746932873097,14.345986208317141,4.296063946485535,6.707491281785122,32.08715951308741,41.166123600210156,51.249990513710635,131.5399346840149,44.773057361981145,51.157448557996766,37.55190374853175,30.886491060227474,51.05725550202895,13.041144366990446,15.11282196841121,7.046319472281033,4.941625392914835,5.548981386121201,9.318305452266332,19.19165445963667,7.065008007849182,6.909337267035778,4.654918832164239,2.350535824603065,3.243582515492739,2.288916893485282,1.9476654618808464,1.738819423473686,2.860447006353346,1.8439669679175927,1.768332285859317,1.8469121077838737,1.0413314632614188,1.1594373966253708,1.09323706315582,1.9626127279556278,1.798675458708915,1.2307878708756395,2.081215244466009,1.9147772982886182,1.1518168438148726,1.1593873110108672,1.141142705223642,0.8463831349070323,0.6458893392069666,0.651228736417841,0.8261226968712282,1.4420581199405629,1.404540762866328,2.140171565220743,2.5118014165524323,2.0661597277588313,0.9617037410034042,walking
11.200471966373051,4.024398912972731,0.19312969185791312,24.666240243701516,2.972758005220068,21.693482238481447,2.052229919402043,1.7966398879217407,8.465923091257462,7.775946383090224,219.77012779126696,435.68812233201925,86.23402716478165,210.4896420878483,87.63562001061253,156.94221216297552,159.14091996672252,34.732291745835845,74.00175036091488,17.531189008718624,4.742428522472486,5.10403556565296,27.22668901695548,41.33295801369684,47.29520838217916,129.9837070439994,43.55794277590998,49.16796892250714,38.70768020310569,29.829028294039123,52.25969948977608,12.67115271427919,15.619200636663384,6.882167849809703,5.516713228969862,4.769313860558278,8.120542951946515,18.747097005680107,7.1518659246064455,7.035730922688174,4.263941540940384,2.938035207680388,3.330296850100716,2.1363114551777733,1.879749573893118,1.7874660815154546,2.940449637804339,1.9221585261145793,2.453002855256005,2.10708882563962,1.489694862789999,1.203580399782031,0.948328684118871,1.9941598973635397,1.4193277832976914,1.1015582879425343,2.0099492443053193,1.4122199186180286,1.0716723386489737,1.462133254009933,1.4104638710201658,1.2953821001315777,1.1237602692695017,0.911753246588432,1.1961868151425268,1.553094594463401,1.3333862438490645,2.3852298898046427,2.147575861957019,2.0180945517959787,0.9072478057587752,walking
11.231423121277768,3.9903585440298213,0.17651365559903873,24.666240243701516,2.972758005220068,21.693482238481447,2.119332772808951,2.346430949376841,8.338183098152692,7.556842950116552,218.29862039356973,439.11054401136556,86.78833620826704,208.1577721237069,87.5284712480302,149.78745176040192,160.18282879795927,32.44552331974611,73.35295890858326,18.621774365393385,4.39694623534511,4.369686319593105,24.714005443279042,41.073069027073295,35.946775544698355,130.42098223427072,40.38173856963887,46.34172473032419,37.92220750860251,26.55427128343617,52.705175907927085,11.346755031852402,15.652474710920144,7.738650152541941,5.786245697554969,4.804779035127216,7.377997130022335,18.376790289681363,6.252116735364377,6.935948633329899,4.02977269558967,2.5041057228128265,3.4031350933163176,1.7014482469158738,1.696198120714118,1.7279324194172911,2.766092506481278,2.095442000968816,1.914254034763935,2.324688520200656,1.5188048352622403,1.0963245092034242,0.973405487935592,1.8036169597611662,1.3172241891570617,1.3233427521874053,2.1727814472243714,1.132150168531952,1.2034640322015056,1.1684239138157575,1.2351159138141676,1.4134442387496502,1.0871736808061383,1.0473522481736866,1.3359194990713956,1.4475156065504093,1.171677531507764,2.2191322878173785,1.9205909770390217,2.2288258366612346,0.8950774047732987,walking
11.205827611338863,3.9819266774107804,0.1749123878836647,24.666240243701516,2.972758005220068,21.693482238481447,1.5920927960627638,1.6215939383384477,7.455667817014158,8.703176724970087,222.55899147378878,438.3931192086653,85.82795498202891,208.9131218813937,83.07009774411108,150.23612710878496,157.34220140261783,30.547173818783392,73.57323323531539,15.820182388369792,4.35687725524202,4.612171866724836,23.903281986879872,40.11025567315584,32.558970218416995,134.72297878441523,40.20770107185119,47.42410122280131,37.628505449853165,25.62529260461316,54.80639900495854,10.628199705560476,15.298322077191463,7.260933849178078,5.463767762704246,5.668219932737345,6.943063703142125,17.668620928783017,5.701843637077594,6.487643499283251,4.099313321885409,2.0127736812450303,3.6430338542186176,1.5557991745079203,1.7964321171456663,1.8694629686808768,2.4807100300183924,1.6318929031687712,1.394888227524756,2.2200934388708005,1.0642276217916955,1.16445789318221,0.941331494820467,1.4272675861278545,1.4699070590618575,1.1901827015654782,2.1175332408427705,1.3001897223544885,1.1535035303500851,1.1809501639526598,1.1189703927185564,1.1840604345495611,0.771431157663633,1.143497756693337,1.007167149345278,1.3461802844807722,1.1685457492552298,1.6619669500181746,1.6547341939355475,2.1049979147890348,0.9246119753227394,walking
11.213140420245413,4.012674787085092,0.18469387695025985,24.666240243701516,2.972758005220068,21.693482238481447,2.6540946269286563,2.1491407126354334,8.186306855887262,9.226041034888317,222.18866557169278,438.7326854312695,81.8581489710288,215.88224503222952,84.78551672987079,153.94168980418974,154.2183822943633,31.22921030578908,72.2229168732438,12.954423500259045,4.784294075915753,6.389265804676687,26.149004444813585,39.767289651823695,41.18994296681997,136.5307863014616,43.25552563845656,50.812106483746,38.82428219679632,29.61869050934425,56.403363572495046,13.537306883480666,14.049856434371952,6.5946065606684074,5.296736203569771,5.916732999025769,7.193292977686631,16.62885212606272,6.352210574657836,6.209339195364249,4.456727954585772,2.4988601313586405,3.8492278691055195,2.2538690071745404,1.9932481455822935,2.0497113556206457,2.6544082287503215,1.432524556967977,1.6333883412122436,2.1274367621315906,0.9025122935110997,1.1782467744711238,0.9084378671388762,1.388946852816231,1.7959147436791767,1.556057120484765,2.373716662556865,1.9294197610602772,1.2276587133529813,1.4894688647394798,1.4118570624466604,1.0686734835662564,0.762112353167909,1.2490302046173938,0.8995318104321495,1.2066600475722649,1.3737621178702144,1.4458087912983768,1.789776052887307,2.0894562968535295,0.8173885463602201,walking
11.18816587529002,4.017261625944689,0.1781825977924689,24.666240243701516,2.972758005220068,21.693482238481447,1.7837578820901976,2.1159921744956014,8.927713271211632,8.033131647080262,222.29945382339227,440.2807459807926,78.44271227638707,221.15154906644312,78.51030115907632,156.22366753095454,148.7779056071429,32.30041030377457,73.06360719164694,14.290690076298315,4.55488073366723,7.408000906329639,26.177157105731403,34.98999429936598,45.06230142675735,128.36671619070356,42.72791996701072,51.924089919239165,37.50872606923271,33.98881801567857,56.63369915328127,15.056885986680133,13.269372204241447,7.488527357339264,5.33883051694179,6.3592590461754535,6.887905831507362,15.273701948660372,6.4165642267126595,5.880467108728473,4.169261291983263,3.3405727884006624,3.3889878749449243,2.3444149865569095,1.8517461260760015,1.811673821739413,2.735464781378275,1.582717738828067,1.9802982375729559,1.958536097263139,1.2938693053745889,1.4129871581479096,0.8349987962828095,1.2614366397015793,1.8562071785592449,1.7591722449088627,1.9133812564699073,1.6453798119247105,1.0458934428960769,1.694543105204415,1.6053602901172588,1.2258458224937332,0.9918778810068848,1.162818964099617,1.1461351824297847,1.2810620771608947,1.5723716511387973,1.6439673857850476,1.9154286098687876,2.013856606308312,0.6988873791049363,walking
11.199445163392426,4.03166709074913,0.1930464571815797,24.666240243701516,2.972758005220068,21.693482238481447,1.7738243920263181,2.365782776642041,9.158533277113767,8.278180873634414,224.4461604579191,442.01599670353704,71.35290875525332,216.70267771425046,73.36090658757344,149.945087438049,150.5598544792425,31.37538967794521,74.78827746402752,18.393609018271395,4.396962282925476,5.831293881145087,21.441703600347598,34.968172725334064,41.77238020433324,125.26666677454476,42.24770583584352,51.38790533605309,37.99189397008998,33.72619777487525,54.82940067298563,12.207089033020472,12.100500906928854,6.975286350812576,5.680862423190312,5.207935573337581,6.609568176115202,14.787282392816577,5.942136256469344,5.311290709726151,3.6359116283138775,3.2342800673914667,3.1345692306687885,1.971119086528098,1.663256277754242,1.4737730054210156,2.5234679438430225,1.7475454837297868,1.7472529548224223,1.805570195809469,1.4836617052450123,1.3096424747734314,1.0473476951700402,0.9864622737613548,1.4960506462900394,1.795467817629214,2.2540743985951983,1.3208375955359706,1.2469687669759029,1.3545730400427456,1.2310309122843452,1.211658573425279,1.1193515159110858,0.9503449411756669,1.2766401685029087,1.298810190298006,1.362827146167793,1.8123264184130274,1.8694826529564594,2.056350726720309,0.7437969284344075,walking
