Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
11.388863634951456,5.1308123441738065,0.8766177288438068,29.23187378530497,3.1720264585277342,26.059847326777234,2.5588438118557817,3.512734770684849,3.321875314606813,5.716159665082459,304.3974213369751,577.0194852961085,93.22817914188376,167.09387105388103,66.58033831645459,176.74088306815935,158.32689000217934,24.21597606315738,24.82269953815769,32.712132442522616,153.36958590383435,74.52477917818928,82.61510432833366,82.70175309582888,79.06618712047381,223.83885707263082,95.55595903833454,205.0377357965094,118.65208596105921,105.0744634174225,127.08580653328929,47.65986535588855,100.90515055231654,33.449028056756696,24.94396749635261,16.681736006714956,9.823707011742771,10.427960645591273,5.785227504901214,8.04338591017643,4.209194865933088,5.39285442919243,4.645691170759179,3.684425659171603,3.8190823573193486,3.3058121598868953,3.323307310072102,2.51325432294621,3.932577049092816,2.4379745080131925,2.0438466084752696,2.3765017778062565,1.7577720387636753,2.2139308262700013,2.6406370934857972,3.5154304393332567,3.309668303698278,2.2840509646923493,3.438387849992045,3.2008480743424834,2.845234511414127,2.670648614382173,1.8094109022658031,1.9820249924168862,2.046611716736787,3.325478694646542,3.434801331570323,3.9033592202154255,5.710923846187108,4.391428410939065,2.700075787708917,walking
11.384575702335823,5.134606387788162,0.8771388819175501,29.23187378530497,3.0688573912125663,26.163016394092402,2.688974877953503,3.2346720606889057,2.4853833923316606,4.790719105426681,302.3022171484842,573.4863326192024,92.37922505051755,168.51847731614254,63.562521502381934,177.13660588920334,153.6813672382585,19.00547716785593,21.93509853810234,28.936075119933435,155.2239472966519,66.26580670712123,87.83272600460329,83.8839145135088,97.99112040815187,226.29207044924604,102.08554355177738,202.05149145218397,129.26272367063996,107.06492387751275,135.84312516380828,51.50145804772022,101.54103430785919,35.47458757771115,25.272719991697947,17.784815813054028,9.224516042639422,10.180899213479554,5.169470806112999,7.361679518878682,5.168176030047479,5.436756303403607,4.0541170444413215,3.615309369773175,2.7906221494826466,2.882617661970982,3.1038919277357984,2.7124420016156914,3.8835077091212065,3.0699714868971433,2.8788631384751864,2.2807662611717814,2.3431589039989094,2.379040811047073,2.331519872879505,3.2574050121933036,3.100599704591109,2.4047193049141287,3.3416341886798415,3.2746860144845855,2.942972174464868,2.96449647915984,1.8821407717191256,2.2525703900462273,2.0665497156178576,3.4126008611947833,3.778128421629141,3.9719572997372166,6.3676884575873824,5.081854176643653,2.777202132316435,walking
11.412167101670057,5.149113976790491,0.8838535626777828,29.23187378530497,3.0688573912125663,26.163016394092402,2.1039912113529193,3.324439713845808,2.7461147358324043,5.64453177467272,306.8921902731537,569.214230033785,91.86279130863191,167.12331069577309,67.69305995195319,175.0064272815912,159.80491139348004,18.280218616128305,24.694380745884185,30.82830136549776,161.29563650012764,68.31188533851244,79.53321752385884,91.4509473680861,88.96349991223069,219.8947480329645,94.01993177527947,187.54335768604727,135.12768148566815,95.30046058163705,136.61197302619416,51.22939173452231,100.86968587687134,39.74194262593327,23.1293727939344,19.204764799861465,8.205735798808664,11.317584680547673,5.374711406816461,7.325959462311311,5.455322240834908,4.051472175112086,3.492777608527868,2.9426437445688873,2.084466490564352,1.85012801967152,2.2706734485297106,2.5415342779386596,3.345124753282924,3.630018792238896,3.0477181481543596,2.652996170491972,2.3155875420941876,2.039627389333272,2.333285576118618,2.8770048937590764,2.991285728142094,2.2627053931600933,3.3686224509432305,3.1534745311835435,2.901941742202646,2.81413264509237,1.9993436351408092,2.146206322383691,1.9731158461280127,3.6447553140740223,4.262192429003785,4.505271474467405,6.199400582784967,6.1134355851720334,2.7645546779602057,walking
11.403897265041612,5.117481491389045,0.8955493906886668,29.23187378530497,3.0688573912125663,26.163016394092402,3.2817273008999033,3.614440730672972,3.022540404290649,8.508123131692088,323.9667113033753,587.7023262914144,105.37852147634952,165.7277844950908,80.95217149498333,169.9183258160086,157.64411445134138,19.246356604807712,25.0404869293297,33.72572566881787,165.8140459380616,89.08588625503155,74.3138580263518,97.03143225653437,73.73071414524226,204.2472541549878,72.11132824085294,190.93230967217096,126.51435877101176,92.72551931795373,125.4407520259562,48.49393575687038,102.45658048412,41.944394409843085,21.922510370577545,19.431759537109205,9.265940222731036,12.734743314523906,6.453914891603982,8.210891062616403,6.277980370024936,3.638848886646681,3.69357753542898,2.7713600287343865,2.2654121438204258,1.8149582623285576,1.9835072124275555,2.2038954779693256,3.6096522846166463,3.1288813623428386,2.7837433199561405,2.4613085233209078,2.257467754684635,2.1294615626782547,2.012834125322132,2.7820679630336165,2.5104812820362565,2.343680645628151,3.493737574850627,2.9392931730685143,2.707615500074343,2.8113420127514255,2.633233570648872,2.1347444061492062,2.7411734898723146,4.332753451809729,4.569827778381821,5.115006515808844,5.53336532528163,5.275414372919611,2.5962898661588243,walking
11.436580358629582,5.134201916676987,0.8886942181648729,29.23187378530497,3.0688573912125663,26.163016394092402,1.5430974960425246,2.221930747783714,2.847294847120747,8.423369460708178,319.2301848249822,593.3876099664423,119.72714317417544,162.90326126233754,82.97711794023014,176.62771381600047,157.8667016951521,21.843157796042572,22.224012397087616,37.28664798141642,168.24891551405304,102.76566731152249,82.14286154405727,90.14221636114202,66.65429188354793,202.07742228369548,65.48490863089407,194.55103204689408,109.60199492035609,95.6424335013529,116.61344760680394,48.39014662519009,103.02996793812319,39.22021390784438,25.274262892780733,19.066086655240678,11.74462653976825,12.300460474351409,7.715715416849176,8.764517820748326,5.695610422903386,4.175915712637877,3.433870514552011,2.2838805311758037,2.810544701391257,2.526067145862693,2.241039546604191,1.9028054772058423,3.490205674798212,2.4621158165364108,2.397168172886989,2.1280621657605647,2.2717220590714504,2.4397067150756233,2.4590046961815264,2.8978970489836757,2.8148010004342194,2.388182980718692,3.2076601231395365,3.1785363849474595,2.7170515015135166,3.361971388751099,2.2417836450673625,1.924558452192807,2.651621370039199,4.252782285971674,3.5546522798644404,4.702197394257424,5.355847001297107,4.130218155668222,2.6120096643289847,walking
11.40187343289323,5.076593234938814,0.8797940539757554,29.23187378530497,3.0688573912125663,26.163016394092402,3.661418583500232,3.791142559938666,2.807571072341125,5.423833637413005,300.72424204612423,589.6114927248448,110.42044798956532,159.84145156558444,72.20300119264255,181.94484522310816,168.64234740429578,19.387419624250196,22.388502418107095,28.58282739812991,162.95056218648463,91.87715555259607,91.10490469570307,88.35819673321114,84.68940237094797,220.56026098568577,83.8536045220467,189.86520903771722,118.45741383823919,94.73261935163136,128.18478242976084,44.869561553930204,102.28838685147994,37.758075760201464,26.580456391566464,19.43348363111519,11.470918961197777,11.850579536372097,5.926509946301555,9.225411950470047,5.428756078711017,4.400652423067091,3.093472381725433,2.544795186568556,2.8899613833156015,2.8346422815910493,2.688843873353602,1.693830745684096,3.052359641615745,3.018564594854454,2.6808914695536266,2.3424724361151674,2.8099050705960074,3.156290566556984,3.0911877843695557,3.0134361891014896,3.0167731253792724,2.1902211850897038,3.105859118115007,2.7101977850657093,2.6782556996956224,3.4579006283708797,1.7097702704042583,2.1572793305275995,1.830901754823909,4.0217789810720275,3.090758957016239,4.16161678865347,6.352765940637965,4.724239951417614,3.1523661123201623,walking
11.419151836722492,5.102692759196318,0.8946588331973312,29.23187378530497,3.0688573912125663,26.163016394092402,1.7127671481422233,2.9550952196673466,2.788656761262556,4.862261760438161,292.8983815249076,591.6156468715162,98.43963314387315,162.56557443351954,67.96917054072507,177.39987222121297,173.45626274714957,17.587188240419177,23.74032224182212,21.02588209814163,154.16038726543692,79.71093887029694,80.10733351749823,98.1535087523578,90.62435414685116,225.2279773568592,98.59312523308782,171.5849776084538,137.21143648787216,81.67907775024602,135.46744660039536,47.467641660312985,96.36672575443144,41.8439230816245,26.28363260411744,25.22393358301149,9.96705845966804,13.33232437704722,6.742497399770214,8.855729195029271,8.286665653982372,5.014845073232586,3.8690193667555333,3.4199428885019807,2.4780217998999396,2.239723167493814,2.642645285690283,2.3313077090228522,2.8548302910042453,4.054583142424912,3.6481926212191236,2.8177165542017,3.0851599791303284,2.7210296319028275,2.750725736253854,2.468775150146214,2.754379579696416,2.279414489422374,2.6675256049841747,2.498023060806967,2.1906153183771804,2.710778637141403,1.7399234916697714,2.207843662297546,2.090592467080193,3.6997893595960663,3.655936465598242,4.338696646651732,6.106521173769606,5.577771971426237,3.0516355598700784,walking
11.430284275590417,5.083593764166026,0.8909228901691183,28.90310987350669,3.0688573912125663,25.834252482294122,3.062428643919892,2.898583281102576,3.213964348382401,7.9731311239677956,305.2279971363722,584.3796329636685,95.71407274861988,160.89372019604443,73.3853790233699,164.63395698693833,174.65777805144845,15.036495818178347,25.379196376220282,18.425435357310366,141.92020204765987,80.00847691898636,73.36919685860165,110.18693821871834,81.6534152527224,224.64596620290266,92.69439583348803,178.7444827997844,149.58485892318086,82.47549648585833,135.14709269785354,48.85561369803429,97.95807197650295,50.724609960677434,25.95385750327843,23.970363371362158,7.914132965581937,12.387514695414222,5.00617037839548,7.559535890831204,7.651122036033562,3.7217671284051916,3.87176386013735,2.9076228522107477,2.0423400487232866,1.7180768515452718,2.252826572679272,2.3967336584883765,3.2141214265260465,4.30171117975347,3.6126568210011283,2.630585818180495,2.8306183900812956,2.393699460288122,2.39593251804671,2.2945734073190374,2.6698523562139784,2.246483285281797,2.8278228954701303,2.367723685421336,2.0669234840847146,2.3742337358482035,2.3841428133454947,2.3861651655293312,2.791693627888933,3.8190830518784105,4.438625149839619,5.609816738875717,5.939944279776058,5.668520626921897,2.903148287027008,walking
11.417254599568109,5.060523172725947,0.901359687438249,28.667921532612016,3.0688573912125663,25.59906414139945,2.8602479928070634,2.7504558842671853,2.6345610672659916,7.177467081284542,296.8300773412284,580.5525387794414,98.18073934850008,150.62942331633653,71.32529110325183,163.6291101969678,167.46848930386767,13.79981862549901,23.445365822622744,22.590681249216836,141.1017798404957,91.26427591010936,73.7867808467166,113.73562908979726,68.32121014533693,219.2034161798228,73.05681525903603,185.6251694786907,139.73408961328101,80.81931476829301,126.92735926207513,42.772343566128164,100.81111886937067,49.21086965296952,27.125398329839438,25.003079443085436,8.419322599458217,12.159339935733584,5.387239228264514,7.249957832425524,7.285452994981795,3.5923773950752627,3.3632673235800605,2.136628598091708,2.36337950370966,2.1754831181816687,2.0933856530237014,1.986183958088533,2.525240193520467,3.574263179717732,3.232153996904955,2.088973769772696,3.1603799065345415,2.849494864124594,2.5575996860156818,2.799596914797599,2.1012430135060653,1.9803720950044663,2.8920931126559166,1.969155629435315,2.1694192440001205,2.383743386007129,2.20939835625525,2.233365099413846,3.2023982272659444,4.313494067290956,3.6361016634626253,5.828236519784212,5.896409002341217,5.642256485973002,3.192623412472229,walking
11.417342723141191,5.066534919405268,0.8914017487976347,28.667921532612016,3.0688573912125663,25.59906414139945,3.6008075379559874,2.9261604626093853,2.258016756333919,5.376467965763405,281.1987313983007,578.9040230287065,94.5556125770428,148.66456461147396,64.94525345335501,172.34048865341828,173.46847899116648,21.602832275178134,22.162492683701565,26.750577069890124,146.90438982098752,98.91213727917757,90.95749213114046,108.91244624460376,66.8942673055063,214.1676443551441,74.68044959665777,181.95000478243438,127.48720261399671,77.57652439527651,122.74449448353049,42.186142910276025,96.17659921356422,40.432233020869695,28.39567182159417,25.82021057724453,11.41303389154009,13.030148806080996,6.801662693382661,9.248478740587228,7.024940242563125,4.581811325472124,3.1894282029678105,1.9415713112381034,2.656021331291435,2.7099626702957837,2.6708270965805205,1.7646457818940529,2.467056958883292,3.6228785359403455,3.4702495295688442,2.3327745913569475,3.112875457825185,3.323147457750745,3.0088396126533103,2.6822736279141766,2.531619240481561,2.3111792988407482,2.895145178047522,2.3585503780445607,2.0691244993875766,2.799234341475085,2.0623245774374075,2.7473616392181284,3.191435493990111,4.035711387466192,2.7872479981607112,4.717680193529993,6.061445692182377,5.523771621367692,2.7720607387419998,walking
11.419583090711598,5.064260258373437,0.9078886135747615,28.667921532612016,3.0688573912125663,25.59906414139945,0.9131944735803093,1.3552090406501762,2.320687383751104,4.024856656536334,273.49678236447687,573.6242111411788,82.88189625018437,145.68449955323845,62.01712784674436,170.14684881648017,182.16315305165895,23.50858180907488,21.517084291563776,23.180977559920446,146.30246862997765,92.86739929654684,86.17494514533715,107.80855311110142,81.35788997115665,207.6261589248814,100.08148384859771,164.7960385857753,141.65523198511758,80.3862294587808,127.68970554170087,52.56550815095607,87.03120513188298,49.064458348213925,26.96743822145799,28.759701370813588,12.526396601253628,12.567780894489726,7.128495331807415,9.057797850721789,7.268707243697185,4.868190337547861,3.200519270651612,2.4248763055862073,2.564698537813765,2.261648573025918,2.362458810329657,1.8084241633249485,2.540187094990396,4.037420379158784,3.9327520663339475,2.7447634724751473,2.9587917176359073,3.367856090567584,3.0393816570586876,2.7526894111039937,2.8896907090175565,2.8995382585333855,2.658634203411594,1.7663090191541033,1.5864121660028563,2.2834949633428567,1.77313632737953,2.918261034548677,2.8969234230508696,3.6389221015893023,3.680807639632144,4.707744045049461,6.925772544698349,6.314401608911359,3.0065577167144446,walking
11.397411513181437,5.0547807399311235,0.925496180805086,28.667921532612016,3.0688573912125663,25.59906414139945,2.6583199345168245,2.5825074588870804,2.9462104476093933,5.285232251623259,278.68086958760347,578.8874865472068,89.0358075127485,141.64427911516896,62.73781500410916,158.26265750338095,191.13425997499886,21.62094208075419,22.709385718981874,20.47853229095868,149.58810861026268,101.66766134319359,78.93975369334201,123.21338201246897,80.65908373496094,197.39149357161432,110.41462483189291,160.85119490325238,160.36845877358815,81.17247336447724,130.1886151287909,63.70610483743227,85.01122477450896,60.908442014732366,25.877244569821933,30.391619604810565,14.009427835454321,12.468649094436316,7.935361570771037,8.0760834409103,8.518626838825726,4.082758676009581,3.4141607950976782,2.635360417740565,2.261923844615639,1.6387368522266381,2.370068689601311,2.2798135280939453,2.730596684642259,4.344710647534911,3.7991372043967346,2.818591084051605,2.671954009646533,2.971067715398456,3.214720919529436,2.856965792952758,2.374500463461346,2.7295565617400896,2.5922273585905624,1.5660781211530754,1.9572447234919992,2.088543719514753,1.8916473430755651,3.1696511387277733,3.484463847439136,3.9284822542858047,4.635415290644976,6.063087744294639,7.313414620409134,6.734411836117419,3.6712587547763915,walking
