Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
11.599277653763103,4.409353181794562,1.0341809639508814,27.65569386220494,3.643163408358181,24.01253045384676,1.2225058292477853,1.6844094020277112,18.049765894789665,15.123500142700339,187.38949071640974,416.4672275198953,74.50808251835575,139.47318579388133,66.31024993486689,58.660940895703455,72.38627126809426,23.999246312821338,48.38723582779985,17.166181782655514,23.218890653697034,19.655684437131182,26.285716119419003,41.58071215915344,41.654918139519246,144.52107717477242,78.63204731947654,181.33836463959045,191.86679149449418,54.348665739077695,107.85227266157221,41.12573674112578,101.29423938526519,73.61510770027205,25.61813579545491,34.54135337165132,8.622336586687055,16.67673206721269,9.289647732954547,9.111463311873282,9.916474090922232,3.1182185431363267,2.7155649607298957,2.7079873675311767,4.116814054599161,3.265012955277797,3.8908655955731235,3.4074831254316824,3.7806368447049925,3.5668647925326957,2.296062147550391,2.316836826717819,2.4958458096386704,2.7201800717179014,2.7059426281901398,2.6710925483429873,2.2332674487394946,1.7726778610264602,1.9855305814340838,2.0341999966203224,2.35731069252599,2.2422936445578787,2.0748182623893094,2.556642400473965,2.7561737693159776,2.4078146622923624,3.0394932402015855,3.086160697210846,3.6049985668334363,4.86136708827941,1.6315293589673956,walking
11.601796139190036,4.393410815689337,1.0546112302660915,27.65569386220494,3.643163408358181,24.01253045384676,2.15042038096292,2.1988808738194288,17.690276078988777,16.21158443123621,197.21957735862492,413.02585835971803,73.02812100761403,134.61253751701716,60.0696231305393,57.24224052696277,69.13246531675395,20.026421321522246,46.498716879593516,13.976223285707574,23.65197367041669,17.387858363571503,26.34690661396011,41.689621934560655,33.31660320814896,147.5809739258343,67.41945790344371,187.00344499814156,187.1466022990891,52.3504489917038,104.3182272008066,35.72299418520182,104.08039633882284,65.45104197171932,25.22821647959515,32.21713906989395,9.403676347579703,16.074294515897897,8.598797869342356,9.381286337385912,9.147960447862333,3.159604490811561,2.9199906683726824,2.352737171050321,4.146836587506519,3.7160132846724454,3.494239569568141,3.6899153669689504,3.577931643965505,3.4980862566164164,2.1135899777613902,2.5249288655896964,2.1981806365204335,2.276873261130509,2.613064346316684,2.3767302727654256,2.079805521970951,1.2019436382172686,1.9463808960367295,1.8282290684118052,2.3969088081799548,2.24317512898115,1.5218466718849908,2.569839868281155,2.5478536833505823,2.004958003859954,2.8741447559073805,2.8757331723162776,3.5571316858238675,4.944990456689742,1.3310581027726684,walking
11.574546092012055,4.344475854597485,1.0585858837878177,27.65569386220494,3.643163408358181,24.01253045384676,1.5278136278404244,1.5978065544525961,15.77719555665577,16.287831443870793,207.07751423896795,410.94290996606526,82.78304365326304,134.8269016897928,60.02928579791103,60.6073038807716,68.38425295844502,20.839522747216417,47.62875842882021,16.678220149780685,27.5625693090855,19.774680710350697,30.645035910170083,49.46542369606626,40.49167599438406,156.41979961811606,74.05483095360522,193.80557605394006,187.62724823192008,51.565018259380054,100.03086605741224,36.27595585080622,102.561212814245,61.70413781058671,24.03386537654305,29.90780629765456,10.233561890580201,15.201258115895127,9.219290436321108,9.425495015093464,9.065837045127086,3.1633447051540635,2.7586221742002652,2.003194566502855,3.8444544019049807,3.313227922005319,3.2277139410457,3.40732491551135,3.117274904546886,3.08244841673319,1.648066104082556,2.447184563705516,1.959264685516681,1.887195780850456,2.3715150988876696,1.8476536793537366,2.0947172326076826,0.9436235565333754,1.772606714275329,1.532502118631252,1.7237664393556678,2.380363641465291,1.515810669046915,2.419023012722932,2.3776053388037703,1.9331216267270837,2.8503916730379393,2.8741726205734817,3.679447945838677,4.930600225818841,1.5426244426440665,walking
11.569952877538885,4.316673316125356,1.0787758252308504,27.65569386220494,3.643163408358181,24.01253045384676,2.0266446150452295,1.8481854688407022,15.080974022004455,14.856798214966187,199.57907153486553,417.7636131974649,89.32997471490704,135.50715671163286,64.69962099031724,62.41913819142443,68.59380910980471,22.407378159998093,48.0103589157817,20.927892193865283,27.723411206712196,21.235444323414608,31.956335480424418,48.24710955737963,41.846303266295465,154.0077519896919,78.12201403043308,192.29405374784847,186.1178623482672,50.20770939252985,98.80275257796734,40.10809955517077,103.07564049019079,67.48893406581867,23.362059804870487,28.850788253560285,10.232411480753061,17.33581298022984,10.96423762737248,10.553021450584984,9.96577737636116,3.461288967590693,2.7432519753025777,2.1613221732608596,3.939884119474342,2.8417703305885658,3.4934605237454845,3.097811545179763,2.9258255161624622,2.9207783033053833,1.4906712871959402,2.0978502633587572,1.9151728709151163,2.216882527246015,2.4223429442038547,1.969763958937593,2.0896245213745184,1.2332751384128167,1.6036933874201562,1.5794750418861465,1.5709807405363971,2.413717334007142,1.861076425871614,2.2202753041925627,2.6072961123058525,1.8187554150788334,2.5620203414316585,2.7651915713133914,3.054471413156996,4.803955335736355,1.6559891367268444,walking
11.609499663423753,4.316531622052921,1.085632266628851,27.65569386220494,3.643163408358181,24.01253045384676,2.282086690301396,2.5343382081030055,15.105792421068305,12.578255473562065,193.31763158067164,420.7663196970011,76.59371182234925,136.68044686145504,62.8829235102903,60.20354991073975,67.46066765999895,21.859874301011338,45.63284732868433,18.568937942463407,27.370331460964326,19.19378494960719,32.064847873718044,44.20397443507115,41.39359947169029,151.3917679367325,67.83938437720516,194.48679503294346,176.4910937624934,48.52748956470431,98.89260352069904,38.39954894123975,106.35934291409242,66.59979807351148,24.299999064037703,28.757935739350227,9.52983571923468,19.570314644344684,10.930186121761457,11.103088033646927,9.927006283833482,3.333988276330661,2.5068407049456374,2.3432879507738833,3.5395406630017177,2.956500272903999,3.470252616436525,3.01132644495474,3.420165171485852,2.861760309290658,1.8244700883572054,1.8310434061175092,1.7075988841085212,2.428154898568078,2.2526602456821005,2.3033270949390894,1.7733493595713348,1.3935989178267758,1.8964962581682774,2.2357608901809654,2.504608710306615,2.892707080457659,2.2712356516888392,2.5272429966096825,2.9586270272144097,2.327320512066517,2.889488746231461,2.666671309858819,3.121482273113352,4.894298070255862,1.5244271939734328,walking
11.624500665513686,4.362016417278764,1.087304388703945,27.65569386220494,3.643163408358181,24.01253045384676,1.3651898311180966,2.154480978644772,14.091029155776395,12.792114662368249,199.60043146254898,427.41760780135667,68.15827085596601,139.10132440599233,58.489678034359365,60.43423753943419,70.33371633545423,23.883981577260993,48.47794234643657,15.676896012453666,29.28610993015095,18.684670374875967,30.253240487758642,44.15456544379312,40.12584311020065,152.43197625740785,60.40084221077287,190.61037683969442,179.04141773226715,49.802254119428355,100.62779738755547,33.68140237080196,109.10027775805307,63.974783752441965,23.81758285084657,29.971568157931245,9.721443754776876,21.046601258035672,9.25908758674569,10.571575034284793,9.704578378821186,3.1293718871601626,2.872014093199723,2.5114243816886015,4.007928637585806,3.2494443540514593,3.304631378162566,3.6247245073014347,3.1543794321274103,2.6485883901995844,1.622353465766407,1.984279026679852,1.8057970706975977,2.302830798419432,1.9859866770305266,2.1880602954361836,1.6003242530289798,1.3020681692907787,2.0296574176702022,2.106908909912032,2.870353362553941,2.795310160665441,2.119294042727179,2.865852271454755,2.8582315019999127,2.40505321090948,2.8770426575200005,2.8209283209971647,3.9816011395019038,5.500584884684784,1.6793975823469525,walking
11.641675505351614,4.401085055855872,1.0859772962897722,27.741192877199783,3.643163408358181,24.098029468841602,1.7366574694227725,1.7671035357926999,13.31211119219356,14.124637873605446,211.94698884287027,422.17283947188656,65.4539184611535,139.96913450038934,53.57251651175796,59.64248840164105,68.00822095663828,19.36447301029858,49.470641155721424,15.301036104303886,28.998849473165333,22.152839338201577,33.164506028090535,52.11232253843455,46.33084115641548,162.86055486653535,68.82963685609793,191.76984024086406,181.60825175203217,50.03957006551512,100.26430972397084,32.26226753492604,107.21472343984229,60.309603220861185,23.664324878559302,29.657502783279984,10.465649193664502,20.04529950265743,9.14793945477121,10.1342912904788,9.483173391581833,2.9141180631270567,3.01972062626589,1.9052748133853827,4.089497935882548,2.902876310924018,2.523821661188666,2.9900422290155673,2.5241970561945157,1.940751425841145,1.3473870520158588,1.761663438141133,1.6552713907605523,2.020941513640744,1.9711253158443978,1.8928830037921076,1.3132819193773035,0.9725283565498307,1.800393200238655,1.6051927514836672,2.182721218711818,2.246574766484789,1.8355560478309378,2.395304416138272,2.456786697475022,1.913544194669561,2.6938361063182628,2.5569554991549923,3.8058145436252593,5.5751951234209605,1.4937069987026521,walking
11.644813290032166,4.429649279301324,1.1003027198175392,27.741192877199783,3.643163408358181,24.098029468841602,1.7356029613757185,1.2656950853616793,13.604808819781274,11.993487322361116,204.54846155571775,421.6915715799324,75.54057590798597,139.43417470352756,60.86867721387281,62.35313565676669,67.03284581896635,20.385532833910446,49.69764560738748,19.281971716889366,30.23911238487841,22.958466537009418,35.19038447964051,52.108498957879036,46.6608113248953,167.2811858853584,73.93481158490395,198.54454649098076,173.67387677043163,49.53287420122657,97.9001749835426,38.13872349976206,108.81412648275145,59.19664417715774,24.124923094996785,28.715635240319127,11.384473770911992,19.427631601637334,10.779879469820314,10.154906491993838,9.203518809396645,2.9716116376798065,2.6553443247130093,1.0991699981140761,3.4445568411062237,2.481081022032497,2.026984826052385,2.305224721995469,1.8819590047475356,1.8699360843807065,1.5530089489199732,1.5545685438397456,1.599467569820295,1.8721424260657271,2.003347744975279,1.9782698853287128,1.410553657519195,1.2158288402636022,1.7889784047986608,1.8118231761144605,1.846598714184293,2.660144108372813,2.670813985242529,2.1342648051352215,3.317263605741798,2.0390965947918636,3.3201478725231377,3.095804892314334,3.625206060804603,5.868295615299312,1.6270899746253356,walking
11.616087944146209,4.436293212921248,1.1192759170982913,27.741192877199783,3.643163408358181,24.098029468841602,1.9339151329089321,2.4790320009421416,15.322344496613884,12.091265385872973,199.2588243472895,414.38134145022195,71.15918629395716,133.46180442020778,61.94777345576065,60.11293062024946,68.17513270728162,23.064447358501347,49.16945633538823,21.090519399322776,29.98939972141676,22.40327093932931,35.04649613690494,48.954760004014375,45.380242919041066,162.23865651563588,68.39086917515205,194.71449778961875,166.25814660591269,49.24096169245872,96.4975879952091,39.05480005523678,108.07176590763422,62.82907674807525,23.320431072276268,28.649976774396333,11.085229062081703,21.26782965514263,12.090530687221534,10.355450956832085,9.876163663291079,3.441829555451895,2.7238683483464934,2.1336693168257894,3.505026180321949,2.8739044506122915,2.3604229192328274,2.654804502988525,2.361540676061799,2.085630194183626,1.5412228038035705,1.6304735227935379,1.7017527436878337,2.004311287503579,2.433357181896956,2.408874443650551,1.5211953018022377,1.6021515097317633,1.929590297301417,2.808577949747155,2.255743214242225,3.3796378814617114,3.2475390573663856,2.415044691123371,4.231806508959915,2.1679433793198033,3.70750663010148,3.1122880383896465,3.5600766996703355,6.103591386144816,1.7948066944440149,walking
11.580532740487909,4.428648275710337,1.1340416843589292,27.741192877199783,3.643163408358181,24.098029468841602,1.5395556732369045,1.8595992160876993,15.055302098389278,12.739923541519321,199.66642626696276,418.0639644589768,64.1011866739297,133.88221636977497,59.79369702620573,60.46644181451585,66.95810659065918,24.286532666400774,46.6737168498223,15.59138266800203,30.598042742377345,20.004911999888833,34.79686755045016,48.40975780511529,52.970457096758444,160.389718731104,65.1392793014907,198.38126664403202,167.78708765771216,56.1317857265503,96.23783342837365,36.29512660654779,111.04561061539077,59.38368177457678,25.104657469267444,30.019185377779433,9.973492875187514,22.71492924908269,9.542095982929125,10.534748968197432,10.014281102775984,3.2856364354253214,3.86947149690527,2.7932407395984393,3.989970366365923,2.9125886540825126,2.7538969112668914,3.693591802909087,2.7720239237560165,2.6974503394365033,1.9096498660533603,2.116002693531817,1.8527611184568198,2.6309433490278726,2.3676901844533775,2.8740857537878144,1.8286579746551967,1.5277564125173975,2.117843364566239,2.7446665797933485,2.675482408920717,3.009648368728427,2.6721041668114145,2.8149425528952414,3.264823277654831,2.3293128923149706,3.1265794957146418,2.534696609947278,3.378105797650361,4.643484987167281,1.4483244780838795,walking
11.579711548632439,4.437518658612968,1.1399062976463752,28.086257759979347,3.5047518132529727,24.581505946726374,2.209780681075828,2.1403069949473568,14.168539723050495,12.377888947457988,204.28586711481424,420.0024100157889,63.883419603416385,139.99418644658496,54.16872225579176,61.0808856047445,66.77884761542852,21.66312652685736,51.425381084370706,15.012826477971567,30.597724422520137,21.054066534040608,36.4249357979561,50.16510268440782,60.28859320717519,165.87970178623956,72.65411199980974,202.12722172718458,173.33902101096254,57.067581431718295,97.72876784663758,36.69445054257291,113.21216379286648,56.91152403986023,23.66587017714149,30.06746364035821,9.719294516557742,22.506416881428454,8.075435426056128,11.286547937382476,9.870945794814649,2.381414372431749,3.5895078933078763,1.6084894960905944,3.8966645313029775,2.547784418453332,1.8507682817312874,2.528320622673519,1.2194531166722822,1.8466628067865725,1.5138072006408834,1.8003431314507434,1.7062026194154605,2.203293551481854,2.0590566466849354,2.6876093765544797,1.628796690194717,1.2502974247278584,2.0373869522031844,2.327346311775608,2.6816396364169974,2.585836432116996,2.7978478965441944,3.0589790701764987,2.838667132131959,2.9279734831544864,2.9147398301892693,2.926368907571504,3.9032348382306625,4.2503813371939385,1.679280884321819,walking
11.578522350060425,4.455627537805992,1.1352789590738972,28.086257759979347,3.5047518132529727,24.581505946726374,1.4186215538533418,1.6561760160500398,13.439241701474497,12.545439168721751,208.08835210632336,413.23571638690134,66.43384544340257,138.98083011755685,55.08079257342989,61.85006407294735,68.05491757468936,22.34965729977523,53.468127189816,18.86765506838585,30.332586250283505,25.932674974522605,34.71414143039546,50.417248747171094,51.76268919655252,163.75890325022502,67.99566412792295,201.79372357391227,165.06139761117157,52.36277141742463,94.54080040964392,35.62226576632236,113.98840899598227,55.23825004501697,25.34287902574338,29.942300179767386,11.691507964120987,22.456213221385347,9.684142067200293,11.761183905719658,10.2054341868281,3.2639501533369697,3.621048120103121,1.7316993622625525,4.2826652166683905,2.577755061138596,2.6683114507030568,2.6664322615074325,1.51844115743784,2.202392624957628,1.750229707220792,1.7242520419667422,1.836813797782484,2.23713674303688,2.531724016894631,2.815033904083063,1.5537440045579,1.3798456399234704,1.9038359211984495,2.2146353654258237,2.2967659221407186,2.4277457741357256,3.105442364816728,2.444476770006119,2.9923693101388986,2.4500379556763368,2.9304944101073787,3.047359294472815,3.454935663712191,4.604357311537583,1.4163071714725854,walking
