Mean,Std,Skew,Max,Min,Min-Max,Accwelch0,Accwelch1,Accwelch2,Accwelch3,Accwelch4,Accwelch5,Accwelch6,Accwelch7,Accwelch8,Accwelch9,Accwelch10,Accwelch11,Accwelch12,Accwelch13,Accwelch14,Accwelch15,Accwelch16,Accwelch17,Accwelch18,Accwelch19,Accwelch20,Accwelch21,Accwelch22,Accwelch23,Accwelch24,Accwelch25,Accwelch26,Accwelch27,Accwelch28,Accwelch29,Accwelch30,Accwelch31,Accwelch32,Accwelch33,Accwelch34,Accwelch35,Accwelch36,Accwelch37,Accwelch38,Accwelch39,Accwelch40,Accwelch41,Accwelch42,Accwelch43,Accwelch44,Accwelch45,Accwelch46,Accwelch47,Accwelch48,Accwelch49,Accwelch50,Accwelch51,Accwelch52,Accwelch53,Accwelch54,Accwelch55,Accwelch56,Accwelch57,Accwelch58,Accwelch59,Accwelch60,Accwelch61,Accwelch62,Accwelch63,Accwelch64,y
11.180569997513146,4.438563603262905,0.6502047820309198,25.897689805270275,3.0916636120380234,22.806026193232253,1.980784086378579,2.114506306188862,21.592148900422057,31.206388254868596,79.22737599051584,661.3272064817081,333.9444548645277,79.3048318471782,200.07331627584864,45.42594962835845,149.0281970926882,144.86285864507144,38.31061193268114,146.91217600288556,56.415315301227736,70.75717782297446,122.21494087170056,19.821460018151445,7.763946943400863,6.153441694426228,8.592794882099735,17.881171976087526,8.277730574835578,34.334829321259626,41.08643365641707,8.193214067041355,6.4387792388048295,5.278774599895432,3.5517321108457165,4.857960469570608,3.9278491419515933,14.705936185276794,14.768603649904536,4.403622190698373,5.967925278243961,4.908695974481346,5.602761614838171,6.62204821917114,2.8699353197874165,4.939348928913051,4.373441045292774,3.819169693045701,8.130467765717693,3.7425990989045324,2.225278168975475,2.3989898367071776,2.032883807409826,5.446259174961745,3.2515558048218884,1.5719244092529145,1.3644311225864383,1.5588297933377695,1.979146090874492,1.4671648017965384,1.0343250636876984,1.26383833299149,0.8410708004901873,1.0283692362306052,0.95927362158829,0.6891562560925254,1.3197996095157674,1.4702940763452794,1.97055516654376,1.9788654872579161,0.7559049234146028,walking
11.180065676839057,4.44997603668661,0.6650753349547461,25.897689805270275,3.0916636120380234,22.806026193232253,3.3835000630247984,3.53645203039622,21.791085970182078,31.104514778807026,76.75215378895643,664.0318273953775,344.20465133871556,77.66046867997645,201.85017183472058,49.35835966549504,146.3183330338474,148.7907016245399,35.24992799994486,148.23079703416425,61.32101913842856,66.05827508659387,123.37021226851141,21.656563463099115,7.3373442882378574,8.03876421402169,8.602767955751238,17.629274708867996,8.598322863554332,30.944856308139368,40.81003605766987,7.77106079809411,6.037448612277751,5.238966890055219,3.2873303615934524,5.022867717731651,3.038146141227313,14.735818921344077,15.333051463632794,3.9363573803398886,6.275282815704888,4.703427832762294,5.036390261431717,6.6842980769183855,2.6332975087134733,5.422325011481889,5.369107218035554,4.411889589420519,7.84419022575497,3.4707785692001223,2.095355265793359,2.76001406228383,1.9775551387945405,5.208069351195441,3.6352699594505764,1.4390208241963993,1.5856014289957525,1.859295813489918,2.073274738432153,1.6254740742756835,1.132435597651049,1.46881457508116,1.0446390930956875,1.1866006455276554,1.123629581249177,0.8818537377424701,1.280159334779792,1.5319694480800288,1.8452799735518843,2.0476868063100917,0.6398542665809481,walking
11.195382827945355,4.4492562490115946,0.6647790375545791,25.897689805270275,3.0916636120380234,22.806026193232253,2.0690245164765444,2.7356507269064596,22.046699703077,30.56687368369495,76.5936133514753,671.4334279690437,344.54434905790725,78.2118566241483,199.3281492848521,46.96288427758365,142.07291452861293,141.7818314735958,36.01094443665907,148.5141070980364,60.72829844111026,64.04636601161494,119.40499796548912,17.29161134824259,7.639497189042467,8.961746772170802,11.053262614224675,17.41544833721683,11.060184104774914,33.715236774641106,42.40211184185307,8.944224349319224,5.679092140806517,4.796026784526153,3.1568302731421025,5.611378343793584,2.8499431832630155,14.8117936397331,14.862169203840706,4.848626113932858,7.214996293613317,5.134841683342826,5.178658101959151,7.515726470074149,2.3466985116882086,5.450021956112642,5.32225172580043,4.548658927258245,8.321628307512396,3.287374417612633,2.7010791581210976,2.9980359290031044,2.327320015716153,5.454350449228699,3.410976010306549,1.2028359958455968,1.5462130520307746,1.6239903785365646,2.1367817739363453,1.4117749019328623,1.158558240696126,1.36031441430728,0.9931158233761191,1.3463873702845615,1.1969395972062575,0.953866362794335,1.3643723227450557,1.5079963152340632,1.963480615895999,2.050897758407671,0.5892828884019907,walking
11.200388679695017,4.4679358258507404,0.6782153111654395,25.897689805270275,3.0916636120380234,22.806026193232253,2.252628290653488,2.2339781770098517,20.46144340209221,29.84494851780706,80.49748087509558,679.7403240412541,332.2927722925161,79.02508469983594,200.42084362857048,46.04200458082695,146.5478602719593,139.16692965668128,41.53428197764983,151.96103680860543,56.21289902878202,67.23906324689169,119.09439758652255,12.74477833932137,7.305803732020828,8.062314946720731,12.35052617325932,16.617611752407463,11.909789038648228,36.77189134865019,41.593531552094646,10.079712742218707,6.002055637922966,4.917015983238678,3.928746672509284,5.488096741681851,3.4707075397511384,15.683132059013422,14.942636770499147,5.841443210405564,7.625142800477024,5.630902369966601,6.875763573416274,8.031794692238948,2.717612183725173,5.582926080841447,4.747821928448258,3.7748892771042404,8.39836961513014,3.0891233668237903,2.7023444504334777,2.6235580864213865,2.0151097553841537,5.378836473667803,3.006354146416546,0.9469002487160598,1.4157745514699056,1.3601424165631584,1.9442826061412692,1.0903384996047685,0.7866513670354157,1.057481880163452,0.7447189778179952,1.3557284251865547,1.2756897867124606,0.8451174970847751,1.6281453154754184,1.5031841022051382,2.1906231154645286,2.1031052443809983,0.5388488340341726,walking
11.209209685488633,4.4777706977780705,0.6685887362646424,25.897689805270275,3.0916636120380234,22.806026193232253,3.269151562875616,2.8986132410120296,19.209399553906426,29.415705251468317,78.84436742258106,682.1411488522854,339.17544011887486,77.02978895975504,202.48445140952398,44.18508682295089,142.4291340137149,136.33819655611993,37.34192550385881,149.8762201571401,51.0157104822993,65.09205583776865,116.06031969507383,14.465218905620716,8.584527277925497,8.65336421132208,13.278877423216871,19.138165771663658,11.59586886276958,35.45089142674606,42.640180330752855,9.464452618688949,6.294762829378826,5.211838330302441,3.7660164411031145,5.609640338020457,4.229684416949817,16.157896458198323,16.020179442702315,5.364457995396679,7.363945841010836,4.955888427682842,6.419802219760601,7.726583245848682,2.7535058603970595,5.435156976343768,5.000016452561639,4.301504220098662,8.76337706184652,3.906248047968059,2.5404976675271422,2.5523703375024405,1.751108204745303,4.9668120988223095,2.9311042414369473,1.278018132778369,1.5668085921241806,1.35026002706422,1.877334346574816,1.4874927227024752,0.9772017063407449,1.0307821354061897,0.7242543922374548,1.3806527970288276,1.4848142316201998,1.224012112278163,1.8522403920097263,1.7876126474082834,2.3556578554630763,2.7975502124274962,0.9972232449520074,walking
11.19706694227204,4.454676397704736,0.6631097289156807,25.510945513641786,3.0916636120380234,22.419281901603764,2.5949676760602913,2.2475529350983128,19.2089792004392,28.455353805409953,81.36362699937526,689.0275818618554,353.6365694771074,79.65958174249599,205.2716424557136,45.38699767808886,139.85704478042297,139.23959125595184,35.08424738190068,153.3952629411129,62.502293780749525,64.47986493521314,116.02440627658814,19.249435663325336,7.9840910287153966,9.728271680713188,11.807323601841784,21.15411722757052,10.238357140312498,34.16437243727035,43.86375608382298,7.653141495948866,6.496651804878078,4.392525704951657,3.024955090976307,5.666755802412475,4.073873355300748,14.859821136152618,15.713989270109545,5.337417343742631,8.081127889759896,4.637522791601192,5.743031225760155,8.46560523052246,3.2005896154088633,5.044327027669915,4.971184687165523,4.090424410567299,7.775382368873804,3.2516571414037316,2.145205112356535,2.6208796352094135,1.5581846650147742,4.393271197495002,3.4866500923141035,1.5882084666470846,1.5766151541347833,1.6593813947622886,2.0772647105729067,1.8209413178943643,1.1291659000458691,1.24896056375941,0.9980701961428972,1.439960354715648,1.4438492007109482,1.0999195739805734,1.893836157012547,1.5639809028995786,2.2320992337759953,3.0149605377814614,0.8837506567986849,walking
11.193691231623248,4.453286249375901,0.6622513648924114,25.510945513641786,3.0916636120380234,22.419281901603764,3.03000317852324,2.6398457383877383,20.05935427450715,26.527300511765134,81.5823052244162,694.3236328051864,357.7402469914952,82.41040406254943,206.34513452162167,45.63617995302082,137.50476466667754,137.42694601866944,36.32150809691232,153.88752775852055,64.48687111858004,66.39004009176375,116.53146714391366,19.470431091783677,7.391142455377178,10.947906729901487,11.504223926591298,21.758954298231306,9.545451031351769,34.09096619577977,44.51499709555923,7.378591124676171,7.166101191973715,4.618261961537518,3.5008632230067014,6.291971019159433,3.518905258322238,16.232854458232264,14.496489095636283,4.114562214298448,8.594093368024096,4.1328783768791775,5.951453338325756,8.444191030812041,2.6552868830077756,6.07532721858873,4.888309162795294,4.382891167209388,7.609404409675841,2.445062078599171,2.7809396444153585,2.7049076422576515,1.9706055632984896,4.911238810244501,2.9950764698448715,1.3587850489132243,1.2679587798711833,1.517223002651957,1.8760588030246053,1.6069898247043004,1.1750479740445285,1.2893440041536235,1.0897218181238169,1.5107550403204073,1.5256834574820928,1.1081389229243122,1.7058885906130534,1.4830187565039872,2.2333820349916786,2.639423771167302,0.7375167093573246,walking
11.207817995532634,4.440578222057012,0.6602404629345121,25.510945513641786,3.0916636120380234,22.419281901603764,3.1267975907264494,2.014323125956129,16.784301803810397,25.185684289169025,76.45549373111687,698.256890960182,356.69432492534787,83.16913988862508,213.72026767775566,46.80967803760796,140.69322979602217,140.23159071934742,39.83952825907175,155.87311038415166,61.85126021215173,64.46212599967221,117.98677686881251,16.130364847455038,6.0289736316255,10.224430003564818,10.728346894226359,20.351590707888032,12.082486665609244,34.057196116536495,45.193909333227886,9.323657684093332,6.445742401914146,4.542170140293652,3.8622161401925608,6.508097192538521,3.028622001514585,16.75119232580071,15.790251126083419,4.135905285407989,8.498266313699649,4.409627787245707,6.433801837354126,8.965417273710619,3.141718440283404,6.493563993949166,5.234483504558524,4.657146453037879,8.16503645733698,2.7571152138405073,3.1493105840708355,2.9829161763823104,2.1334800968837326,5.321059911213995,3.1897037893639895,1.2425910046313118,1.2059201632524512,1.427319928089793,1.8810732529703873,1.4838693187800054,1.1771278785773345,1.1267778715133423,0.9435922529322909,1.797135485378305,1.5755655208750297,1.295923222920085,1.7437547141857814,1.594939757432239,2.3114670549107523,2.4751122873102354,0.7815032236804541,walking
11.228710019038335,4.459083482808437,0.6633663664243952,25.510945513641786,3.0916636120380234,22.419281901603764,2.8641957538727243,1.9436595279672073,15.852157244729929,25.011378628706463,73.64317871976785,696.9240083369081,350.1501294473396,78.99322333839213,212.160542619791,41.23236132073058,144.12058794578058,139.14373049512216,34.59134136576139,153.1161504692795,56.4698425105146,62.5406008927025,116.52512551921843,12.995785657582028,7.370249734704614,10.488844994747392,12.694056264642295,21.473719642273377,16.003582529912453,34.744689924484454,45.05471406918436,10.298447206375029,6.125605762271141,4.928991812877966,3.529303858102493,6.244536137780427,3.117002775525897,14.80063829417035,16.52314733218891,4.820704813448719,7.9198630151984934,5.139802093270342,6.147739387247169,8.973438709834339,3.8922218182270654,5.740640159192031,4.897881358633948,4.097530600533824,8.593826788710029,3.67100934840154,2.8047318335538445,2.8553797022160716,2.1756245527219007,5.0103156006470915,3.459448550194162,1.3855601715375,1.1924503398353095,1.2478959213989498,1.8698253515962915,1.4654160188458065,1.0585490674686413,0.8961692045837184,0.8641314345055866,1.6669083453017333,1.9243811055234452,1.68634838034277,1.9113409253168678,1.9302483207047714,2.6871837999473236,2.9943972155447716,1.3480611742758641,walking
11.224109865753885,4.447197871316262,0.6579990734848348,25.510945513641786,3.0916636120380234,22.419281901603764,2.4867641464002515,2.0216139970647355,17.90764586683889,24.219218203399425,81.71818078361896,704.6770256845524,362.3767929064679,77.38526930062542,212.0748532072494,43.541175856280326,139.62186634401058,139.36876846571414,31.85897119395805,152.32911274360694,59.703603174950864,62.62240622068435,116.82780249074058,14.826211203516266,6.562813007366762,9.889159384433668,11.998804196477106,21.260253619162206,14.038174275776075,33.47135088999412,44.57561545990806,9.687744171567314,7.179038377048458,5.88421052974182,4.109270168855678,6.422233471478415,3.5015759439967473,14.234656603023646,16.827992053885993,5.271852155211941,7.76104333531362,5.198264660656271,5.660007393130626,8.744507139019415,3.7324224822836785,5.750804077055494,4.847896178393602,3.187868878590509,8.309195527712538,3.993003490958935,2.3525134601700723,3.16728741149863,1.9500003025910855,4.6425944561926595,3.4933316822707865,1.4575314888078224,1.383728882847303,1.4156095203101284,1.850395829953895,1.629617049320752,1.2471430888138408,0.9199521040845802,1.0285073819051964,1.6252360666806382,1.9692942325406335,1.7014928774337006,2.14169740963712,2.014047985040142,2.8352968176704727,3.6581747204576955,1.368760307238715,walking
11.25255163748891,4.472886790597283,0.6920100256583596,26.793377204077878,3.0916636120380234,23.701713592039855,2.41618487524229,1.7511277943935315,16.43987464685393,23.722084239216066,86.22927087126311,705.1855682097414,354.19735569955947,81.62835525487078,208.66516280427086,45.76361464920712,139.71257716044013,135.9752699299375,37.82599729409806,152.61040532258866,59.612851414283675,62.5456800674874,112.36923053711446,17.460430238023317,5.582934120987554,10.070126514689278,10.63429681044337,21.26781128225293,10.250637582790405,30.458328727369267,42.19639881148508,8.471219181585495,7.114227755975932,5.263831821764754,4.183235267409033,6.268717608124722,3.8577805130938363,15.08083898409569,14.933634809906904,4.445048086498912,8.133280270285663,4.316449832006781,5.894073379187291,8.43238262397493,3.026812272942597,5.92745434550647,5.049227303208794,3.477171665035723,7.207775816628405,3.732393997888052,2.551202733365949,3.3362125673770078,2.011380580802435,4.555473822264791,3.4868041774055913,1.5685165892331077,1.6074383824555818,1.7746435537694516,1.793549821472047,1.5429423344497362,1.1232955094736146,0.971076776087119,1.0879634770483493,1.7170639653937696,1.8206911973101971,1.61757648212379,1.9965012370701796,1.7761082152053194,2.712794224060501,3.411834870068664,1.0734693940259983,walking
11.253096036436212,4.48434550375246,0.705920845153523,26.793377204077878,3.0916636120380234,23.701713592039855,2.2642688427984266,2.581196961882386,16.56276359788186,24.786717372662643,79.17905840161498,700.8201391407902,354.2474446515508,83.0120623772262,208.06223668280404,44.99497051427803,140.21088355048332,139.6360543061935,41.225267979865116,155.10978164140434,61.68562186430203,65.87204092183894,111.56567444284521,17.149151696604786,5.0383586573429975,10.145124749144193,9.429092599998333,20.942330690747422,11.692146861498587,29.82484226823368,40.98605983617367,9.635058316863526,8.574543591790794,5.904342420349508,4.318287319060392,6.022982091012808,4.14891705208141,16.970523145429574,14.999651459235352,3.813267863059669,8.983235575867406,3.9311403801470823,6.719437654395874,8.790511606478514,2.9684604500465412,5.839998755418759,5.091609536601362,3.9937244902177937,6.511306611142546,3.5876994614433757,2.6724307713114372,3.2388974144897724,2.1068658656782984,4.272030345819719,3.102467132313027,1.25037645495199,1.3237893989212417,1.4790770483067806,1.3723288503194626,1.2296756141329264,0.8034291872765454,0.8209083289472441,0.6499955610521315,1.6154622708597521,1.7188019458084103,1.4433892520957055,1.4591639068016171,1.4647757840971252,2.5472574566207653,2.5501208539335773,0.8395788976471419,walking
